-89.3960	35.3859	54.9354
-89.3960	35.4134	59.3184
-89.3960	35.4410	41.5952
-89.3960	35.4685	-10.9231
-89.3960	35.4961	-76.8556
-89.3960	35.5237	-130.5081
-89.3960	35.5512	-161.8441
-89.3960	35.5788	-170.3581
-89.3960	35.6063	-162.8692
-89.3960	35.6339	-140.5970
-89.3960	35.6614	-105.2769
-89.3960	35.6890	-70.7332
-89.3960	35.7165	-38.3308
-89.3960	35.7441	6.0023
-89.3960	35.7717	42.0616
-89.3960	35.7992	40.2219
-89.3960	35.8268	13.6471
-89.3960	35.8543	2.8108
-89.3960	35.8819	12.5467
-89.3960	35.9094	23.5515
-89.3960	35.9370	28.6646
-89.3960	35.9646	29.8264
-89.3960	35.9921	30.9377
-89.3960	36.0197	37.7530
-89.3960	36.0472	57.4828
-89.3960	36.0748	87.0821
-89.3960	36.1023	115.2877
-89.3960	36.1299	149.6497
-89.3960	36.1575	148.0128
-89.3960	36.1850	118.9692
-89.3960	36.2126	101.1472
-89.3960	36.2401	89.1109
-89.3960	36.2677	77.1007
-89.3960	36.2952	50.8628
-89.3960	36.3228	14.4932
-89.3960	36.3504	-22.0939
-89.3960	36.3779	-52.5142
-89.3960	36.4055	-74.7026
-89.3960	36.4330	-89.0894
-89.3960	36.4606	-96.4881
-89.3960	36.4881	-97.8065
-89.3960	36.5157	-93.7743
-89.3960	36.5433	-82.9747
-89.3960	36.5708	-53.0179
-89.3960	36.5984	0.7922
-89.3960	36.6259	28.3476
-89.3960	36.6535	28.7161
-89.3960	36.6810	45.7214
-89.3960	36.7086	58.4023
-89.3960	36.7362	50.9432
-89.3960	36.7637	28.6457
-89.3960	36.7913	-5.4208
-89.3960	36.8188	-48.7093
-89.3960	36.8464	-84.0244
-89.3960	36.8739	-102.9528
-89.3960	36.9015	-129.4561
-89.3960	36.9291	-166.3705
-89.3960	36.9566	-200.4075
-89.3960	36.9842	-222.1517
-89.3960	37.0117	-226.1266
-89.3960	37.0393	-214.8207
-89.3960	37.0668	-233.8881
-89.3960	37.0944	-243.0502
-89.3960	37.1220	-220.3270
-89.3960	37.1495	-173.5951
-89.3960	37.1771	-139.3849
-89.3960	37.2046	-141.9793
-89.3960	37.2322	-193.8534
-89.3960	37.2597	-291.0880
-89.3960	37.2873	-401.6750
-89.3960	37.3149	-482.1571
-89.3960	37.3424	-472.5644
-89.3960	37.3700	-441.6660
-89.3960	37.3975	-446.5620
-89.3960	37.4251	-453.2872
-89.3960	37.4526	-399.2446
-89.3960	37.4802	-293.7565
-89.3960	37.5078	-198.2687
-89.3960	37.5353	-170.3381
-89.3960	37.5629	-261.3415
-89.3960	37.5904	-369.9809
-89.3960	37.6180	-444.3256
-89.3960	37.6455	-480.8895
-89.3960	37.6731	-483.8151
-89.3960	37.7007	-460.9346
-89.3960	37.7282	-418.5324
-89.3960	37.7558	-358.8025
-89.3960	37.7833	-276.1208
-89.3960	37.8109	-171.0016
-89.3960	37.8384	-53.4630
-89.3960	37.8660	74.1890
-89.3960	37.8935	177.3260
-89.3960	37.9211	250.2093
-89.3960	37.9487	283.7605
-89.3960	37.9762	274.5798
-89.3960	38.0038	257.3062
-89.3960	38.0313	282.5324
-89.3960	38.0589	343.2146
-89.3960	38.0864	399.2250
-89.3960	38.1140	431.1490
-89.3960	38.1416	446.3677
-89.3960	38.1691	472.3530
-89.3960	38.1967	532.8283
-89.3960	38.2242	582.3464
-89.3960	38.2518	557.2534
-89.3960	38.2793	509.7886
-89.3960	38.3069	522.5510
-89.3960	38.3345	596.7482
-89.3960	38.3620	577.0852
-89.3960	38.3896	428.9013
-89.3960	38.4171	272.6929
-89.3960	38.4447	166.8746
-89.3960	38.4722	111.8766
-89.3960	38.4998	69.0969
-89.3572	35.0001	87.3762
-89.3572	35.0276	2.4586
-89.3572	35.0552	-46.2437
-89.3572	35.0827	-55.9049
-89.3572	35.1103	-30.3749
-89.3572	35.1379	23.8333
-89.3572	35.1654	100.9917
-89.3572	35.1930	197.8408
-89.3572	35.2205	313.4606
-89.3572	35.2481	396.2673
-89.3572	35.2756	355.3333
-89.3572	35.3032	238.9078
-89.3572	35.3308	121.0420
-89.3572	35.3583	52.5372
-89.3572	35.3859	38.3417
-89.3572	35.4134	31.5796
-89.3572	35.4410	8.7142
-89.3572	35.4685	-38.7826
-89.3572	35.4961	-102.4961
-89.3572	35.5237	-160.5243
-89.3572	35.5512	-185.3857
-89.3572	35.5788	-186.4881
-89.3572	35.6063	-175.3433
-89.3572	35.6339	-153.6002
-89.3572	35.6614	-115.1815
-89.3572	35.6890	-78.9362
-89.3572	35.7165	-47.9339
-89.3572	35.7441	-15.4705
-89.3572	35.7717	14.2254
-89.3572	35.7992	33.7801
-89.3572	35.8268	48.4777
-89.3572	35.8543	66.0761
-89.3572	35.8819	75.3011
-89.3572	35.9094	68.5773
-89.3572	35.9370	57.8861
-89.3572	35.9646	45.5679
-89.3572	35.9921	30.4817
-89.3572	36.0197	17.3881
-89.3572	36.0472	17.6042
-89.3572	36.0748	33.1643
-89.3572	36.1023	46.7227
-89.3572	36.1299	67.3900
-89.3572	36.1575	74.5681
-89.3572	36.1850	65.4186
-89.3572	36.2126	50.8093
-89.3572	36.2401	33.3559
-89.3572	36.2677	10.3830
-89.3572	36.2952	-21.5909
-89.3572	36.3228	-59.9890
-89.3572	36.3504	-95.5628
-89.3572	36.3779	-118.1662
-89.3572	36.4055	-126.1492
-89.3572	36.4330	-128.4154
-89.3572	36.4606	-122.3865
-89.3572	36.4881	-120.2864
-89.3572	36.5157	-108.1844
-89.3572	36.5433	-97.1624
-89.3572	36.5708	-70.4175
-89.3572	36.5984	-20.6203
-89.3572	36.6259	20.6013
-89.3572	36.6535	42.4663
-89.3572	36.6810	58.8101
-89.3572	36.7086	66.3559
-89.3572	36.7362	59.1666
-89.3572	36.7637	40.2289
-89.3572	36.7913	12.2608
-89.3572	36.8188	-31.5672
-89.3572	36.8464	-77.2623
-89.3572	36.8739	-108.5403
-89.3572	36.9015	-151.2171
-89.3572	36.9291	-200.2203
-89.3572	36.9566	-240.7561
-89.3572	36.9842	-260.3575
-89.3572	37.0117	-252.6501
-89.3572	37.0393	-239.6284
-89.3572	37.0668	-258.1809
-89.3572	37.0944	-278.5720
-89.3572	37.1220	-259.4592
-89.3572	37.1495	-207.4350
-89.3572	37.1771	-125.0056
-89.3572	37.2046	-53.3739
-89.3572	37.2322	-58.2190
-89.3572	37.2597	-157.9343
-89.3572	37.2873	-301.7717
-89.3572	37.3149	-414.6411
-89.3572	37.3424	-458.0492
-89.3572	37.3700	-451.9287
-89.3572	37.3975	-437.4843
-89.3572	37.4251	-432.4650
-89.3572	37.4526	-401.1328
-89.3572	37.4802	-328.0025
-89.3572	37.5078	-233.5536
-89.3572	37.5353	-187.0012
-89.3572	37.5629	-244.4758
-89.3572	37.5904	-350.4287
-89.3572	37.6180	-431.4217
-89.3572	37.6455	-468.3759
-89.3572	37.6731	-458.7258
-89.3572	37.7007	-435.8944
-89.3572	37.7282	-397.5579
-89.3572	37.7558	-334.9799
-89.3572	37.7833	-232.9059
-89.3572	37.8109	-89.0500
-89.3572	37.8384	69.1069
-89.3572	37.8660	204.7566
-89.3572	37.8935	293.2587
-89.3572	37.9211	353.9467
-89.3572	37.9487	371.0331
-89.3572	37.9762	331.9469
-89.3572	38.0038	288.2749
-89.3572	38.0313	311.2064
-89.3572	38.0589	398.5511
-89.3572	38.0864	494.0491
-89.3572	38.1140	526.8082
-89.3572	38.1416	483.7218
-89.3572	38.1691	463.7726
-89.3572	38.1967	510.8952
-89.3572	38.2242	624.8070
-89.3572	38.2518	624.9702
-89.3572	38.2793	579.7194
-89.3572	38.3069	549.7410
-89.3572	38.3345	512.7002
-89.3572	38.3620	417.6206
-89.3572	38.3896	281.0192
-89.3572	38.4171	146.7657
-89.3572	38.4447	58.7154
-89.3572	38.4722	-1.9727
-89.3572	38.4998	-59.8139
-89.3183	35.0001	46.2816
-89.3183	35.0276	-52.7340
-89.3183	35.0552	-107.5081
-89.3183	35.0827	-105.5966
-89.3183	35.1103	-58.4943
-89.3183	35.1379	8.0890
-89.3183	35.1654	100.1970
-89.3183	35.1930	201.7183
-89.3183	35.2205	282.0165
-89.3183	35.2481	296.5037
-89.3183	35.2756	230.6664
-89.3183	35.3032	149.7269
-89.3183	35.3308	73.4573
-89.3183	35.3583	24.1621
-89.3183	35.3859	22.1179
-89.3183	35.4134	12.9224
-89.3183	35.4410	-8.0497
-89.3183	35.4685	-45.8455
-89.3183	35.4961	-102.0741
-89.3183	35.5237	-158.1548
-89.3183	35.5512	-189.8487
-89.3183	35.5788	-198.3415
-89.3183	35.6063	-187.9809
-89.3183	35.6339	-160.7364
-89.3183	35.6614	-122.5170
-89.3183	35.6890	-84.6431
-89.3183	35.7165	-52.6618
-89.3183	35.7441	-25.4971
-89.3183	35.7717	1.6706
-89.3183	35.7992	29.7725
-89.3183	35.8268	61.5673
-89.3183	35.8543	100.0734
-89.3183	35.8819	119.4686
-89.3183	35.9094	117.0272
-89.3183	35.9370	103.3204
-89.3183	35.9646	83.3109
-89.3183	35.9921	57.4977
-89.3183	36.0197	31.3690
-89.3183	36.0472	12.8744
-89.3183	36.0748	4.6092
-89.3183	36.1023	3.4700
-89.3183	36.1299	6.7553
-89.3183	36.1575	8.5928
-89.3183	36.1850	4.6262
-89.3183	36.2126	-5.2044
-89.3183	36.2401	-20.8030
-89.3183	36.2677	-43.6154
-89.3183	36.2952	-75.6924
-89.3183	36.3228	-116.0412
-89.3183	36.3504	-150.0970
-89.3183	36.3779	-161.1745
-89.3183	36.4055	-139.9924
-89.3183	36.4330	-134.3494
-89.3183	36.4606	-124.2272
-89.3183	36.4881	-118.1524
-89.3183	36.5157	-106.8524
-89.3183	36.5433	-89.4318
-89.3183	36.5708	-62.5300
-89.3183	36.5984	-26.1981
-89.3183	36.6259	10.9001
-89.3183	36.6535	41.6351
-89.3183	36.6810	62.9356
-89.3183	36.7086	67.7345
-89.3183	36.7362	51.8462
-89.3183	36.7637	27.8159
-89.3183	36.7913	11.2745
-89.3183	36.8188	-20.7472
-89.3183	36.8464	-77.6810
-89.3183	36.8739	-117.5534
-89.3183	36.9015	-164.8879
-89.3183	36.9291	-221.0638
-89.3183	36.9566	-268.3078
-89.3183	36.9842	-281.7795
-89.3183	37.0117	-269.0131
-89.3183	37.0393	-257.4407
-89.3183	37.0668	-281.5929
-89.3183	37.0944	-313.6632
-89.3183	37.1220	-283.9794
-89.3183	37.1495	-206.6132
-89.3183	37.1771	-81.6469
-89.3183	37.2046	43.9166
-89.3183	37.2322	77.5519
-89.3183	37.2597	-27.7107
-89.3183	37.2873	-208.6347
-89.3183	37.3149	-345.7501
-89.3183	37.3424	-409.5493
-89.3183	37.3700	-420.5000
-89.3183	37.3975	-418.9848
-89.3183	37.4251	-430.5082
-89.3183	37.4526	-422.2771
-89.3183	37.4802	-369.0396
-89.3183	37.5078	-275.8202
-89.3183	37.5353	-218.5942
-89.3183	37.5629	-243.9565
-89.3183	37.5904	-345.1373
-89.3183	37.6180	-428.9642
-89.3183	37.6455	-451.9949
-89.3183	37.6731	-427.1028
-89.3183	37.7007	-397.2590
-89.3183	37.7282	-357.9157
-89.3183	37.7558	-287.2663
-89.3183	37.7833	-166.9423
-89.3183	37.8109	11.1433
-89.3183	37.8384	191.2008
-89.3183	37.8660	310.2052
-89.3183	37.8935	385.1933
-89.3183	37.9211	476.8626
-89.3183	37.9487	532.6026
-89.3183	37.9762	476.8905
-89.3183	38.0038	359.5171
-89.3183	38.0313	340.3341
-89.3183	38.0589	404.2147
-89.3183	38.0864	459.2133
-89.3183	38.1140	437.4684
-89.3183	38.1416	337.7244
-89.3183	38.1691	308.7497
-89.3183	38.1967	376.5055
-89.3183	38.2242	435.7727
-89.3183	38.2518	444.4709
-89.3183	38.2793	445.6077
-89.3183	38.3069	450.9908
-89.3183	38.3345	431.1180
-89.3183	38.3620	350.3978
-89.3183	38.3896	232.1128
-89.3183	38.4171	121.8504
-89.3183	38.4447	8.6711
-89.3183	38.4722	-96.4191
-89.3183	38.4998	-185.3989
-89.2794	35.0001	31.6394
-89.2794	35.0276	-81.3838
-89.2794	35.0552	-160.6481
-89.2794	35.0827	-160.8357
-89.2794	35.1103	-113.0740
-89.2794	35.1379	-35.9120
-89.2794	35.1654	62.8131
-89.2794	35.1930	140.0181
-89.2794	35.2205	173.1110
-89.2794	35.2481	145.2532
-89.2794	35.2756	95.8155
-89.2794	35.3032	54.2751
-89.2794	35.3308	11.9606
-89.2794	35.3583	-19.6283
-89.2794	35.3859	-25.3294
-89.2794	35.4134	-19.7923
-89.2794	35.4410	-20.8623
-89.2794	35.4685	-34.8088
-89.2794	35.4961	-78.0025
-89.2794	35.5237	-136.2262
-89.2794	35.5512	-181.7412
-89.2794	35.5788	-205.9957
-89.2794	35.6063	-201.8471
-89.2794	35.6339	-173.1364
-89.2794	35.6614	-131.3163
-89.2794	35.6890	-90.8296
-89.2794	35.7165	-59.8729
-89.2794	35.7441	-35.8430
-89.2794	35.7717	-10.2018
-89.2794	35.7992	22.9415
-89.2794	35.8268	59.8623
-89.2794	35.8543	95.9207
-89.2794	35.8819	126.8696
-89.2794	35.9094	147.6079
-89.2794	35.9370	151.1892
-89.2794	35.9646	133.8551
-89.2794	35.9921	100.4197
-89.2794	36.0197	60.9924
-89.2794	36.0472	24.3827
-89.2794	36.0748	-4.3912
-89.2794	36.1023	-23.7882
-89.2794	36.1299	-34.9141
-89.2794	36.1575	-40.9119
-89.2794	36.1850	-45.4702
-89.2794	36.2126	-51.5297
-89.2794	36.2401	-61.3237
-89.2794	36.2677	-76.6203
-89.2794	36.2952	-98.6336
-89.2794	36.3228	-134.2891
-89.2794	36.3504	-166.6127
-89.2794	36.3779	-159.0602
-89.2794	36.4055	-137.8979
-89.2794	36.4330	-120.3365
-89.2794	36.4606	-108.0179
-89.2794	36.4881	-98.3826
-89.2794	36.5157	-88.1684
-89.2794	36.5433	-73.5257
-89.2794	36.5708	-52.2841
-89.2794	36.5984	-25.6295
-89.2794	36.6259	2.7359
-89.2794	36.6535	30.6803
-89.2794	36.6810	57.3895
-89.2794	36.7086	71.1750
-89.2794	36.7362	41.5002
-89.2794	36.7637	2.8654
-89.2794	36.7913	-24.3473
-89.2794	36.8188	-51.5603
-89.2794	36.8464	-88.8924
-89.2794	36.8739	-123.8310
-89.2794	36.9015	-161.8170
-89.2794	36.9291	-217.1504
-89.2794	36.9566	-266.0979
-89.2794	36.9842	-280.1022
-89.2794	37.0117	-272.3265
-89.2794	37.0393	-271.8096
-89.2794	37.0668	-294.0971
-89.2794	37.0944	-314.2655
-89.2794	37.1220	-281.7849
-89.2794	37.1495	-201.5364
-89.2794	37.1771	-81.6234
-89.2794	37.2046	47.4211
-89.2794	37.2322	66.5770
-89.2794	37.2597	-38.0971
-89.2794	37.2873	-200.2895
-89.2794	37.3149	-335.4799
-89.2794	37.3424	-396.8452
-89.2794	37.3700	-422.8464
-89.2794	37.3975	-443.5805
-89.2794	37.4251	-460.2490
-89.2794	37.4526	-457.2026
-89.2794	37.4802	-411.7249
-89.2794	37.5078	-345.4386
-89.2794	37.5353	-313.9421
-89.2794	37.5629	-337.1082
-89.2794	37.5904	-396.0183
-89.2794	37.6180	-439.2835
-89.2794	37.6455	-434.1149
-89.2794	37.6731	-399.2547
-89.2794	37.7007	-361.6144
-89.2794	37.7282	-313.8685
-89.2794	37.7558	-236.0123
-89.2794	37.7833	-103.4530
-89.2794	37.8109	97.2176
-89.2794	37.8384	284.6817
-89.2794	37.8660	364.9591
-89.2794	37.8935	444.2986
-89.2794	37.9211	566.8297
-89.2794	37.9487	649.0054
-89.2794	37.9762	597.8509
-89.2794	38.0038	440.2209
-89.2794	38.0313	365.9430
-89.2794	38.0589	360.3827
-89.2794	38.0864	353.4426
-89.2794	38.1140	286.3267
-89.2794	38.1416	175.7579
-89.2794	38.1691	145.7361
-89.2794	38.1967	200.0852
-89.2794	38.2242	220.8646
-89.2794	38.2518	202.0548
-89.2794	38.2793	254.9852
-89.2794	38.3069	336.9671
-89.2794	38.3345	421.8426
-89.2794	38.3620	448.5906
-89.2794	38.3896	374.0484
-89.2794	38.4171	218.1095
-89.2794	38.4447	23.2196
-89.2794	38.4722	-176.1676
-89.2794	38.4998	-293.5377
-89.2406	35.0001	-1.8467
-89.2406	35.0276	-111.0406
-89.2406	35.0552	-182.2934
-89.2406	35.0827	-179.2998
-89.2406	35.1103	-120.7136
-89.2406	35.1379	-40.4297
-89.2406	35.1654	20.2312
-89.2406	35.1930	56.1179
-89.2406	35.2205	61.9949
-89.2406	35.2481	43.4256
-89.2406	35.2756	22.7084
-89.2406	35.3032	-11.0894
-89.2406	35.3308	-51.0274
-89.2406	35.3583	-72.4782
-89.2406	35.3859	-68.2837
-89.2406	35.4134	-51.5586
-89.2406	35.4410	-41.2609
-89.2406	35.4685	-47.3594
-89.2406	35.4961	-73.4630
-89.2406	35.5237	-118.7471
-89.2406	35.5512	-182.5058
-89.2406	35.5788	-224.3066
-89.2406	35.6063	-222.7767
-89.2406	35.6339	-190.8343
-89.2406	35.6614	-147.6341
-89.2406	35.6890	-104.4046
-89.2406	35.7165	-69.0059
-89.2406	35.7441	-48.4038
-89.2406	35.7717	-28.1370
-89.2406	35.7992	9.9471
-89.2406	35.8268	49.2448
-89.2406	35.8543	83.0886
-89.2406	35.8819	123.0814
-89.2406	35.9094	174.0144
-89.2406	35.9370	202.7077
-89.2406	35.9646	187.9240
-89.2406	35.9921	143.4713
-89.2406	36.0197	90.7562
-89.2406	36.0472	37.9330
-89.2406	36.0748	-8.8115
-89.2406	36.1023	-44.1634
-89.2406	36.1299	-66.5438
-89.2406	36.1575	-77.9389
-89.2406	36.1850	-82.2610
-89.2406	36.2126	-83.7014
-89.2406	36.2401	-85.8978
-89.2406	36.2677	-91.7032
-89.2406	36.2952	-102.4879
-89.2406	36.3228	-122.6225
-89.2406	36.3504	-146.7874
-89.2406	36.3779	-139.3227
-89.2406	36.4055	-115.0643
-89.2406	36.4330	-90.4944
-89.2406	36.4606	-73.5433
-89.2406	36.4881	-65.1444
-89.2406	36.5157	-61.5021
-89.2406	36.5433	-55.7913
-89.2406	36.5708	-43.1574
-89.2406	36.5984	-25.5471
-89.2406	36.6259	-8.9545
-89.2406	36.6535	6.5631
-89.2406	36.6810	23.4816
-89.2406	36.7086	40.4054
-89.2406	36.7362	27.2571
-89.2406	36.7637	-16.4489
-89.2406	36.7913	-55.9834
-89.2406	36.8188	-80.3086
-89.2406	36.8464	-112.0377
-89.2406	36.8739	-134.6531
-89.2406	36.9015	-163.6263
-89.2406	36.9291	-206.0382
-89.2406	36.9566	-240.1809
-89.2406	36.9842	-252.8449
-89.2406	37.0117	-251.4900
-89.2406	37.0393	-255.9914
-89.2406	37.0668	-282.2060
-89.2406	37.0944	-301.9620
-89.2406	37.1220	-266.7888
-89.2406	37.1495	-186.5099
-89.2406	37.1771	-89.7595
-89.2406	37.2046	-21.9735
-89.2406	37.2322	-35.8418
-89.2406	37.2597	-136.4929
-89.2406	37.2873	-270.0988
-89.2406	37.3149	-375.0031
-89.2406	37.3424	-404.9774
-89.2406	37.3700	-435.5245
-89.2406	37.3975	-465.6235
-89.2406	37.4251	-481.3162
-89.2406	37.4526	-472.8474
-89.2406	37.4802	-444.4820
-89.2406	37.5078	-417.8843
-89.2406	37.5353	-408.0918
-89.2406	37.5629	-419.3474
-89.2406	37.5904	-437.8151
-89.2406	37.6180	-433.8136
-89.2406	37.6455	-405.9126
-89.2406	37.6731	-364.3730
-89.2406	37.7007	-318.3523
-89.2406	37.7282	-256.4336
-89.2406	37.7558	-166.8869
-89.2406	37.7833	-32.9430
-89.2406	37.8109	159.1135
-89.2406	37.8384	305.5740
-89.2406	37.8660	378.3546
-89.2406	37.8935	477.8735
-89.2406	37.9211	592.8585
-89.2406	37.9487	666.9433
-89.2406	37.9762	637.8280
-89.2406	38.0038	511.4892
-89.2406	38.0313	394.9932
-89.2406	38.0589	357.3891
-89.2406	38.0864	338.0468
-89.2406	38.1140	278.1491
-89.2406	38.1416	175.2651
-89.2406	38.1691	117.9444
-89.2406	38.1967	131.5271
-89.2406	38.2242	144.9495
-89.2406	38.2518	133.3173
-89.2406	38.2793	164.3236
-89.2406	38.3069	241.0616
-89.2406	38.3345	389.3719
-89.2406	38.3620	584.1696
-89.2406	38.3896	541.4678
-89.2406	38.4171	315.5540
-89.2406	38.4447	58.7504
-89.2406	38.4722	-158.2037
-89.2406	38.4998	-296.3474
-89.2017	35.0001	-1.1246
-89.2017	35.0276	-102.7839
-89.2017	35.0552	-166.7862
-89.2017	35.0827	-169.8660
-89.2017	35.1103	-115.9934
-89.2017	35.1379	-43.4421
-89.2017	35.1654	0.6613
-89.2017	35.1930	24.6795
-89.2017	35.2205	36.7661
-89.2017	35.2481	27.1901
-89.2017	35.2756	-5.8125
-89.2017	35.3032	-71.8397
-89.2017	35.3308	-124.2513
-89.2017	35.3583	-134.9941
-89.2017	35.3859	-122.0442
-89.2017	35.4134	-92.9398
-89.2017	35.4410	-76.8008
-89.2017	35.4685	-86.1007
-89.2017	35.4961	-110.0512
-89.2017	35.5237	-146.1344
-89.2017	35.5512	-202.1041
-89.2017	35.5788	-233.8830
-89.2017	35.6063	-226.0851
-89.2017	35.6339	-194.6740
-89.2017	35.6614	-156.1906
-89.2017	35.6890	-116.4336
-89.2017	35.7165	-81.3012
-89.2017	35.7441	-54.9692
-89.2017	35.7717	-29.2756
-89.2017	35.7992	4.4987
-89.2017	35.8268	42.3248
-89.2017	35.8543	79.4363
-89.2017	35.8819	123.6317
-89.2017	35.9094	190.5584
-89.2017	35.9370	248.1009
-89.2017	35.9646	220.9275
-89.2017	35.9921	169.5273
-89.2017	36.0197	117.8618
-89.2017	36.0472	51.5314
-89.2017	36.0748	-12.5614
-89.2017	36.1023	-61.3770
-89.2017	36.1299	-91.4166
-89.2017	36.1575	-104.7859
-89.2017	36.1850	-106.7865
-89.2017	36.2126	-102.6267
-89.2017	36.2401	-96.6569
-89.2017	36.2677	-92.6101
-89.2017	36.2952	-93.5279
-89.2017	36.3228	-103.9231
-89.2017	36.3504	-117.1973
-89.2017	36.3779	-103.4333
-89.2017	36.4055	-69.6719
-89.2017	36.4330	-38.8734
-89.2017	36.4606	-19.8206
-89.2017	36.4881	-17.1469
-89.2017	36.5157	-28.7439
-89.2017	36.5433	-39.5344
-89.2017	36.5708	-38.1629
-89.2017	36.5984	-28.0890
-89.2017	36.6259	-21.3523
-89.2017	36.6535	-15.5055
-89.2017	36.6810	-6.7702
-89.2017	36.7086	1.5751
-89.2017	36.7362	-2.4476
-89.2017	36.7637	-30.2736
-89.2017	36.7913	-79.2710
-89.2017	36.8188	-110.6998
-89.2017	36.8464	-128.8668
-89.2017	36.8739	-144.5337
-89.2017	36.9015	-160.7189
-89.2017	36.9291	-198.4374
-89.2017	36.9566	-226.0859
-89.2017	36.9842	-235.8801
-89.2017	37.0117	-234.6966
-89.2017	37.0393	-234.2786
-89.2017	37.0668	-250.9024
-89.2017	37.0944	-275.8865
-89.2017	37.1220	-246.9903
-89.2017	37.1495	-180.3990
-89.2017	37.1771	-120.2686
-89.2017	37.2046	-110.3168
-89.2017	37.2322	-159.5836
-89.2017	37.2597	-250.5993
-89.2017	37.2873	-350.4996
-89.2017	37.3149	-403.9221
-89.2017	37.3424	-410.9059
-89.2017	37.3700	-434.9936
-89.2017	37.3975	-465.7174
-89.2017	37.4251	-485.6123
-89.2017	37.4526	-476.2965
-89.2017	37.4802	-460.6279
-89.2017	37.5078	-456.7797
-89.2017	37.5353	-456.1064
-89.2017	37.5629	-455.8415
-89.2017	37.5904	-446.4357
-89.2017	37.6180	-418.6651
-89.2017	37.6455	-376.5770
-89.2017	37.6731	-323.8786
-89.2017	37.7007	-262.6950
-89.2017	37.7282	-181.2079
-89.2017	37.7558	-72.2739
-89.2017	37.7833	57.0213
-89.2017	37.8109	185.8959
-89.2017	37.8384	281.2193
-89.2017	37.8660	370.8556
-89.2017	37.8935	482.5959
-89.2017	37.9211	588.7209
-89.2017	37.9487	649.4577
-89.2017	37.9762	628.1070
-89.2017	38.0038	534.3915
-89.2017	38.0313	434.0867
-89.2017	38.0589	371.9783
-89.2017	38.0864	329.2340
-89.2017	38.1140	256.8969
-89.2017	38.1416	166.7753
-89.2017	38.1691	117.6132
-89.2017	38.1967	128.4031
-89.2017	38.2242	156.7775
-89.2017	38.2518	177.8257
-89.2017	38.2793	198.4888
-89.2017	38.3069	234.9870
-89.2017	38.3345	366.8643
-89.2017	38.3620	518.6776
-89.2017	38.3896	480.8871
-89.2017	38.4171	275.5147
-89.2017	38.4447	40.6716
-89.2017	38.4722	-136.7479
-89.2017	38.4998	-259.1233
-89.1628	35.0001	22.0856
-89.1628	35.0276	-82.2658
-89.1628	35.0552	-158.0799
-89.1628	35.0827	-184.9079
-89.1628	35.1103	-153.7052
-89.1628	35.1379	-93.6297
-89.1628	35.1654	-44.2171
-89.1628	35.1930	-10.6097
-89.1628	35.2205	5.4653
-89.1628	35.2481	-0.5009
-89.1628	35.2756	-31.9683
-89.1628	35.3032	-82.2144
-89.1628	35.3308	-130.5032
-89.1628	35.3583	-162.6893
-89.1628	35.3859	-172.4822
-89.1628	35.4134	-143.0861
-89.1628	35.4410	-119.4595
-89.1628	35.4685	-133.2959
-89.1628	35.4961	-166.2649
-89.1628	35.5237	-191.4639
-89.1628	35.5512	-223.8861
-89.1628	35.5788	-225.2361
-89.1628	35.6063	-202.6313
-89.1628	35.6339	-178.5672
-89.1628	35.6614	-154.7565
-89.1628	35.6890	-121.3670
-89.1628	35.7165	-86.5762
-89.1628	35.7441	-54.3032
-89.1628	35.7717	-21.5881
-89.1628	35.7992	14.2785
-89.1628	35.8268	51.9534
-89.1628	35.8543	92.0621
-89.1628	35.8819	138.0919
-89.1628	35.9094	189.0031
-89.1628	35.9370	224.5968
-89.1628	35.9646	220.9486
-89.1628	35.9921	201.7923
-89.1628	36.0197	163.8901
-89.1628	36.0472	71.6120
-89.1628	36.0748	-6.8976
-89.1628	36.1023	-68.1017
-89.1628	36.1299	-104.3984
-89.1628	36.1575	-118.1173
-89.1628	36.1850	-118.8197
-89.1628	36.2126	-111.0594
-89.1628	36.2401	-98.6089
-89.1628	36.2677	-86.9272
-89.1628	36.2952	-81.4838
-89.1628	36.3228	-80.8294
-89.1628	36.3504	-78.1162
-89.1628	36.3779	-57.8448
-89.1628	36.4055	-17.7210
-89.1628	36.4330	22.1913
-89.1628	36.4606	45.4998
-89.1628	36.4881	45.2369
-89.1628	36.5157	12.1874
-89.1628	36.5433	-14.8155
-89.1628	36.5708	-22.7992
-89.1628	36.5984	-23.9184
-89.1628	36.6259	-30.0416
-89.1628	36.6535	-37.8894
-89.1628	36.6810	-38.6861
-89.1628	36.7086	-34.8650
-89.1628	36.7362	-35.7740
-89.1628	36.7637	-51.3105
-89.1628	36.7913	-81.7825
-89.1628	36.8188	-113.4168
-89.1628	36.8464	-139.2880
-89.1628	36.8739	-161.9806
-89.1628	36.9015	-183.5484
-89.1628	36.9291	-207.5272
-89.1628	36.9566	-231.0613
-89.1628	36.9842	-241.5078
-89.1628	37.0117	-239.6311
-89.1628	37.0393	-234.6823
-89.1628	37.0668	-240.5236
-89.1628	37.0944	-255.2659
-89.1628	37.1220	-247.0135
-89.1628	37.1495	-207.6682
-89.1628	37.1771	-191.6178
-89.1628	37.2046	-211.3332
-89.1628	37.2322	-264.4978
-89.1628	37.2597	-333.5447
-89.1628	37.2873	-393.8317
-89.1628	37.3149	-424.5622
-89.1628	37.3424	-425.2334
-89.1628	37.3700	-423.8250
-89.1628	37.3975	-427.3624
