-89.4737	35.3032	30.6282
-89.4737	35.3308	25.3537
-89.4737	35.3583	17.3969
-89.4737	35.3859	7.5464
-89.4737	35.4134	-3.5911
-89.4737	35.4410	-15.3784
-89.4737	35.4685	-26.8927
-89.4737	35.4961	-37.1208
-89.4737	35.5237	-45.4631
-89.4737	35.5512	-51.9819
-89.4737	35.5788	-57.1094
-89.4737	35.6063	-61.0949
-89.4737	35.6339	-63.7222
-89.4737	35.6614	-64.5420
-89.4737	35.6890	-63.3632
-89.4737	35.7165	-60.5415
-89.4737	35.7441	-56.8225
-89.4737	35.7717	-52.8806
-89.4737	35.7992	-48.9218
-89.4737	35.8268	-44.6626
-89.4737	35.8543	-39.6806
-89.4737	35.8819	-33.8068
-89.4737	35.9094	-27.2368
-89.4737	35.9370	-20.3591
-89.4737	35.9646	-13.5298
-89.4737	35.9921	-6.9589
-89.4737	36.0197	-0.7158
-89.4737	36.0472	5.1957
-89.4737	36.0748	10.7459
-89.4737	36.1023	15.8127
-89.4737	36.1299	20.1695
-89.4737	36.1575	23.5423
-89.4737	36.1850	25.7013
-89.4737	36.2126	26.5099
-89.4737	36.2401	25.9153
-89.4737	36.2677	23.9315
-89.4737	36.2952	20.6442
-89.4737	36.3228	16.2219
-89.4737	36.3504	10.9201
-89.4737	36.3779	5.0629
-89.4737	36.4055	-0.9829
-89.4737	36.4330	-6.8001
-89.4737	36.4606	-11.8794
-89.4737	36.4881	-15.6072
-89.4737	36.5157	-17.3618
-89.4737	36.5433	-16.7364
-89.4737	36.5708	-13.7836
-89.4737	36.5984	-9.0830
-89.4737	36.6259	-3.5528
-89.4737	36.6535	1.8159
-89.4737	36.6810	6.0706
-89.4737	36.7086	8.2892
-89.4737	36.7362	7.6450
-89.4737	36.7637	3.6002
-89.4737	36.7913	-3.9010
-89.4737	36.8188	-14.4055
-89.4737	36.8464	-27.1271
-89.4737	36.8739	-41.2008
-89.4737	36.9015	-55.8415
-89.4737	36.9291	-70.3724
-89.4737	36.9566	-84.2209
-89.4737	36.9842	-96.9124
-89.4737	37.0117	-108.0147
-89.4737	37.0393	-117.0840
-89.4737	37.0668	-123.7505
-89.4737	37.0944	-127.9451
-89.4737	37.1220	-130.0830
-89.4737	37.1495	-131.0502
-89.4737	37.1771	-132.0103
-89.4737	37.2046	-134.1276
-89.4737	37.2322	-138.2625
-89.4737	37.2597	-144.6572
-89.4737	37.2873	-152.7687
-89.4737	37.3149	-161.4745
-89.4737	37.3424	-169.5906
-89.4737	37.3700	-176.3086
-89.4737	37.3975	-181.2568
-89.4737	37.4251	-184.3669
-89.4737	37.4526	-185.8936
-89.4737	37.4802	-186.5403
-89.4737	37.5078	-187.2603
-89.4737	37.5353	-188.5978
-89.4737	37.5629	-190.1806
-89.4737	37.5904	-190.9637
-89.4737	37.6180	-189.9030
-89.4737	37.6455	-186.2885
-89.4737	37.6731	-179.5496
-89.4737	37.7007	-168.9795
-89.4737	37.7282	-153.7799
-89.4737	37.7558	-133.3904
-89.4737	37.7833	-107.8060
-89.4737	37.8109	-77.7018
-89.4737	37.8384	-44.3963
-89.4737	37.8660	-9.6947
-89.4737	37.8935	24.4470
-89.4737	37.9211	56.3665
-89.4737	37.9487	84.9546
-89.4737	37.9762	109.5792
-89.4737	38.0038	129.9255
-89.4737	38.0313	145.9730
-89.4737	38.0589	158.0150
-89.4737	38.0864	166.6039
-89.4737	38.1140	172.4058
-89.4737	38.1416	175.9983
-89.4737	38.1691	177.7239
-89.4737	38.1967	177.7453
-89.4737	38.2242	176.3133
-89.4737	38.2518	173.9918
-89.4737	38.2793	171.4621
-89.4737	38.3069	168.8543
-89.4737	38.3345	165.1902
-89.4737	38.3620	158.7182
-89.4737	38.3896	148.0934
-89.4737	38.4171	133.3010
-89.4737	38.4447	115.4392
-89.4737	38.4722	95.8356
-89.4737	38.4998	75.6233
-89.4349	35.0001	52.6713
-89.4349	35.0276	34.9119
-89.4349	35.0552	20.9731
-89.4349	35.0827	11.7515
-89.4349	35.1103	7.5016
-89.4349	35.1379	7.7487
-89.4349	35.1654	11.3761
-89.4349	35.1930	16.8145
-89.4349	35.2205	22.2424
-89.4349	35.2481	25.8578
-89.4349	35.2756	26.3206
-89.4349	35.3032	23.1741
-89.4349	35.3308	16.8678
-89.4349	35.3583	8.3038
-89.4349	35.3859	-1.7395
-89.4349	35.4134	-12.8114
-89.4349	35.4410	-24.4948
-89.4349	35.4685	-36.0607
-89.4349	35.4961	-46.5589
-89.4349	35.5237	-55.2464
-89.4349	35.5512	-61.8705
-89.4349	35.5788	-66.5323
-89.4349	35.6063	-69.3299
-89.4349	35.6339	-70.1733
-89.4349	35.6614	-68.9332
-89.4349	35.6890	-65.7310
-89.4349	35.7165	-61.0772
-89.4349	35.7441	-55.7221
-89.4349	35.7717	-50.3054
-89.4349	35.7992	-45.0478
-89.4349	35.8268	-39.7372
-89.4349	35.8543	-34.0384
-89.4349	35.8819	-27.8488
-89.4349	35.9094	-21.3910
-89.4349	35.9370	-15.0368
-89.4349	35.9646	-9.0868
-89.4349	35.9921	-3.6670
-89.4349	36.0197	1.2490
-89.4349	36.0472	5.7428
-89.4349	36.0748	9.8423
-89.4349	36.1023	13.4533
-89.4349	36.1299	16.3652
-89.4349	36.1575	18.3320
-89.4349	36.1850	19.1768
-89.4349	36.2126	18.8272
-89.4349	36.2401	17.2769
-89.4349	36.2677	14.5584
-89.4349	36.2952	10.7689
-89.4349	36.3228	6.1116
-89.4349	36.3504	0.8957
-89.4349	36.3779	-4.5180
-89.4349	36.4055	-9.7779
-89.4349	36.4330	-14.5460
-89.4349	36.4606	-18.4501
-89.4349	36.4881	-21.0579
-89.4349	36.5157	-21.9469
-89.4349	36.5433	-20.8778
-89.4349	36.5708	-17.9845
-89.4349	36.5984	-13.8310
-89.4349	36.6259	-9.2631
-89.4349	36.6535	-5.1855
-89.4349	36.6810	-2.4471
-89.4349	36.7086	-1.8219
-89.4349	36.7362	-3.9383
-89.4349	36.7637	-9.1281
-89.4349	36.7913	-17.3059
-89.4349	36.8188	-27.9885
-89.4349	36.8464	-40.4607
-89.4349	36.8739	-53.9799
-89.4349	36.9015	-67.8743
-89.4349	36.9291	-81.5246
-89.4349	36.9566	-94.3636
-89.4349	36.9842	-105.9289
-89.4349	37.0117	-115.8682
-89.4349	37.0393	-123.8780
-89.4349	37.0668	-129.7034
-89.4349	37.0944	-133.2913
-89.4349	37.1220	-135.0102
-89.4349	37.1495	-135.7482
-89.4349	37.1771	-136.7816
-89.4349	37.2046	-139.4275
-89.4349	37.2322	-144.5816
-89.4349	37.2597	-152.3048
-89.4349	37.2873	-161.7184
-89.4349	37.3149	-171.3791
-89.4349	37.3424	-179.9364
-89.4349	37.3700	-186.5769
-89.4349	37.3975	-190.9860
-89.4349	37.4251	-193.1289
-89.4349	37.4526	-193.2822
-89.4349	37.4802	-192.2336
-89.4349	37.5078	-191.1280
-89.4349	37.5353	-190.7779
-89.4349	37.5629	-191.0186
-89.4349	37.5904	-190.7687
-89.4349	37.6180	-188.6602
-89.4349	37.6455	-183.5581
-89.4349	37.6731	-174.6306
-89.4349	37.7007	-161.1997
-89.4349	37.7282	-142.7089
-89.4349	37.7558	-118.8999
-89.4349	37.7833	-90.0456
-89.4349	37.8109	-57.0762
-89.4349	37.8384	-21.5405
-89.4349	37.8660	14.5862
-89.4349	37.8935	49.2417
-89.4349	37.9211	80.6867
-89.4349	37.9487	107.8015
-89.4349	37.9762	130.1498
-89.4349	38.0038	147.8632
-89.4349	38.0313	161.4265
-89.4349	38.0589	171.4439
-89.4349	38.0864	178.5177
-89.4349	38.1140	183.2469
-89.4349	38.1416	186.1885
-89.4349	38.1691	187.7240
-89.4349	38.1967	187.9924
-89.4349	38.2242	187.0611
-89.4349	38.2518	185.1893
-89.4349	38.2793	182.7549
-89.4349	38.3069	179.6779
-89.4349	38.3345	174.8925
-89.4349	38.3620	166.6771
-89.4349	38.3896	153.8185
-89.4349	38.4171	136.5253
-89.4349	38.4447	116.2113
-89.4349	38.4722	94.5680
-89.4349	38.4998	72.9858
-89.3960	35.0001	47.6058
-89.3960	35.0276	29.7075
-89.3960	35.0552	15.7822
-89.3960	35.0827	6.6634
-89.3960	35.1103	2.5953
-89.3960	35.1379	3.0371
-89.3960	35.1654	6.7310
-89.3960	35.1930	11.9321
-89.3960	35.2205	16.6890
-89.3960	35.2481	19.2063
-89.3960	35.2756	18.3260
-89.3960	35.3032	13.8851
-89.3960	35.3308	6.6067
-89.3960	35.3583	-2.4613
-89.3960	35.3859	-12.5443
-89.3960	35.4134	-23.3124
-89.3960	35.4410	-34.5469
-89.3960	35.4685	-45.7383
-89.3960	35.4961	-56.0630
-89.3960	35.5237	-64.7064
-89.3960	35.5512	-71.1591
-89.3960	35.5788	-75.2352
-89.3960	35.6063	-76.9003
-89.3960	35.6339	-76.1639
-89.3960	35.6614	-73.1455
-89.3960	35.6890	-68.1998
-89.3960	35.7165	-61.9374
-89.3960	35.7441	-55.0828
-89.3960	35.7717	-48.2241
-89.3960	35.7992	-41.5991
-89.3960	35.8268	-35.0987
-89.3960	35.8543	-28.5241
-89.3960	35.8819	-21.8778
-89.3960	35.9094	-15.4308
-89.3960	35.9370	-9.5528
-89.3960	35.9646	-4.5051
-89.3960	35.9921	-0.3415
-89.3960	36.0197	3.0616
-89.3960	36.0472	5.8913
-89.3960	36.0748	8.2711
-89.3960	36.1023	10.1849
-89.3960	36.1299	11.4841
-89.3960	36.1575	11.9759
-89.3960	36.1850	11.5291
-89.3960	36.2126	10.1064
-89.3960	36.2401	7.7212
-89.3960	36.2677	4.4155
-89.3960	36.2952	0.3046
-89.3960	36.3228	-4.3683
-89.3960	36.3504	-9.2468
-89.3960	36.3779	-13.9563
-89.3960	36.4055	-18.1986
-89.3960	36.4330	-21.7567
-89.3960	36.4606	-24.4235
-89.3960	36.4881	-25.9466
-89.3960	36.5157	-26.0659
-89.3960	36.5433	-24.6508
-89.3960	36.5708	-21.8606
-89.3960	36.5984	-18.2073
-89.3960	36.6259	-14.4495
-89.3960	36.6535	-11.4054
-89.3960	36.6810	-9.8385
-89.3960	36.7086	-10.4162
-89.3960	36.7362	-13.6305
-89.3960	36.7637	-19.6744
-89.3960	36.7913	-28.3750
-89.3960	36.8188	-39.2434
-89.3960	36.8464	-51.6225
-89.3960	36.8739	-64.8472
-89.3960	36.9015	-78.3042
-89.3960	36.9291	-91.3932
-89.3960	36.9566	-103.5350
-89.3960	36.9842	-114.2664
-89.3960	37.0117	-123.2951
-89.3960	37.0393	-130.4329
-89.3960	37.0668	-135.5176
-89.3960	37.0944	-138.4968
-89.3960	37.1220	-139.6847
-89.3960	37.1495	-139.9738
-89.3960	37.1771	-140.7674
-89.3960	37.2046	-143.5697
-89.3960	37.2322	-149.3700
-89.3960	37.2597	-158.1159
-89.3960	37.2873	-168.6408
-89.3960	37.3149	-179.1910
-89.3960	37.3424	-188.2213
-89.3960	37.3700	-194.8679
-89.3960	37.3975	-198.8517
-89.3960	37.4251	-200.1943
-89.3960	37.4526	-199.2249
-89.3960	37.4802	-196.7898
-89.3960	37.5078	-194.1273
-89.3960	37.5353	-192.1989
-89.3960	37.5629	-190.9838
-89.3960	37.5904	-189.4006
-89.3960	37.6180	-185.8794
-89.3960	37.6455	-179.0009
-89.3960	37.6731	-167.7598
-89.3960	37.7007	-151.5082
-89.3960	37.7282	-129.8743
-89.3960	37.7558	-102.8399
-89.3960	37.7833	-70.9270
-89.3960	37.8109	-35.3224
-89.3960	37.8384	2.1844
-89.3960	37.8660	39.4566
-89.3960	37.8935	74.3638
-89.3960	37.9211	105.1358
-89.3960	37.9487	130.6605
-89.3960	37.9762	150.6682
-89.3960	38.0038	165.6781
-89.3960	38.0313	176.6281
-89.3960	38.0589	184.4055
-89.3960	38.0864	189.6595
-89.3960	38.1140	192.9432
-89.3960	38.1416	194.8411
-89.3960	38.1691	195.8362
-89.3960	38.1967	196.0922
-89.3960	38.2242	195.5094
-89.3960	38.2518	194.0271
-89.3960	38.2793	191.6765
-89.3960	38.3069	188.1126
-89.3960	38.3345	182.1577
-89.3960	38.3620	172.1498
-89.3960	38.3896	157.0589
-89.3960	38.4171	137.3401
-89.3960	38.4447	114.7079
-89.3960	38.4722	91.1961
-89.3960	38.4998	68.4398
-89.3572	35.0001	41.4081
-89.3572	35.0276	23.5302
-89.3572	35.0552	9.7439
-89.3572	35.0827	0.8004
-89.3572	35.1103	-3.1018
-89.3572	35.1379	-2.5998
-89.3572	35.1654	0.9102
-89.3572	35.1930	5.5572
-89.3572	35.2205	9.3495
-89.3572	35.2481	10.5949
-89.3572	35.2756	8.3682
-89.3572	35.3032	2.7754
-89.3572	35.3308	-5.2616
-89.3572	35.3583	-14.6116
-89.3572	35.3859	-24.5165
-89.3572	35.4134	-34.7362
-89.3572	35.4410	-45.2138
-89.3572	35.4685	-55.6492
-89.3572	35.4961	-65.3775
-89.3572	35.5237	-73.5799
-89.3572	35.5512	-79.5720
-89.3572	35.5788	-82.9451
-89.3572	35.6063	-83.5516
-89.3572	35.6339	-81.4622
-89.3572	35.6614	-76.9684
-89.3572	35.6890	-70.5826
-89.3572	35.7165	-62.9696
-89.3572	35.7441	-54.8080
-89.3572	35.7717	-46.6210
-89.3572	35.7992	-38.6557
-89.3572	35.8268	-30.9139
-89.3572	35.8543	-23.3542
-89.3572	35.8819	-16.1096
-89.3572	35.9094	-9.5229
-89.3572	35.9370	-3.9911
-89.3572	35.9646	0.2315
-89.3572	35.9921	3.1379
-89.3572	36.0197	4.9391
-89.3572	36.0472	5.9395
-89.3572	36.0748	6.3936
-89.3572	36.1023	6.4142
-89.3572	36.1299	5.9664
-89.3572	36.1575	4.9416
-89.3572	36.1850	3.2547
-89.3572	36.2126	0.8805
-89.3572	36.2401	-2.1722
-89.3572	36.2677	-5.8628
-89.3572	36.2952	-10.0616
-89.3572	36.3228	-14.4936
-89.3572	36.3504	-18.7733
-89.3572	36.3779	-22.5394
-89.3572	36.4055	-25.5798
-89.3572	36.4330	-27.8308
-89.3572	36.4606	-29.2679
-89.3572	36.4881	-29.8105
-89.3572	36.5157	-29.3268
-89.3572	36.5433	-27.7461
-89.3572	36.5708	-25.2085
-89.3572	36.5984	-22.1432
-89.3572	36.6259	-19.2010
-89.3572	36.6535	-17.1026
-89.3572	36.6810	-16.5305
-89.3572	36.7086	-18.0713
-89.3572	36.7362	-22.1257
-89.3572	36.7637	-28.8001
-89.3572	36.7913	-37.8756
-89.3572	36.8188	-48.8780
-89.3572	36.8464	-61.2043
-89.3572	36.8739	-74.2423
-89.3572	36.9015	-87.4059
-89.3572	36.9291	-100.0938
-89.3572	36.9566	-111.7095
-89.3572	36.9842	-121.7887
-89.3572	37.0117	-130.0877
-89.3572	37.0393	-136.5104
-89.3572	37.0668	-140.9658
-89.3572	37.0944	-143.3966
-89.3572	37.1220	-144.0661
-89.3572	37.1495	-143.8642
-89.3572	37.1771	-144.2961
-89.3572	37.2046	-147.0292
-89.3572	37.2322	-153.1550
-89.3572	37.2597	-162.5601
-89.3572	37.2873	-173.8655
-89.3572	37.3149	-185.0690
-89.3572	37.3424	-194.4514
-89.3572	37.3700	-201.0841
-89.3572	37.3975	-204.7086
-89.3572	37.4251	-205.4114
-89.3572	37.4526	-203.5820
-89.3572	37.4802	-200.0846
-89.3572	37.5078	-196.1504
-89.3572	37.5353	-192.7691
-89.3572	37.5629	-189.9917
-89.3572	37.5904	-186.7695
-89.3572	37.6180	-181.4581
-89.3572	37.6455	-172.5073
-89.3572	37.6731	-158.8390
-89.3572	37.7007	-139.8504
-89.3572	37.7282	-115.3078
-89.3572	37.7558	-85.3751
-89.3572	37.7833	-50.7819
-89.3572	37.8109	-12.9461
-89.3572	37.8384	26.1286
-89.3572	37.8660	64.1784
-89.3572	37.8935	99.0442
-89.3572	37.9211	128.9536
-89.3572	37.9487	152.8000
-89.3572	37.9762	170.4303
-89.3572	38.0038	182.6677
-89.3572	38.0313	190.8352
-89.3572	38.0589	196.0896
-89.3572	38.0864	199.1645
-89.3572	38.1140	200.6214
-89.3572	38.1416	201.1149
-89.3572	38.1691	201.2487
-89.3572	38.1967	201.2188
-89.3572	38.2242	200.7740
-89.3572	38.2518	199.5586
-89.3572	38.2793	197.2712
-89.3572	38.3069	193.3012
-89.3572	38.3345	186.3536
-89.3572	38.3620	174.8149
-89.3572	38.3896	157.8093
-89.3572	38.4171	135.9975
-89.3572	38.4447	111.3615
-89.3572	38.4722	86.2599
-89.3572	38.4998	62.5664
-89.3183	35.0001	34.9467
-89.3183	35.0276	17.1776
-89.3183	35.0552	3.5388
-89.3183	35.0827	-5.3065
-89.3183	35.1103	-9.2213
-89.3183	35.1379	-8.9450
-89.3183	35.1654	-5.9882
-89.3183	35.1930	-2.2793
-89.3183	35.2205	0.2505
-89.3183	35.2481	0.1031
-89.3183	35.2756	-3.3860
-89.3183	35.3032	-9.8946
-89.3183	35.3308	-18.3954
-89.3183	35.3583	-27.7484
-89.3183	35.3859	-37.2341
-89.3183	35.4134	-46.6802
-89.3183	35.4410	-56.1506
-89.3183	35.4685	-65.5221
-89.3183	35.4961	-74.2920
-89.3183	35.5237	-81.6914
-89.3183	35.5512	-86.9458
-89.3183	35.5788	-89.4970
-89.3183	35.6063	-89.1072
-89.3183	35.6339	-85.8735
-89.3183	35.6614	-80.1895
-89.3183	35.6890	-72.6579
-89.3183	35.7165	-63.9608
-89.3183	35.7441	-54.7205
-89.3183	35.7717	-45.3915
-89.3183	35.7992	-36.2186
-89.3183	35.8268	-27.2981
-89.3183	35.8543	-18.7349
-89.3183	35.8819	-10.7919
-89.3183	35.9094	-3.9020
-89.3183	35.9370	1.4748
-89.3183	35.9646	5.0489
-89.3183	35.9921	6.8229
-89.3183	36.0197	7.0717
-89.3183	36.0472	6.2141
-89.3183	36.0748	4.6563
-89.3183	36.1023	2.6800
-89.3183	36.1299	0.4087
-89.3183	36.1575	-2.1487
-89.3183	36.1850	-5.0195
-89.3183	36.2126	-8.2236
-89.3183	36.2401	-11.7689
-89.3183	36.2677	-15.6283
-89.3183	36.2952	-19.6704
-89.3183	36.3228	-23.6084
-89.3183	36.3504	-27.0544
-89.3183	36.3779	-29.6879
-89.3183	36.4055	-31.4074
-89.3183	36.4330	-32.3206
-89.3183	36.4606	-32.5942
-89.3183	36.4881	-32.3109
-89.3183	36.5157	-31.4402
-89.3183	36.5433	-29.9345
-89.3183	36.5708	-27.8812
-89.3183	36.5984	-25.6000
-89.3183	36.6259	-23.6093
-89.3183	36.6535	-22.5105
-89.3183	36.6810	-22.8944
-89.3183	36.7086	-25.2777
-89.3183	36.7362	-30.0030
-89.3183	36.7637	-37.1333
-89.3183	36.7913	-46.4379
-89.3183	36.8188	-57.4729
-89.3183	36.8464	-69.6894
-89.3183	36.8739	-82.5192
-89.3183	36.9015	-95.3924
-89.3183	36.9291	-107.7034
-89.3183	36.9566	-118.8452
-89.3183	36.9842	-128.3598
-89.3183	37.0117	-136.0467
-89.3183	37.0393	-141.8816
-89.3183	37.0668	-145.8299
-89.3183	37.0944	-147.8368
-89.3183	37.1220	-148.1303
-89.3183	37.1495	-147.5869
-89.3183	37.1771	-147.7587
-89.3183	37.2046	-150.3959
-89.3183	37.2322	-156.6382
-89.3183	37.2597	-166.3280
-89.3183	37.2873	-177.9618
-89.3183	37.3149	-189.3987
-89.3183	37.3424	-198.8247
-89.3183	37.3700	-205.2742
-89.3183	37.3975	-208.5065
-89.3183	37.4251	-208.6650
-89.3183	37.4526	-206.1854
-89.3183	37.4802	-201.9059
-89.3183	37.5078	-196.9624
-89.3183	37.5353	-192.2613
-89.3183	37.5629	-187.8508
-89.3183	37.5904	-182.7368
-89.3183	37.6180	-175.3175
-89.3183	37.6455	-164.0556
-89.3183	37.6731	-147.8964
-89.3183	37.7007	-126.3038
-89.3183	37.7282	-99.1557
-89.3183	37.7558	-66.7595
-89.3183	37.7833	-30.0136
-89.3183	37.8109	9.4832
-89.3183	37.8384	49.5786
-89.3183	37.8660	87.9468
-89.3183	37.8935	122.4406
-89.3183	37.9211	151.2993
-89.3183	37.9487	173.4084
-89.3183	37.9762	188.6755
-89.3183	38.0038	198.1315
-89.3183	38.0313	203.4010
-89.3183	38.0589	205.8990
-89.3183	38.0864	206.5024
-89.3183	38.1140	205.8553
-89.3183	38.1416	204.7107
-89.3183	38.1691	203.7693
-89.3183	38.1967	203.2289
-89.3183	38.2242	202.6972
-89.3183	38.2518	201.5759
-89.3183	38.2793	199.2967
-89.3183	38.3069	195.0371
-89.3183	38.3345	187.4057
-89.3183	38.3620	174.8005
-89.3183	38.3896	156.4175
-89.3183	38.4171	133.0438
-89.3183	38.4447	106.8827
-89.3183	38.4722	80.5879
-89.3183	38.4998	56.2483
-89.2794	35.0001	29.1363
-89.2794	35.0276	11.5210
-89.2794	35.0552	-2.0472
-89.2794	35.0827	-10.9872
-89.2794	35.1103	-15.2190
-89.2794	35.1379	-15.5629
-89.2794	35.1654	-13.5950
-89.2794	35.1930	-11.2207
-89.2794	35.2205	-10.2162
-89.2794	35.2481	-11.8233
-89.2794	35.2756	-16.4515
-89.2794	35.3032	-23.6304
-89.2794	35.3308	-32.3144
-89.2794	35.3583	-41.4180
-89.2794	35.3859	-50.2807
-89.2794	35.4134	-58.7811
-89.2794	35.4410	-67.0645
-89.2794	35.4685	-75.1429
-89.2794	35.4961	-82.6619
-89.2794	35.5237	-88.9404
-89.2794	35.5512	-93.1939
-89.2794	35.5788	-94.7907
-89.2794	35.6063	-93.4350
-89.2794	35.6339	-89.2273
-89.2794	35.6614	-82.6041
-89.2794	35.6890	-74.2004
-89.2794	35.7165	-64.6840
-89.2794	35.7441	-54.6174
-89.2794	35.7717	-44.3900
-89.2794	35.7992	-34.2337
-89.2794	35.8268	-24.3092
-89.2794	35.8543	-14.8305
-89.2794	35.8819	-6.1668
-89.2794	35.9094	1.1564
-89.2794	35.9370	6.5890
-89.2794	35.9646	9.7651
-89.2794	35.9921	10.6534
-89.2794	36.0197	9.5548
-89.2794	36.0472	6.9782
-89.2794	36.0748	3.4802
-89.2794	36.1023	-0.4701
-89.2794	36.1299	-4.5625
-89.2794	36.1575	-8.6410
-89.2794	36.1850	-12.6521
-89.2794	36.2126	-16.5963
-89.2794	36.2401	-20.4962
-89.2794	36.2677	-24.3443
-89.2794	36.2952	-28.0247
-89.2794	36.3228	-31.2649
-89.2794	36.3504	-33.7040
-89.2794	36.3779	-35.0869
-89.2794	36.4055	-35.4363
-89.2794	36.4330	-35.0374
-89.2794	36.4606	-34.2501
-89.2794	36.4881	-33.3156
-89.2794	36.5157	-32.2878
-89.2794	36.5433	-31.1173
-89.2794	36.5708	-29.8152
-89.2794	36.5984	-28.5706
-89.2794	36.6259	-27.7455
-89.2794	36.6535	-27.7927
-89.2794	36.6810	-29.1872
-89.2794	36.7086	-32.3710
-89.2794	36.7362	-37.6512
-89.2794	36.7637	-45.0870
-89.2794	36.7913	-54.4705
-89.2794	36.8188	-65.4041
-89.2794	36.8464	-77.3952
-89.2794	36.8739	-89.9173
-89.2794	36.9015	-102.4170
-89.2794	36.9291	-114.2901
-89.2794	36.9566	-124.9327
-89.2794	36.9842	-133.9042
-89.2794	37.0117	-141.0445
-89.2794	37.0393	-146.3872
-89.2794	37.0668	-149.9509
-89.2794	37.0944	-151.7036
-89.2794	37.1220	-151.8607
-89.2794	37.1495	-151.2705
-89.2794	37.1771	-151.4563
-89.2794	37.2046	-154.1330
-89.2794	37.2322	-160.3893
-89.2794	37.2597	-170.0106
-89.2794	37.2873	-181.4568
-89.2794	37.3149	-192.5847
-89.2794	37.3424	-201.5989
-89.2794	37.3700	-207.5542
-89.2794	37.3975	-210.2367
-89.2794	37.4251	-209.8333
-89.2794	37.4526	-206.8038
-89.2794	37.4802	-201.9239
-89.2794	37.5078	-196.1686
-89.2794	37.5353	-190.2729
-89.2794	37.5629	-184.2158
-89.2794	37.5904	-177.0665
-89.2794	37.6180	-167.3547
-89.2794	37.6455	-153.6703
-89.2794	37.6731	-135.0580
-89.2794	37.7007	-111.0713
-89.2794	37.7282	-81.6910
-89.2794	37.7558	-47.3517
-89.2794	37.7833	-9.0887
-89.2794	37.8109	31.3833
-89.2794	37.8384	71.8555
-89.2794	37.8660	110.0172
-89.2794	37.8935	143.7670
-89.2794	37.9211	171.3620
-89.2794	37.9487	191.6772
-89.2794	37.9762	204.6463
-89.2794	38.0038	211.4191
-89.2794	38.0313	213.8268
-89.2794	38.0589	213.5138
-89.2794	38.0864	211.5511
-89.2794	38.1140	208.7317
-89.2794	38.1416	205.9182
-89.2794	38.1691	203.8568
-89.2794	38.1967	202.6927
-89.2794	38.2242	201.8894
-89.2794	38.2518	200.6589
-89.2794	38.2793	198.2524
-89.2794	38.3069	193.7291
-89.2794	38.3345	185.6598
-89.2794	38.3620	172.4410
-89.2794	38.3896	153.2708
-89.2794	38.4171	128.9850
-89.2794	38.4447	101.9353
-89.2794	38.4722	74.9911
-89.2794	38.4998	50.3849
-89.2406	35.0001	24.7257
-89.2406	35.0276	7.3085
-89.2406	35.0552	-6.2981
-89.2406	35.0827	-15.5780
-89.2406	35.1103	-20.4877
-89.2406	35.1379	-21.8843
-89.2406	35.1654	-21.3428
-89.2406	35.1930	-20.6633
-89.2406	35.2205	-21.3942
-89.2406	35.2481	-24.4931
-89.2406	35.2756	-30.1461
-89.2406	35.3032	-37.8017
-89.2406	35.3308	-46.4629
-89.2406	35.3583	-55.1427
-89.2406	35.3859	-63.2541
-89.2406	35.4134	-70.7113
-89.2406	35.4410	-77.7041
-89.2406	35.4685	-84.3349
-89.2406	35.4961	-90.3748
-89.2406	35.5237	-95.2567
-89.2406	35.5512	-98.2565
-89.2406	35.5788	-98.7478
-89.2406	35.6063	-96.4201
-89.2406	35.6339	-91.3667
-89.2406	35.6614	-84.0204
-89.2406	35.6890	-74.9979
-89.2406	35.7165	-64.9253
-89.2406	35.7441	-54.3041
-89.2406	35.7717	-43.4650
-89.2406	35.7992	-32.6177
-89.2406	35.8268	-21.9525
-89.2406	35.8543	-11.7450
-89.2406	35.8819	-2.4330
-89.2406	35.9094	5.3817
-89.2406	35.9370	11.0540
-89.2406	35.9646	14.1165
-89.2406	35.9921	14.4609
-89.2406	36.0197	12.3628
-89.2406	36.0472	8.3761
-89.2406	36.0748	3.1791
-89.2406	36.1023	-2.5825
-89.2406	36.1299	-8.4048
-89.2406	36.1575	-13.9632
-89.2406	36.1850	-19.0924
-89.2406	36.2126	-23.7437
-89.2406	36.2401	-27.9344
-89.2406	36.2677	-31.6751
-89.2406	36.2952	-34.8780
-89.2406	36.3228	-37.3080
-89.2406	36.3504	-38.6579
-89.2406	36.3779	-38.7558
-89.2406	36.4055	-37.7521
-89.2406	36.4330	-36.1053
-89.2406	36.4606	-34.3677
-89.2406	36.4881	-32.9393
-89.2406	36.5157	-31.9536
-89.2406	36.5433	-31.3480
-89.2406	36.5708	-31.0437
-89.2406	36.5984	-31.0850
-89.2406	36.6259	-31.6568
-89.2406	36.6535	-33.0318
-89.2406	36.6810	-35.5358
-89.2406	36.7086	-39.5189
-89.2406	36.7362	-45.2641
-89.2406	36.7637	-52.8626
-89.2406	36.7913	-62.1678
-89.2406	36.8188	-72.8510
-89.2406	36.8464	-84.4815
-89.2406	36.8739	-96.5732
-89.2406	36.9015	-108.5893
-89.2406	36.9291	-119.9339
-89.2406	36.9566	-130.0189
-89.2406	36.9842	-138.4313
-89.2406	37.0117	-145.0506
-89.2406	37.0393	-149.9636
-89.2406	37.0668	-153.2515
-89.2406	37.0944	-154.9318
-89.2406	37.1220	-155.2276
-89.2406	37.1495	-154.9355
-89.2406	37.1771	-155.4652
-89.2406	37.2046	-158.3713
-89.2406	37.2322	-164.5874
