-89.5903	35.0276	6986.7275
-89.5903	35.0552	-8473.9413
-89.5903	35.0827	1266.5054
-89.5903	35.1103	766.8892
-89.5903	35.1379	-1371.0919
-89.5903	35.1654	-2153.9094
-89.5903	35.1930	-5245.8899
-89.5903	35.2205	-2809.4563
-89.5903	35.2481	-6210.0299
-89.5903	35.2756	6077.1262
-89.5903	35.3032	13379.0697
-89.5903	35.3308	7881.9340
-89.5903	35.3583	545.6808
-89.5903	35.3859	-113.7319
-89.5903	35.4134	-2684.1745
-89.5903	35.4410	-1851.9811
-89.5903	35.4685	-6518.5619
-89.5903	35.4961	-4788.3367
-89.5903	35.5237	-6669.1713
-89.5903	35.5512	10066.7792
-89.5903	35.5788	16590.0343
-89.5903	35.6063	15280.5393
-89.5903	35.6339	-16604.2093
-89.5903	35.6614	-17332.7664
-89.5903	35.6890	-3827.8221
-89.5903	35.7165	3169.0811
-89.5903	35.7441	2675.8027
-89.5903	35.7717	2415.0966
-89.5903	35.7992	-3717.9397
-89.5903	35.8268	-2930.7137
-89.5903	35.8543	-5736.6599
-89.5903	35.8819	-1454.3009
-89.5903	35.9094	-2444.7024
-89.5903	35.9370	1971.1522
-89.5903	35.9646	-453.5112
-89.5903	35.9921	1872.6332
-89.5903	36.0197	-353.9084
-89.5903	36.0472	1960.4471
-89.5903	36.0748	-402.4763
-89.5903	36.1023	-1403.5363
-89.5903	36.1299	-2071.5588
-89.5903	36.1575	1816.2374
-89.5903	36.1850	723.2115
-89.5903	36.2126	4655.2175
-89.5903	36.2401	4602.9334
-89.5903	36.2677	1112.3525
-89.5903	36.2952	-1261.2471
-89.5903	36.3228	4002.1391
-89.5903	36.3504	1472.0584
-89.5903	36.3779	3990.5792
-89.5903	36.4055	1204.4259
-89.5903	36.4330	4055.6814
-89.5903	36.4606	1106.9830
-89.5903	36.4881	4057.4364
-89.5903	36.5157	-7719.8757
-89.5903	36.5433	-9872.3158
-89.5903	36.5708	-13703.9731
-89.5903	36.5984	25893.1935
-89.5903	36.6259	-2299.7249
-89.5903	36.6535	-3184.5389
-89.5903	36.6810	-4655.0848
-89.5903	36.7086	989.8543
-89.5903	36.7362	251.9145
-89.5903	36.7637	4181.8463
-89.5903	36.7913	924.9138
-89.5903	36.8188	2805.0797
-89.5903	36.8464	-2417.4597
-89.5903	36.8739	1398.8990
-89.5903	36.9015	-9429.3477
-89.5903	36.9291	324.1714
-89.5903	36.9566	-3198.0684
-89.5903	36.9842	11982.9589
-89.5903	37.0117	-3869.9441
-89.5903	37.0393	-5052.6564
-89.5903	37.0668	-6327.7227
-89.5903	37.0944	-8183.9735
-89.5903	37.1220	-4759.8374
-89.5903	37.1495	10127.6952
-89.5903	37.1771	-8020.9026
-89.5903	37.2046	-5382.0915
-89.5903	37.2322	-60.0331
-89.5903	37.2597	9008.3906
-89.5903	37.2873	4602.0559
-89.5903	37.3149	-738.8133
-89.5903	37.3424	1956.7761
-89.5903	37.3700	-14839.4035
-89.5903	37.3975	-5974.4295
-89.5903	37.4251	518.5051
-89.5903	37.4526	-233.1113
-89.5903	37.4802	6884.8994
-89.5903	37.5078	8732.7745
-89.5903	37.5353	-12883.4107
-89.5903	37.5629	-25681.4708
-89.5903	37.5904	-10487.5307
-89.5903	37.6180	2078.1623
-89.5903	37.6455	17068.4930
-89.5903	37.6731	10218.0183
-89.5903	37.7007	-4430.8879
-89.5903	37.7282	-13184.6767
-89.5903	37.7558	-10141.7517
-89.5903	37.7833	-10087.1356
-89.5903	37.8109	-10713.1333
-89.5903	37.8384	-3750.3531
-89.5903	37.8660	6285.9749
-89.5903	37.8935	7005.9507
-89.5903	37.9211	-9581.5064
-89.5903	37.9487	-14619.6875
-89.5903	37.9762	6459.6719
-89.5903	38.0038	10103.0670
-89.5903	38.0313	10638.7527
-89.5903	38.0589	-1186.2754
-89.5903	38.0864	-3338.9975
-89.5903	38.1140	3880.0892
-89.5903	38.1416	-214.6593
-89.5903	38.1691	4208.2125
-89.5903	38.1967	11528.5727
-89.5903	38.2242	6292.6819
-89.5903	38.2518	-2609.2376
-89.5903	38.2793	-11414.9270
-89.5903	38.3069	-6086.8083
-89.5903	38.3345	6888.5745
-89.5903	38.3620	13481.4762
-89.5903	38.3896	4789.0567
-89.5903	38.4171	-8816.6644
-89.5903	38.4447	-1196.4732
-89.5903	38.4722	-12374.8310
-89.5903	38.4998	70296.9038
-89.5515	35.0001	-40829.1416
-89.5515	35.0276	6498.3576
-89.5515	35.0552	-8314.0620
-89.5515	35.0827	-1718.3530
-89.5515	35.1103	-1787.1545
-89.5515	35.1379	-141.1513
-89.5515	35.1654	-1289.8507
-89.5515	35.1930	-8717.7875
-89.5515	35.2205	-1872.4236
-89.5515	35.2481	-2710.1231
-89.5515	35.2756	9484.8730
-89.5515	35.3032	11116.4163
-89.5515	35.3308	7665.4430
-89.5515	35.3583	-1179.4989
-89.5515	35.3859	-3128.0965
-89.5515	35.4134	2972.3651
-89.5515	35.4410	2093.6654
-89.5515	35.4685	-7700.1809
-89.5515	35.4961	-7431.6234
-89.5515	35.5237	-3927.8160
-89.5515	35.5512	6143.6560
-89.5515	35.5788	12914.4536
-89.5515	35.6063	4179.0197
-89.5515	35.6339	-8461.3628
-89.5515	35.6614	-8590.7756
-89.5515	35.6890	-6132.5320
-89.5515	35.7165	1467.4128
-89.5515	35.7441	2586.2069
-89.5515	35.7717	4140.7825
-89.5515	35.7992	-3466.0509
-89.5515	35.8268	-2800.2310
-89.5515	35.8543	-6430.0702
-89.5515	35.8819	-661.5120
-89.5515	35.9094	-2472.9608
-89.5515	35.9370	1706.5571
-89.5515	35.9646	-1080.4992
-89.5515	35.9921	2174.2330
-89.5515	36.0197	-961.7304
-89.5515	36.0472	2662.7451
-89.5515	36.0748	-1543.1440
-89.5515	36.1023	909.1587
-89.5515	36.1299	-1507.0507
-89.5515	36.1575	2642.1832
-89.5515	36.1850	544.8565
-89.5515	36.2126	5011.7205
-89.5515	36.2401	4473.7427
-89.5515	36.2677	269.7223
-89.5515	36.2952	828.6349
-89.5515	36.3228	5325.5314
-89.5515	36.3504	1288.9067
-89.5515	36.3779	3777.0963
-89.5515	36.4055	239.2423
-89.5515	36.4330	3071.5655
-89.5515	36.4606	-833.8482
-89.5515	36.4881	541.2744
-89.5515	36.5157	-5913.4541
-89.5515	36.5433	-4659.8043
-89.5515	36.5708	-2675.5959
-89.5515	36.5984	9118.2797
-89.5515	36.6259	-1764.3003
-89.5515	36.6535	-684.7567
-89.5515	36.6810	-2270.0575
-89.5515	36.7086	745.3335
-89.5515	36.7362	923.8592
-89.5515	36.7637	2525.0036
-89.5515	36.7913	-2661.5429
-89.5515	36.8188	-225.2210
-89.5515	36.8464	-3754.0374
-89.5515	36.8739	-473.8266
-89.5515	36.9015	-4213.3710
-89.5515	36.9291	-1005.5836
-89.5515	36.9566	-2419.8450
-89.5515	36.9842	4160.8374
-89.5515	37.0117	-1617.0934
-89.5515	37.0393	-2828.9393
-89.5515	37.0668	-8922.4364
-89.5515	37.0944	-774.8851
-89.5515	37.1220	617.7749
-89.5515	37.1495	8043.2059
-89.5515	37.1771	-12481.8553
-89.5515	37.2046	-6784.4024
-89.5515	37.2322	360.6493
-89.5515	37.2597	7012.5720
-89.5515	37.2873	7951.4141
-89.5515	37.3149	-7203.8225
-89.5515	37.3424	-7050.9384
-89.5515	37.3700	-5360.7709
-89.5515	37.3975	-5405.1322
-89.5515	37.4251	-507.5755
-89.5515	37.4526	-12005.4477
-89.5515	37.4802	-2317.9186
-89.5515	37.5078	27713.9912
-89.5515	37.5353	4320.5564
-89.5515	37.5629	-24029.7882
-89.5515	37.5904	-11258.1679
-89.5515	37.6180	-2126.5284
-89.5515	37.6455	6251.7501
-89.5515	37.6731	2798.4847
-89.5515	37.7007	-4007.3755
-89.5515	37.7282	-12528.9883
-89.5515	37.7558	-5380.7662
-89.5515	37.7833	-9161.1062
-89.5515	37.8109	-9459.4503
-89.5515	37.8384	-8163.7886
-89.5515	37.8660	-2449.8859
-89.5515	37.8935	27196.1124
-89.5515	37.9211	-11205.0986
-89.5515	37.9487	-15411.3532
-89.5515	37.9762	10502.7099
-89.5515	38.0038	6857.9770
-89.5515	38.0313	9572.3799
-89.5515	38.0589	-622.0907
-89.5515	38.0864	-633.4027
-89.5515	38.1140	-3427.3752
-89.5515	38.1416	1997.6388
-89.5515	38.1691	3161.0934
-89.5515	38.1967	7787.3997
-89.5515	38.2242	4771.6596
-89.5515	38.2518	8909.0425
-89.5515	38.2793	-14383.0265
-89.5515	38.3069	-11204.8651
-89.5515	38.3345	8623.3916
-89.5515	38.3620	13786.1147
-89.5515	38.3896	140.0737
-89.5515	38.4171	-10063.5861
-89.5515	38.4447	1164.2482
-89.5515	38.4722	-7695.4825
-89.5515	38.4998	58175.5067
-89.5126	35.0001	-27450.9095
-89.5126	35.0276	6821.6554
-89.5126	35.0552	-5371.2853
-89.5126	35.0827	-1933.0523
-89.5126	35.1103	-8056.0172
-89.5126	35.1379	1778.3887
-89.5126	35.1654	-804.4588
-89.5126	35.1930	-5165.6406
-89.5126	35.2205	-3324.5176
-89.5126	35.2481	3809.6527
-89.5126	35.2756	7617.6068
-89.5126	35.3032	6627.0451
-89.5126	35.3308	3226.2449
-89.5126	35.3583	-2047.1582
-89.5126	35.3859	1116.4799
-89.5126	35.4134	16628.6125
-89.5126	35.4410	5726.8455
-89.5126	35.4685	-11454.3868
-89.5126	35.4961	-12514.3657
-89.5126	35.5237	-3398.8679
-89.5126	35.5512	6665.6065
-89.5126	35.5788	4937.6528
-89.5126	35.6063	-2796.9047
-89.5126	35.6339	-4643.5231
-89.5126	35.6614	-4605.6897
-89.5126	35.6890	-3881.7595
-89.5126	35.7165	765.1975
-89.5126	35.7441	5295.1689
-89.5126	35.7717	5308.4885
-89.5126	35.7992	-4245.6886
-89.5126	35.8268	-4063.7165
-89.5126	35.8543	-4529.1500
-89.5126	35.8819	-914.8938
-89.5126	35.9094	-1053.0369
-89.5126	35.9370	68.7335
-89.5126	35.9646	-325.7765
-89.5126	35.9921	636.7852
-89.5126	36.0197	-92.8874
-89.5126	36.0472	1044.1901
-89.5126	36.0748	116.6565
-89.5126	36.1023	1339.3330
-89.5126	36.1299	1076.0098
-89.5126	36.1575	2490.7896
-89.5126	36.1850	1896.3308
-89.5126	36.2126	3147.2871
-89.5126	36.2401	1943.4575
-89.5126	36.2677	475.6145
-89.5126	36.2952	2381.6475
-89.5126	36.3228	5723.0314
-89.5126	36.3504	1499.7635
-89.5126	36.3779	1999.1511
-89.5126	36.4055	347.7055
-89.5126	36.4330	747.2745
-89.5126	36.4606	-1084.8914
-89.5126	36.4881	-1270.0896
-89.5126	36.5157	-3298.6652
-89.5126	36.5433	-2097.6754
-89.5126	36.5708	-995.0845
-89.5126	36.5984	1775.5150
-89.5126	36.6259	-172.9840
-89.5126	36.6535	1204.1829
-89.5126	36.6810	-519.6875
-89.5126	36.7086	685.4930
-89.5126	36.7362	1019.9590
-89.5126	36.7637	3392.9200
-89.5126	36.7913	-4603.7760
-89.5126	36.8188	-2823.1264
-89.5126	36.8464	-4615.5585
-89.5126	36.8739	-838.2879
-89.5126	36.9015	419.9295
-89.5126	36.9291	-3064.1116
-89.5126	36.9566	-3591.6141
-89.5126	36.9842	1910.2789
-89.5126	37.0117	-7.4746
-89.5126	37.0393	-3138.4274
-89.5126	37.0668	-11008.8222
-89.5126	37.0944	8953.6199
-89.5126	37.1220	1718.5857
-89.5126	37.1495	138.2665
-89.5126	37.1771	-10489.5142
-89.5126	37.2046	-4946.0311
-89.5126	37.2322	363.1587
-89.5126	37.2597	2633.9280
-89.5126	37.2873	1077.9199
-89.5126	37.3149	-6983.0903
-89.5126	37.3424	-7008.8492
-89.5126	37.3700	-1624.2113
-89.5126	37.3975	-3943.2552
-89.5126	37.4251	8599.4216
-89.5126	37.4526	-24586.1738
-89.5126	37.4802	-3090.3044
-89.5126	37.5078	9421.7115
-89.5126	37.5353	13255.0557
-89.5126	37.5629	-8890.7618
-89.5126	37.5904	-7848.0117
-89.5126	37.6180	-6003.9826
-89.5126	37.6455	-1661.1475
-89.5126	37.6731	-3137.5609
-89.5126	37.7007	-4925.3720
-89.5126	37.7282	-7322.5215
-89.5126	37.7558	-4537.6631
-89.5126	37.7833	-4636.7516
-89.5126	37.8109	-7482.2907
-89.5126	37.8384	-9900.8523
-89.5126	37.8660	-4790.7020
-89.5126	37.8935	12835.0744
-89.5126	37.9211	8969.7868
-89.5126	37.9487	-11044.0000
-89.5126	37.9762	5115.1260
-89.5126	38.0038	7251.0714
-89.5126	38.0313	7846.4793
-89.5126	38.0589	2390.2349
-89.5126	38.0864	-869.5178
-89.5126	38.1140	-5834.0461
-89.5126	38.1416	1328.3241
-89.5126	38.1691	5067.2655
-89.5126	38.1967	7003.4440
-89.5126	38.2242	5593.1938
-89.5126	38.2518	2039.7536
-89.5126	38.2793	-8540.3494
-89.5126	38.3069	-12267.2653
-89.5126	38.3345	-3028.5809
-89.5126	38.3620	15281.7571
-89.5126	38.3896	15107.2112
-89.5126	38.4171	-4352.6846
-89.5126	38.4447	2178.8180
-89.5126	38.4722	-10489.0820
-89.5126	38.4998	45764.8335
-89.4737	35.0001	-18157.0261
-89.4737	35.0276	5110.0538
-89.4737	35.0552	-3780.4695
-89.4737	35.0827	2371.8099
-89.4737	35.1103	-10446.1498
-89.4737	35.1379	-941.9864
-89.4737	35.1654	4560.1184
-89.4737	35.1930	-5709.2022
-89.4737	35.2205	-632.6734
-89.4737	35.2481	4045.0582
-89.4737	35.2756	7145.9298
-89.4737	35.3032	3694.4294
-89.4737	35.3308	1.8173
-89.4737	35.3583	-3771.6175
-89.4737	35.3859	2962.7308
-89.4737	35.4134	24640.3135
-89.4737	35.4410	4264.7624
-89.4737	35.4685	-8128.4947
-89.4737	35.4961	-9996.4714
-89.4737	35.5237	-8465.3156
-89.4737	35.5512	5103.4079
-89.4737	35.5788	-675.0499
-89.4737	35.6063	-2742.0184
-89.4737	35.6339	-4787.4493
-89.4737	35.6614	-2782.8589
-89.4737	35.6890	-4037.0634
-89.4737	35.7165	1109.8607
-89.4737	35.7441	5186.3501
-89.4737	35.7717	7837.3205
-89.4737	35.7992	-980.8677
-89.4737	35.8268	-4664.8588
-89.4737	35.8543	-7199.1135
-89.4737	35.8819	1096.0405
-89.4737	35.9094	12.1928
-89.4737	35.9370	-274.6135
-89.4737	35.9646	-1135.8012
-89.4737	35.9921	537.3487
-89.4737	36.0197	-943.7904
-89.4737	36.0472	1064.7876
-89.4737	36.0748	27.1499
-89.4737	36.1023	2739.6135
-89.4737	36.1299	2361.2789
-89.4737	36.1575	4081.7015
-89.4737	36.1850	983.2729
-89.4737	36.2126	1830.0896
-89.4737	36.2401	333.1569
-89.4737	36.2677	2144.9550
-89.4737	36.2952	2039.0152
-89.4737	36.3228	3007.9445
-89.4737	36.3504	996.7583
-89.4737	36.3779	1585.1860
-89.4737	36.4055	-806.3312
-89.4737	36.4330	199.9614
-89.4737	36.4606	-2097.5281
-89.4737	36.4881	-1031.6530
-89.4737	36.5157	-3045.0763
-89.4737	36.5433	-1016.2855
-89.4737	36.5708	-1540.7845
-89.4737	36.5984	1308.2658
-89.4737	36.6259	-168.0879
-89.4737	36.6535	1319.3870
-89.4737	36.6810	-285.4760
-89.4737	36.7086	1814.3215
-89.4737	36.7362	723.8595
-89.4737	36.7637	2234.9014
-89.4737	36.7913	-2020.0956
-89.4737	36.8188	-3389.0054
-89.4737	36.8464	-5266.9780
-89.4737	36.8739	1469.0320
-89.4737	36.9015	-323.8162
-89.4737	36.9291	-2145.6544
-89.4737	36.9566	-3979.3017
-89.4737	36.9842	575.6651
-89.4737	37.0117	3823.0293
-89.4737	37.0393	-5083.3455
-89.4737	37.0668	-4843.4053
-89.4737	37.0944	1901.7141
-89.4737	37.1220	-7413.1757
-89.4737	37.1495	2747.1757
-89.4737	37.1771	-1787.8871
-89.4737	37.2046	-914.4219
-89.4737	37.2322	-2413.7840
-89.4737	37.2597	-1935.9685
-89.4737	37.2873	-6107.4030
-89.4737	37.3149	-7076.5445
-89.4737	37.3424	-4657.7567
-89.4737	37.3700	4426.4897
-89.4737	37.3975	841.1192
-89.4737	37.4251	-6531.2634
-89.4737	37.4526	-18432.4586
-89.4737	37.4802	-1655.6267
-89.4737	37.5078	7745.0868
-89.4737	37.5353	533.4661
-89.4737	37.5629	-3445.7608
-89.4737	37.5904	-4677.8862
-89.4737	37.6180	-6057.6156
-89.4737	37.6455	-4822.7035
-89.4737	37.6731	-6807.6512
-89.4737	37.7007	-4562.4337
-89.4737	37.7282	-5473.2625
-89.4737	37.7558	-3902.6307
-89.4737	37.7833	-1178.4716
-89.4737	37.8109	-5232.4936
-89.4737	37.8384	-7902.5810
-89.4737	37.8660	-3607.1941
-89.4737	37.8935	6405.2317
-89.4737	37.9211	5534.5468
-89.4737	37.9487	-1526.0537
-89.4737	37.9762	8094.1109
-89.4737	38.0038	4226.2069
-89.4737	38.0313	6014.7155
-89.4737	38.0589	3177.3905
-89.4737	38.0864	125.3026
-89.4737	38.1140	-4468.4467
-89.4737	38.1416	1882.0430
-89.4737	38.1691	6412.2499
-89.4737	38.1967	8751.2024
-89.4737	38.2242	4467.9001
-89.4737	38.2518	1945.5561
-89.4737	38.2793	-7661.2699
-89.4737	38.3069	-18014.5319
-89.4737	38.3345	-6244.0113
-89.4737	38.3620	20104.6440
-89.4737	38.3896	30614.1849
-89.4737	38.4171	3741.1657
-89.4737	38.4447	793.1851
-89.4737	38.4722	-7841.7199
-89.4737	38.4998	28919.8965
-89.4349	35.0001	-5771.7102
-89.4349	35.0276	2171.8926
-89.4349	35.0552	-2138.3391
-89.4349	35.0827	-1995.6228
-89.4349	35.1103	-6112.4987
-89.4349	35.1379	-4100.1188
-89.4349	35.1654	1467.8153
-89.4349	35.1930	-3399.0692
-89.4349	35.2205	2166.1816
-89.4349	35.2481	8480.4894
-89.4349	35.2756	8710.1220
-89.4349	35.3032	4413.0935
-89.4349	35.3308	-488.2912
-89.4349	35.3583	-7508.3903
-89.4349	35.3859	3075.4696
-89.4349	35.4134	6226.7477
-89.4349	35.4410	5228.2772
-89.4349	35.4685	-1145.7364
-89.4349	35.4961	-4979.0208
-89.4349	35.5237	-4794.3297
-89.4349	35.5512	-2760.6652
-89.4349	35.5788	-2415.4672
-89.4349	35.6063	-4707.8584
-89.4349	35.6339	-2760.3200
-89.4349	35.6614	-2387.3236
-89.4349	35.6890	-2853.5452
-89.4349	35.7165	-422.9259
-89.4349	35.7441	2371.2234
-89.4349	35.7717	7809.6209
-89.4349	35.7992	5721.3765
-89.4349	35.8268	-7069.4052
-89.4349	35.8543	-7639.7886
-89.4349	35.8819	96.4106
-89.4349	35.9094	856.8827
-89.4349	35.9370	242.6047
-89.4349	35.9646	-437.3034
-89.4349	35.9921	-625.3714
-89.4349	36.0197	-809.2334
-89.4349	36.0472	-242.0478
-89.4349	36.0748	507.3546
-89.4349	36.1023	1695.1278
-89.4349	36.1299	5010.1330
-89.4349	36.1575	5764.3277
-89.4349	36.1850	-289.3569
-89.4349	36.2126	-1400.3011
-89.4349	36.2401	586.5522
-89.4349	36.2677	2985.7378
-89.4349	36.2952	2758.8400
-89.4349	36.3228	637.6504
-89.4349	36.3504	155.3159
-89.4349	36.3779	-384.2826
-89.4349	36.4055	-960.4807
-89.4349	36.4330	-1295.0397
-89.4349	36.4606	-1680.0702
-89.4349	36.4881	-1870.1364
-89.4349	36.5157	-2251.0000
-89.4349	36.5433	-2287.5601
-89.4349	36.5708	-1286.9869
-89.4349	36.5984	1502.4037
-89.4349	36.6259	1311.4197
-89.4349	36.6535	-426.2719
-89.4349	36.6810	691.1880
-89.4349	36.7086	1691.8403
-89.4349	36.7362	1763.4357
-89.4349	36.7637	1157.0235
-89.4349	36.7913	496.2928
-89.4349	36.8188	-2177.4683
-89.4349	36.8464	-6729.0502
-89.4349	36.8739	3847.2055
-89.4349	36.9015	8.6581
-89.4349	36.9291	-2692.9020
-89.4349	36.9566	-3145.5209
-89.4349	36.9842	-1432.4760
-89.4349	37.0117	1507.0372
-89.4349	37.0393	-3145.0933
-89.4349	37.0668	-3752.3870
-89.4349	37.0944	-4344.5393
-89.4349	37.1220	-5220.8456
-89.4349	37.1495	1932.7070
-89.4349	37.1771	3379.9080
-89.4349	37.2046	1548.8664
-89.4349	37.2322	-345.0210
-89.4349	37.2597	-4918.7149
-89.4349	37.2873	-7795.3061
-89.4349	37.3149	-13338.4009
-89.4349	37.3424	-3557.0954
-89.4349	37.3700	7210.9222
-89.4349	37.3975	-1614.2141
-89.4349	37.4251	-14563.4688
-89.4349	37.4526	-15222.5618
-89.4349	37.4802	2145.1320
-89.4349	37.5078	9674.3714
-89.4349	37.5353	9909.4818
-89.4349	37.5629	-9905.0906
-89.4349	37.5904	-4625.4059
-89.4349	37.6180	-6905.2225
-89.4349	37.6455	-6453.4561
-89.4349	37.6731	-7887.6348
-89.4349	37.7007	-6281.1037
-89.4349	37.7282	-5263.6797
-89.4349	37.7558	-4596.3621
-89.4349	37.7833	-2403.6574
-89.4349	37.8109	-2545.7189
-89.4349	37.8384	-4186.5057
-89.4349	37.8660	-644.3370
-89.4349	37.8935	3179.0464
-89.4349	37.9211	3332.7720
-89.4349	37.9487	10088.8899
-89.4349	37.9762	5951.6423
-89.4349	38.0038	315.1326
-89.4349	38.0313	1908.7943
-89.4349	38.0589	5258.9799
-89.4349	38.0864	2516.2963
-89.4349	38.1140	-1218.7693
-89.4349	38.1416	3019.3271
-89.4349	38.1691	5714.4234
-89.4349	38.1967	7580.3714
-89.4349	38.2242	8922.4410
-89.4349	38.2518	4366.0584
-89.4349	38.2793	-7118.7136
-89.4349	38.3069	-18168.8778
-89.4349	38.3345	6854.9431
-89.4349	38.3620	35485.1617
-89.4349	38.3896	23587.0542
-89.4349	38.4171	-9588.7873
-89.4349	38.4447	-3470.3486
-89.4349	38.4722	1830.9407
-89.4349	38.4998	11920.1526
-89.3960	35.0001	8909.7081
-89.3960	35.0276	-2335.6701
-89.3960	35.0552	-3291.2147
-89.3960	35.0827	-4922.7247
-89.3960	35.1103	-5330.4868
-89.3960	35.1379	-2663.5820
-89.3960	35.1654	-1878.7290
-89.3960	35.1930	-3599.0245
-89.3960	35.2205	1590.5216
-89.3960	35.2481	19392.3539
-89.3960	35.2756	9961.1615
-89.3960	35.3032	4450.5323
-89.3960	35.3308	-3682.5666
-89.3960	35.3583	-7988.1674
-89.3960	35.3859	-2208.8248
-89.3960	35.4134	3010.4666
-89.3960	35.4410	4196.9639
-89.3960	35.4685	1131.3429
-89.3960	35.4961	-3114.5200
-89.3960	35.5237	-4259.5793
-89.3960	35.5512	-5049.1481
-89.3960	35.5788	-3699.7353
-89.3960	35.6063	-3956.1946
-89.3960	35.6339	-3353.3520
-89.3960	35.6614	-1432.3753
-89.3960	35.6890	-373.1005
-89.3960	35.7165	-2971.4394
-89.3960	35.7441	659.9142
-89.3960	35.7717	4757.7142
-89.3960	35.7992	3456.4827
-89.3960	35.8268	-2905.3784
-89.3960	35.8543	-2894.4204
-89.3960	35.8819	-444.7203
-89.3960	35.9094	796.0155
-89.3960	35.9370	139.1623
-89.3960	35.9646	133.4235
-89.3960	35.9921	-964.7868
-89.3960	36.0197	-1386.0266
-89.3960	36.0472	-1501.8211
-89.3960	36.0748	1471.2281
-89.3960	36.1023	-1299.5124
-89.3960	36.1299	6441.1057
-89.3960	36.1575	4485.4064
-89.3960	36.1850	-1118.8303
-89.3960	36.2126	34.4664
-89.3960	36.2401	420.5964
-89.3960	36.2677	2295.2279
-89.3960	36.2952	1568.5649
-89.3960	36.3228	-301.8388
-89.3960	36.3504	-1069.2901
-89.3960	36.3779	-1904.6467
-89.3960	36.4055	-1679.5534
-89.3960	36.4330	-2056.2155
-89.3960	36.4606	-1660.0418
-89.3960	36.4881	-1907.2972
-89.3960	36.5157	-1593.4575
-89.3960	36.5433	-3291.6168
-89.3960	36.5708	-4295.1458
-89.3960	36.5984	3513.0127
-89.3960	36.6259	4247.3712
-89.3960	36.6535	-3210.1649
-89.3960	36.6810	1305.2037
-89.3960	36.7086	2822.0770
-89.3960	36.7362	2239.3826
-89.3960	36.7637	1330.8884
-89.3960	36.7913	1323.0136
-89.3960	36.8188	-1684.6768
-89.3960	36.8464	-3210.3971
-89.3960	36.8739	140.3392
-89.3960	36.9015	213.7631
-89.3960	36.9291	-2080.9319
-89.3960	36.9566	-3402.0065
-89.3960	36.9842	-4071.6933
-89.3960	37.0117	-4956.0609
-89.3960	37.0393	3182.2134
-89.3960	37.0668	-3945.9020
-89.3960	37.0944	-6242.1316
-89.3960	37.1220	-5237.1457
-89.3960	37.1495	25.7234
-89.3960	37.1771	3345.2410
-89.3960	37.2046	4478.4222
-89.3960	37.2322	4289.0049
-89.3960	37.2597	-1474.0646
-89.3960	37.2873	-6179.7637
-89.3960	37.3149	-17465.5348
-89.3960	37.3424	-6140.2109
-89.3960	37.3700	1075.9498
-89.3960	37.3975	-3257.5000
-89.3960	37.4251	-12386.8816
-89.3960	37.4526	-10216.9787
-89.3960	37.4802	-1074.0596
-89.3960	37.5078	5682.8828
-89.3960	37.5353	15300.5606
-89.3960	37.5629	-1418.3415
-89.3960	37.5904	-7708.5926
-89.3960	37.6180	-8405.9983
-89.3960	37.6455	-8403.6610
-89.3960	37.6731	-7216.6826
-89.3960	37.7007	-6479.0377
-89.3960	37.7282	-5490.7029
-89.3960	37.7558	-5994.4416
-89.3960	37.7833	-5096.5638
-89.3960	37.8109	-2575.7736
-89.3960	37.8384	-2043.3776
-89.3960	37.8660	4399.0105
-89.3960	37.8935	5399.0531
-89.3960	37.9211	7203.6374
-89.3960	37.9487	8564.7602
-89.3960	37.9762	3985.1386
-89.3960	38.0038	-2994.8719
-89.3960	38.0313	-1761.5494
-89.3960	38.0589	4542.1980
-89.3960	38.0864	6995.7523
-89.3960	38.1140	6715.3422
-89.3960	38.1416	3127.5306
-89.3960	38.1691	7.4732
-89.3960	38.1967	5935.7240
-89.3960	38.2242	16614.4408
-89.3960	38.2518	8080.5768
-89.3960	38.2793	-2306.1098
-89.3960	38.3069	-4727.7371
-89.3960	38.3345	19063.8849
-89.3960	38.3620	22983.9226
-89.3960	38.3896	4133.5807
-89.3960	38.4171	-3244.7933
-89.3960	38.4447	-4929.8635
-89.3960	38.4722	1427.4216
-89.3960	38.4998	-2607.7125
-89.3572	35.0001	19845.8003
-89.3572	35.0276	-9593.4227
-89.3572	35.0552	-4114.2390
-89.3572	35.0827	-6245.1362
-89.3572	35.1103	-3882.4412
-89.3572	35.1379	-3431.4089
-89.3572	35.1654	-1796.7961
-89.3572	35.1930	-1573.9291
-89.3572	35.2205	5174.0791
-89.3572	35.2481	20006.3807
-89.3572	35.2756	11438.3063
-89.3572	35.3032	1649.0438
-89.3572	35.3308	-5796.3821
-89.3572	35.3583	-7294.6201
-89.3572	35.3859	-603.5882
-89.3572	35.4134	1645.8679
-89.3572	35.4410	2684.2828
-89.3572	35.4685	1065.3106
-89.3572	35.4961	-1943.9303
-89.3572	35.5237	-6583.0082
-89.3572	35.5512	-4938.2847
-89.3572	35.5788	-3674.8276
-89.3572	35.6063	-3160.8532
-89.3572	35.6339	-4389.6821
-89.3572	35.6614	-988.2052
-89.3572	35.6890	-484.8557
-89.3572	35.7165	-1273.3980
-89.3572	35.7441	-288.3907
-89.3572	35.7717	1010.0198
-89.3572	35.7992	556.2385
-89.3572	35.8268	-666.1284
-89.3572	35.8543	1278.7008
-89.3572	35.8819	2433.9672
-89.3572	35.9094	554.5860
-89.3572	35.9370	256.4860
-89.3572	35.9646	509.7634
-89.3572	35.9921	-346.6566
-89.3572	36.0197	-1709.7350
