-90.6397	35.7992	3004.7431
-90.6397	35.8268	2650.8526
-90.6397	35.8543	541.6152
-90.6397	35.8819	420.5827
-90.6397	35.9094	1326.2834
-90.6397	35.9370	2295.8999
-90.6397	35.9646	4345.8609
-90.6397	35.9921	4130.7796
-90.6397	36.0197	3061.7597
-90.6397	36.0472	985.8728
-90.6397	36.0748	-1061.3350
-90.6397	36.1023	-930.2475
-90.6397	36.1299	-1495.3967
-90.6397	36.1575	-5253.4867
-90.6397	36.1850	-266.5560
-90.6397	36.2126	948.4386
-90.6397	36.2401	-1000.0097
-90.6397	36.2677	-4126.2628
-90.6397	36.2952	-4673.1011
-90.6397	36.3228	80.5571
-90.6397	36.3504	4098.7228
-90.6397	36.3779	2311.3159
-90.6397	36.4055	243.2065
-90.6397	36.4330	155.8052
-90.6397	36.4606	-464.3506
-90.6397	36.4881	-653.9051
-90.6397	36.5157	-482.9839
-90.6397	36.5433	-581.2531
-90.6397	36.5708	-1380.0827
-90.6397	36.5984	-2791.4059
-90.6397	36.6259	-5155.6062
-90.6397	36.6535	-5928.4236
-90.6397	36.6810	-3434.5270
-90.6397	36.7086	-1545.1089
-90.6397	36.7362	-743.1136
-90.6397	36.7637	-357.3209
-90.6397	36.7913	-585.9090
-90.6397	36.8188	-1045.4363
-90.6397	36.8464	-879.9701
-90.6397	36.8739	-956.7293
-90.6397	36.9015	102.8631
-90.6397	36.9291	484.4926
-90.6397	36.9566	338.7471
-90.6397	36.9842	11.9252
-90.6397	37.0117	-166.4399
-90.6397	37.0393	727.9427
-90.6397	37.0668	1586.2589
-90.6397	37.0944	5374.2450
-90.6397	37.1220	21496.8108
-90.6397	37.1495	9878.6355
-90.6397	37.1771	-992.6699
-90.6397	37.2046	-8019.9179
-90.6397	37.2322	953.3657
-90.6397	37.2597	10655.9793
-90.6397	37.2873	4952.2323
-90.6397	37.3149	1303.0689
-90.6397	37.3424	-1671.8771
-90.6397	37.3700	-3826.1860
-90.6397	37.3975	-4748.5777
-90.6397	37.4251	-3041.2663
-90.6397	37.4526	-10141.2411
-90.6397	37.4802	-1467.4743
-90.6397	37.5078	392.1286
-90.6397	37.5353	2961.7304
-90.6397	37.5629	6102.2163
-90.6397	37.5904	35237.6596
-90.6397	37.6180	22124.6167
-90.6397	37.6455	13597.0591
-90.6397	37.6731	15624.1026
-90.6397	37.7007	23052.6761
-90.6397	37.7282	3372.2141
-90.6397	37.7558	-4370.0929
-90.6397	37.7833	-2404.8899
-90.6397	37.8109	-3085.8436
-90.6397	37.8384	-4679.0918
-90.6397	37.8660	-4357.4939
-90.6397	37.8935	-455.4914
-90.6397	37.9211	4394.3181
-90.6397	37.9487	1553.8210
-90.6397	37.9762	-2448.4647
-90.6397	38.0038	-8020.9387
-90.6397	38.0313	-7051.3711
-90.6397	38.0589	-3789.0923
-90.6397	38.0864	-6372.6417
-90.6397	38.1140	9385.6088
-90.6397	38.1416	7053.2909
-90.6397	38.1691	2184.8280
-90.6397	38.1967	-1216.8658
-90.6397	38.2242	-1042.9378
-90.6397	38.2518	-8468.8665
-90.6397	38.2793	-2014.0060
-90.6397	38.3069	2449.7372
-90.6397	38.3345	2702.3914
-90.6397	38.3620	2024.4993
-90.6397	38.3896	726.9868
-90.6397	38.4171	-611.3264
-90.6397	38.4447	-2856.9582
-90.6397	38.4722	-4412.3820
-90.6397	38.4998	-2670.4986
-90.6008	35.0001	-1999.5557
-90.6008	35.0276	1606.5259
-90.6008	35.0552	100.0491
-90.6008	35.0827	-553.7189
-90.6008	35.1103	-2289.9985
-90.6008	35.1379	-3048.3614
-90.6008	35.1654	-1526.3527
-90.6008	35.1930	-909.2627
-90.6008	35.2205	-957.2774
-90.6008	35.2481	-704.6061
-90.6008	35.2756	-554.4317
-90.6008	35.3032	-436.4614
-90.6008	35.3308	-959.7892
-90.6008	35.3583	-731.7244
-90.6008	35.3859	-375.0228
-90.6008	35.4134	-74.6574
-90.6008	35.4410	-98.6310
-90.6008	35.4685	-91.8917
-90.6008	35.4961	-174.7965
-90.6008	35.5237	-224.2370
-90.6008	35.5512	-261.0602
-90.6008	35.5788	-432.7243
-90.6008	35.6063	-629.2248
-90.6008	35.6339	-705.5180
-90.6008	35.6614	-722.5901
-90.6008	35.6890	-632.2735
-90.6008	35.7165	-605.7172
-90.6008	35.7441	-331.2679
-90.6008	35.7717	362.5193
-90.6008	35.7992	786.6542
-90.6008	35.8268	1696.6264
-90.6008	35.8543	2090.2570
-90.6008	35.8819	1735.8369
-90.6008	35.9094	2174.9058
-90.6008	35.9370	2248.8694
-90.6008	35.9646	1089.7469
-90.6008	35.9921	-1780.1978
-90.6008	36.0197	-2703.7580
-90.6008	36.0472	-2266.4821
-90.6008	36.0748	-1454.2275
-90.6008	36.1023	-3884.0169
-90.6008	36.1299	1586.6657
-90.6008	36.1575	7174.5141
-90.6008	36.1850	45.7199
-90.6008	36.2126	-2888.6884
-90.6008	36.2401	-2282.2177
-90.6008	36.2677	-2253.9919
-90.6008	36.2952	-731.9475
-90.6008	36.3228	113.8106
-90.6008	36.3504	250.9095
-90.6008	36.3779	-492.6622
-90.6008	36.4055	-1930.5953
-90.6008	36.4330	-4734.1255
-90.6008	36.4606	-2324.0887
-90.6008	36.4881	-688.3288
-90.6008	36.5157	-1072.7747
-90.6008	36.5433	-1204.1218
-90.6008	36.5708	-1167.0824
-90.6008	36.5984	-1145.0327
-90.6008	36.6259	-888.0971
-90.6008	36.6535	-816.0186
-90.6008	36.6810	-929.2367
-90.6008	36.7086	-423.4068
-90.6008	36.7362	395.5961
-90.6008	36.7637	-376.5565
-90.6008	36.7913	-1694.0680
-90.6008	36.8188	-4008.7459
-90.6008	36.8464	-3180.4220
-90.6008	36.8739	697.7422
-90.6008	36.9015	987.1703
-90.6008	36.9291	497.6112
-90.6008	36.9566	296.1176
-90.6008	36.9842	1035.2016
-90.6008	37.0117	1470.2207
-90.6008	37.0393	1827.3777
-90.6008	37.0668	2531.0050
-90.6008	37.0944	4562.7961
-90.6008	37.1220	479.2556
-90.6008	37.1495	4489.0763
-90.6008	37.1771	5590.1256
-90.6008	37.2046	5554.8656
-90.6008	37.2322	4409.4948
-90.6008	37.2597	3041.9367
-90.6008	37.2873	-1071.7958
-90.6008	37.3149	-3181.3140
-90.6008	37.3424	174.0089
-90.6008	37.3700	3372.1799
-90.6008	37.3975	2823.6956
-90.6008	37.4251	4032.2505
-90.6008	37.4526	763.3611
-90.6008	37.4802	336.9710
-90.6008	37.5078	3055.4281
-90.6008	37.5353	1248.0634
-90.6008	37.5629	-4690.0605
-90.6008	37.5904	24009.4649
-90.6008	37.6180	21430.6552
-90.6008	37.6455	4890.0181
-90.6008	37.6731	3945.5200
-90.6008	37.7007	-26385.4851
-90.6008	37.7282	-32893.5062
-90.6008	37.7558	2121.0700
-90.6008	37.7833	3871.6815
-90.6008	37.8109	1968.8191
-90.6008	37.8384	-1381.7250
-90.6008	37.8660	-3334.2448
-90.6008	37.8935	-9720.3929
-90.6008	37.9211	-11019.9347
-90.6008	37.9487	-6343.2790
-90.6008	37.9762	-1955.0671
-90.6008	38.0038	10383.2254
-90.6008	38.0313	-11217.5208
-90.6008	38.0589	-26827.0996
-90.6008	38.0864	-18302.1034
-90.6008	38.1140	-33402.9292
-90.6008	38.1416	-23454.9606
-90.6008	38.1691	-17759.8668
-90.6008	38.1967	-4343.3407
-90.6008	38.2242	-3492.3314
-90.6008	38.2518	-1192.1522
-90.6008	38.2793	624.7057
-90.6008	38.3069	3453.9848
-90.6008	38.3345	5139.1864
-90.6008	38.3620	1030.2397
-90.6008	38.3896	-54.2491
-90.6008	38.4171	-1475.1756
-90.6008	38.4447	-1346.5377
-90.6008	38.4722	-1056.5100
-90.6008	38.4998	6645.3324
-90.5620	35.0001	-4009.8540
-90.5620	35.0276	2339.7573
-90.5620	35.0552	-556.8911
-90.5620	35.0827	-225.3814
-90.5620	35.1103	-773.8649
-90.5620	35.1379	-556.2300
-90.5620	35.1654	-1175.7258
-90.5620	35.1930	-1101.3895
-90.5620	35.2205	-741.1921
-90.5620	35.2481	-735.0570
-90.5620	35.2756	-1013.1582
-90.5620	35.3032	-882.8657
-90.5620	35.3308	-622.5619
-90.5620	35.3583	-75.4144
-90.5620	35.3859	74.2782
-90.5620	35.4134	161.1613
-90.5620	35.4410	77.5314
-90.5620	35.4685	77.5432
-90.5620	35.4961	-107.0159
-90.5620	35.5237	-364.4764
-90.5620	35.5512	-620.0511
-90.5620	35.5788	-794.2515
-90.5620	35.6063	-845.4401
-90.5620	35.6339	-722.4746
-90.5620	35.6614	-674.8550
-90.5620	35.6890	-541.7152
-90.5620	35.7165	-357.0688
-90.5620	35.7441	-544.9422
-90.5620	35.7717	-1549.9387
-90.5620	35.7992	-1550.2919
-90.5620	35.8268	-1497.9349
-90.5620	35.8543	-1307.1012
-90.5620	35.8819	-660.6880
-90.5620	35.9094	15.0741
-90.5620	35.9370	573.7850
-90.5620	35.9646	1831.6128
-90.5620	35.9921	814.9661
-90.5620	36.0197	-600.6889
-90.5620	36.0472	139.6603
-90.5620	36.0748	-106.3091
-90.5620	36.1023	-593.0129
-90.5620	36.1299	2065.6530
-90.5620	36.1575	976.4144
-90.5620	36.1850	1565.6991
-90.5620	36.2126	-1303.0269
-90.5620	36.2401	-1739.0890
-90.5620	36.2677	11.1279
-90.5620	36.2952	319.5344
-90.5620	36.3228	471.5938
-90.5620	36.3504	290.2340
-90.5620	36.3779	-114.2497
-90.5620	36.4055	-447.9786
-90.5620	36.4330	301.9237
-90.5620	36.4606	-384.8991
-90.5620	36.4881	-682.0848
-90.5620	36.5157	-538.8657
-90.5620	36.5433	-384.4674
-90.5620	36.5708	-62.4672
-90.5620	36.5984	-150.6559
-90.5620	36.6259	-138.5498
-90.5620	36.6535	162.6968
-90.5620	36.6810	309.5032
-90.5620	36.7086	401.7988
-90.5620	36.7362	423.2342
-90.5620	36.7637	-344.2958
-90.5620	36.7913	-2056.7571
-90.5620	36.8188	-2026.7149
-90.5620	36.8464	-1218.8570
-90.5620	36.8739	1249.1779
-90.5620	36.9015	1249.4000
-90.5620	36.9291	-115.3223
-90.5620	36.9566	-471.7768
-90.5620	36.9842	-419.0437
-90.5620	37.0117	2967.0939
-90.5620	37.0393	5497.6223
-90.5620	37.0668	5682.9543
-90.5620	37.0944	-7263.4877
-90.5620	37.1220	-5342.1960
-90.5620	37.1495	-2884.9617
-90.5620	37.1771	-26700.1409
-90.5620	37.2046	-3030.4126
-90.5620	37.2322	-1336.5963
-90.5620	37.2597	-3893.8599
-90.5620	37.2873	7875.3765
-90.5620	37.3149	607.8699
-90.5620	37.3424	2672.8561
-90.5620	37.3700	5982.5197
-90.5620	37.3975	11415.9705
-90.5620	37.4251	-718.0729
-90.5620	37.4526	7414.6875
-90.5620	37.4802	10193.2759
-90.5620	37.5078	3020.8558
-90.5620	37.5353	7889.3198
-90.5620	37.5629	35899.0450
-90.5620	37.5904	-3007.0121
-90.5620	37.6180	-10060.2456
-90.5620	37.6455	-9200.6417
-90.5620	37.6731	-8951.2337
-90.5620	37.7007	664.2647
-90.5620	37.7282	18497.6004
-90.5620	37.7558	22920.9182
-90.5620	37.7833	-221.6767
-90.5620	37.8109	-7267.1498
-90.5620	37.8384	-4128.4329
-90.5620	37.8660	-5771.1346
-90.5620	37.8935	6969.2734
-90.5620	37.9211	-77.1880
-90.5620	37.9487	-1823.5869
-90.5620	37.9762	-6329.2083
-90.5620	38.0038	-22128.0302
-90.5620	38.0313	10285.7512
-90.5620	38.0589	44775.0701
-90.5620	38.0864	29146.9038
-90.5620	38.1140	20881.6355
-90.5620	38.1416	12091.8778
-90.5620	38.1691	7740.9062
-90.5620	38.1967	-4836.4149
-90.5620	38.2242	-6853.3241
-90.5620	38.2518	-7207.3291
-90.5620	38.2793	-3287.3658
-90.5620	38.3069	-479.2605
-90.5620	38.3345	-1584.4127
-90.5620	38.3620	1557.8026
-90.5620	38.3896	4370.0988
-90.5620	38.4171	2488.3391
-90.5620	38.4447	1462.1877
-90.5620	38.4722	-588.1768
-90.5620	38.4998	7141.1240
-90.5231	35.0001	-6488.1441
-90.5231	35.0276	1377.7503
-90.5231	35.0552	-1069.1889
-90.5231	35.0827	642.1702
-90.5231	35.1103	229.2885
-90.5231	35.1379	-347.9364
-90.5231	35.1654	-1329.1664
-90.5231	35.1930	-1606.4327
-90.5231	35.2205	-1263.9058
-90.5231	35.2481	-482.5177
-90.5231	35.2756	85.6140
-90.5231	35.3032	-76.0213
-90.5231	35.3308	-677.5801
-90.5231	35.3583	-590.6974
-90.5231	35.3859	-386.7350
-90.5231	35.4134	-248.8360
-90.5231	35.4410	-229.7569
-90.5231	35.4685	-320.5754
-90.5231	35.4961	-402.0712
-90.5231	35.5237	-517.7045
-90.5231	35.5512	-727.7001
-90.5231	35.5788	-786.9156
-90.5231	35.6063	-793.6725
-90.5231	35.6339	-725.5593
-90.5231	35.6614	-743.1701
-90.5231	35.6890	-849.1551
-90.5231	35.7165	-1072.6312
-90.5231	35.7441	-1373.4666
-90.5231	35.7717	-1846.5632
-90.5231	35.7992	-1904.5738
-90.5231	35.8268	-1797.7410
-90.5231	35.8543	-1599.8898
-90.5231	35.8819	-1107.0397
-90.5231	35.9094	-915.3444
-90.5231	35.9370	-491.7997
-90.5231	35.9646	710.0096
-90.5231	35.9921	1612.1222
-90.5231	36.0197	232.0620
-90.5231	36.0472	-1725.9637
-90.5231	36.0748	-506.7767
-90.5231	36.1023	145.0397
-90.5231	36.1299	-893.5283
-90.5231	36.1575	-687.9640
-90.5231	36.1850	-3028.0345
-90.5231	36.2126	-4008.1650
-90.5231	36.2401	-3070.7065
-90.5231	36.2677	-2859.3894
-90.5231	36.2952	-2067.6324
-90.5231	36.3228	-1999.1811
-90.5231	36.3504	-1267.5546
-90.5231	36.3779	765.1178
-90.5231	36.4055	1531.2282
-90.5231	36.4330	349.4215
-90.5231	36.4606	-196.1777
-90.5231	36.4881	-476.1339
-90.5231	36.5157	-427.0232
-90.5231	36.5433	-524.4559
-90.5231	36.5708	-236.7849
-90.5231	36.5984	1886.2921
-90.5231	36.6259	2739.1880
-90.5231	36.6535	1397.5338
-90.5231	36.6810	986.7164
-90.5231	36.7086	1208.2488
-90.5231	36.7362	915.8959
-90.5231	36.7637	-233.3315
-90.5231	36.7913	-594.0327
-90.5231	36.8188	819.1723
-90.5231	36.8464	2969.3405
-90.5231	36.8739	-1757.9306
-90.5231	36.9015	-7178.0895
-90.5231	36.9291	-2781.9413
-90.5231	36.9566	-842.4487
-90.5231	36.9842	506.6389
-90.5231	37.0117	2217.4897
-90.5231	37.0393	8223.5087
-90.5231	37.0668	3108.1789
-90.5231	37.0944	-3617.6181
-90.5231	37.1220	-5944.8715
-90.5231	37.1495	-6124.1063
-90.5231	37.1771	4519.9151
-90.5231	37.2046	19613.1450
-90.5231	37.2322	2139.1347
-90.5231	37.2597	-9508.0353
-90.5231	37.2873	-6305.4456
-90.5231	37.3149	-1132.5016
-90.5231	37.3424	-71.2557
-90.5231	37.3700	367.1134
-90.5231	37.3975	3800.4714
-90.5231	37.4251	9949.3333
-90.5231	37.4526	7841.3248
-90.5231	37.4802	-2518.9535
-90.5231	37.5078	-12669.2525
-90.5231	37.5353	-8634.3399
-90.5231	37.5629	2687.9711
-90.5231	37.5904	-10099.9339
-90.5231	37.6180	-6708.7923
-90.5231	37.6455	-7130.5818
-90.5231	37.6731	-6132.7174
-90.5231	37.7007	-11163.8954
-90.5231	37.7282	-11989.3078
-90.5231	37.7558	-1378.8294
-90.5231	37.7833	3936.4668
-90.5231	37.8109	-1983.5251
-90.5231	37.8384	3478.1965
-90.5231	37.8660	12303.3900
-90.5231	37.8935	9749.0063
-90.5231	37.9211	746.5530
-90.5231	37.9487	2732.4924
-90.5231	37.9762	9578.8140
-90.5231	38.0038	15209.9418
-90.5231	38.0313	3265.0058
-90.5231	38.0589	-10009.3685
-90.5231	38.0864	-18523.2582
-90.5231	38.1140	-1591.9641
-90.5231	38.1416	-7843.5731
-90.5231	38.1691	-18427.1981
-90.5231	38.1967	-9780.8350
-90.5231	38.2242	-14193.7544
-90.5231	38.2518	-1715.0593
-90.5231	38.2793	-3848.7301
-90.5231	38.3069	-8073.9317
-90.5231	38.3345	-2305.8664
-90.5231	38.3620	-629.3617
-90.5231	38.3896	2034.8444
-90.5231	38.4171	3036.9990
-90.5231	38.4447	6727.9318
-90.5231	38.4722	3318.1147
-90.5231	38.4998	10383.8099
-90.4842	35.0001	-6607.3959
-90.4842	35.0276	1767.1954
-90.4842	35.0552	171.2635
-90.4842	35.0827	568.4545
-90.4842	35.1103	-245.6800
-90.4842	35.1379	-338.7438
-90.4842	35.1654	-1296.3918
-90.4842	35.1930	-1623.2023
-90.4842	35.2205	-1210.4194
-90.4842	35.2481	-310.6643
-90.4842	35.2756	457.9124
-90.4842	35.3032	1394.5487
-90.4842	35.3308	460.4869
-90.4842	35.3583	166.9490
-90.4842	35.3859	-60.6464
-90.4842	35.4134	9.6662
-90.4842	35.4410	-129.7199
-90.4842	35.4685	-178.2820
-90.4842	35.4961	-674.7408
-90.4842	35.5237	-759.0141
-90.4842	35.5512	-661.8440
-90.4842	35.5788	-577.1582
-90.4842	35.6063	-461.1436
-90.4842	35.6339	-372.9122
-90.4842	35.6614	-398.6243
-90.4842	35.6890	-802.2810
-90.4842	35.7165	-1053.0085
-90.4842	35.7441	-985.5239
-90.4842	35.7717	-988.1359
-90.4842	35.7992	-945.8118
-90.4842	35.8268	-999.8529
-90.4842	35.8543	-959.3075
-90.4842	35.8819	-820.2948
-90.4842	35.9094	-616.7709
-90.4842	35.9370	-719.7033
-90.4842	35.9646	-92.8583
-90.4842	35.9921	1282.9701
-90.4842	36.0197	1610.6042
-90.4842	36.0472	2718.8771
-90.4842	36.0748	3526.8918
-90.4842	36.1023	3033.3828
-90.4842	36.1299	615.3823
-90.4842	36.1575	-9020.1165
-90.4842	36.1850	-1083.2273
-90.4842	36.2126	7766.0034
-90.4842	36.2401	4195.4879
-90.4842	36.2677	2023.6769
-90.4842	36.2952	613.7424
-90.4842	36.3228	-976.2496
-90.4842	36.3504	-1551.7668
-90.4842	36.3779	-825.0027
-90.4842	36.4055	-408.8057
-90.4842	36.4330	13.6729
-90.4842	36.4606	-352.9884
-90.4842	36.4881	-895.1445
-90.4842	36.5157	-1413.9960
-90.4842	36.5433	-2308.2201
-90.4842	36.5708	-2598.3942
-90.4842	36.5984	-1860.6271
-90.4842	36.6259	-816.1009
-90.4842	36.6535	2437.1711
-90.4842	36.6810	2398.8919
-90.4842	36.7086	57.4875
-90.4842	36.7362	58.5499
-90.4842	36.7637	3427.3442
-90.4842	36.7913	2942.8804
-90.4842	36.8188	3103.2634
-90.4842	36.8464	3094.2501
-90.4842	36.8739	3108.3546
-90.4842	36.9015	5474.4039
-90.4842	36.9291	4375.4742
-90.4842	36.9566	-3602.4550
-90.4842	36.9842	-8349.1008
-90.4842	37.0117	-6163.0396
-90.4842	37.0393	-6528.9613
-90.4842	37.0668	-3691.1707
-90.4842	37.0944	-1409.6337
-90.4842	37.1220	6238.2782
-90.4842	37.1495	10873.2958
-90.4842	37.1771	2989.2567
-90.4842	37.2046	-517.8529
-90.4842	37.2322	3778.3536
-90.4842	37.2597	5904.1627
-90.4842	37.2873	1451.3340
-90.4842	37.3149	-2177.9436
-90.4842	37.3424	-2154.3457
-90.4842	37.3700	-5069.9548
-90.4842	37.3975	-9553.4342
-90.4842	37.4251	-1748.1406
-90.4842	37.4526	2689.7616
-90.4842	37.4802	3911.9216
-90.4842	37.5078	5340.6642
-90.4842	37.5353	3272.6692
-90.4842	37.5629	-7814.3919
-90.4842	37.5904	-11637.0619
-90.4842	37.6180	-7351.6866
-90.4842	37.6455	-3707.4357
-90.4842	37.6731	-1286.9297
-90.4842	37.7007	4523.0468
-90.4842	37.7282	3920.5489
-90.4842	37.7558	-742.7849
-90.4842	37.7833	-236.1505
-90.4842	37.8109	310.9838
-90.4842	37.8384	1691.4051
-90.4842	37.8660	4869.1607
-90.4842	37.8935	-10070.3748
-90.4842	37.9211	-5460.3151
-90.4842	37.9487	794.0901
-90.4842	37.9762	3520.4707
-90.4842	38.0038	4095.0196
-90.4842	38.0313	9545.2912
-90.4842	38.0589	-473.5060
-90.4842	38.0864	2556.9459
-90.4842	38.1140	6472.8583
-90.4842	38.1416	6466.0248
-90.4842	38.1691	7045.5722
-90.4842	38.1967	11417.3847
-90.4842	38.2242	36042.4087
-90.4842	38.2518	6845.1560
-90.4842	38.2793	-2678.0141
-90.4842	38.3069	4947.3761
-90.4842	38.3345	7732.4527
-90.4842	38.3620	-2286.1645
-90.4842	38.3896	-2855.8769
-90.4842	38.4171	-614.4435
-90.4842	38.4447	1708.8628
-90.4842	38.4722	-38.2995
-90.4842	38.4998	9014.1987
-90.4454	35.0001	-5585.7583
-90.4454	35.0276	880.8870
-90.4454	35.0552	-978.3829
-90.4454	35.0827	-435.7927
-90.4454	35.1103	-1415.6002
-90.4454	35.1379	-418.4401
-90.4454	35.1654	7.5546
-90.4454	35.1930	59.9499
-90.4454	35.2205	-2318.4524
-90.4454	35.2481	-1796.4302
-90.4454	35.2756	-1045.4501
-90.4454	35.3032	30.9595
-90.4454	35.3308	-1.9246
-90.4454	35.3583	-846.0579
-90.4454	35.3859	-619.1561
-90.4454	35.4134	-468.2749
-90.4454	35.4410	-581.6476
-90.4454	35.4685	-945.5147
-90.4454	35.4961	-891.8782
-90.4454	35.5237	-753.3634
-90.4454	35.5512	-1072.9773
-90.4454	35.5788	-513.0467
-90.4454	35.6063	-142.9208
-90.4454	35.6339	112.6941
-90.4454	35.6614	-59.1117
-90.4454	35.6890	-152.3845
-90.4454	35.7165	-323.1028
-90.4454	35.7441	-485.7803
-90.4454	35.7717	-483.9685
-90.4454	35.7992	-159.9180
-90.4454	35.8268	-283.8550
-90.4454	35.8543	-485.8145
-90.4454	35.8819	-434.9708
-90.4454	35.9094	-300.3021
-90.4454	35.9370	-117.1835
-90.4454	35.9646	-45.4143
-90.4454	35.9921	5.4627
-90.4454	36.0197	722.4850
-90.4454	36.0472	2133.4300
-90.4454	36.0748	3426.3258
-90.4454	36.1023	3201.5342
-90.4454	36.1299	3299.6459
-90.4454	36.1575	5854.3391
-90.4454	36.1850	8428.2478
-90.4454	36.2126	7178.0923
-90.4454	36.2401	3115.3332
-90.4454	36.2677	214.1160
-90.4454	36.2952	169.6343
-90.4454	36.3228	501.3471
-90.4454	36.3504	896.3838
-90.4454	36.3779	366.1521
-90.4454	36.4055	318.7647
-90.4454	36.4330	430.5036
-90.4454	36.4606	717.2123
-90.4454	36.4881	439.8107
-90.4454	36.5157	-311.3876
-90.4454	36.5433	-949.3250
-90.4454	36.5708	-1629.7204
-90.4454	36.5984	-1429.7160
-90.4454	36.6259	1732.8797
-90.4454	36.6535	2390.6881
-90.4454	36.6810	1749.2549
-90.4454	36.7086	99.4628
-90.4454	36.7362	-36.2881
-90.4454	36.7637	1775.4884
-90.4454	36.7913	3784.4053
-90.4454	36.8188	1341.3610
-90.4454	36.8464	-1148.8028
-90.4454	36.8739	-5871.3353
-90.4454	36.9015	-12530.9729
-90.4454	36.9291	-5395.1980
-90.4454	36.9566	-2210.5066
-90.4454	36.9842	-1344.2383
-90.4454	37.0117	-2726.9837
-90.4454	37.0393	-5102.4840
-90.4454	37.0668	-5526.2987
-90.4454	37.0944	-94.1622
-90.4454	37.1220	1159.9790
-90.4454	37.1495	-1998.6862
-90.4454	37.1771	-409.2630
-90.4454	37.2046	-740.0757
-90.4454	37.2322	-2895.1456
-90.4454	37.2597	451.4221
-90.4454	37.2873	-1100.7723
-90.4454	37.3149	3764.7320
-90.4454	37.3424	2585.5661
-90.4454	37.3700	737.6727
-90.4454	37.3975	12496.4877
-90.4454	37.4251	8354.1455
-90.4454	37.4526	-196.4543
-90.4454	37.4802	3308.0506
-90.4454	37.5078	5440.9226
-90.4454	37.5353	-4328.2659
-90.4454	37.5629	-13791.5641
-90.4454	37.5904	4957.6297
-90.4454	37.6180	2803.0254
-90.4454	37.6455	1387.5439
-90.4454	37.6731	2432.8886
-90.4454	37.7007	2314.3821
-90.4454	37.7282	2121.7402
-90.4454	37.7558	3789.2696
-90.4454	37.7833	2329.7678
-90.4454	37.8109	1582.9951
-90.4454	37.8384	445.4520
-90.4454	37.8660	2363.8253
-90.4454	37.8935	10000.2010
-90.4454	37.9211	18325.0167
-90.4454	37.9487	-11464.7115
-90.4454	37.9762	-21985.7315
-90.4454	38.0038	-1696.4516
-90.4454	38.0313	10896.9094
-90.4454	38.0589	1438.0071
-90.4454	38.0864	8526.2722
-90.4454	38.1140	4719.2227
-90.4454	38.1416	-1236.9903
-90.4454	38.1691	2404.0150
-90.4454	38.1967	1941.7667
-90.4454	38.2242	-6551.9047
-90.4454	38.2518	-6857.2956
-90.4454	38.2793	-11177.5484
-90.4454	38.3069	1053.1255
-90.4454	38.3345	2474.3454
-90.4454	38.3620	4438.1703
-90.4454	38.3896	3029.0289
-90.4454	38.4171	611.0285
-90.4454	38.4447	-140.8658
-90.4454	38.4722	-1796.7063
-90.4454	38.4998	6586.8819
-90.4065	35.0001	-4872.3330
-90.4065	35.0276	208.1515
-90.4065	35.0552	-875.1623
-90.4065	35.0827	126.7862
-90.4065	35.1103	-254.8938
-90.4065	35.1379	441.8933
-90.4065	35.1654	1192.2853
-90.4065	35.1930	1830.9311
-90.4065	35.2205	222.9198
-90.4065	35.2481	-1200.1257
-90.4065	35.2756	-1207.6851
-90.4065	35.3032	-494.4989
-90.4065	35.3308	-457.7451
-90.4065	35.3583	-282.7542
-90.4065	35.3859	-657.4548
-90.4065	35.4134	-686.6530
-90.4065	35.4410	-640.3097
-90.4065	35.4685	-267.1827
-90.4065	35.4961	-158.9567
-90.4065	35.5237	-327.6186
-90.4065	35.5512	191.5697
-90.4065	35.5788	-8.9672
-90.4065	35.6063	-246.1340
-90.4065	35.6339	19.6037
-90.4065	35.6614	12.0163
-90.4065	35.6890	-159.8179
-90.4065	35.7165	-160.1104
-90.4065	35.7441	-57.7077
-90.4065	35.7717	224.3996
-90.4065	35.7992	130.0079
-90.4065	35.8268	-100.5484
-90.4065	35.8543	-237.1549
-90.4065	35.8819	-417.0964
-90.4065	35.9094	-541.8159
-90.4065	35.9370	-327.0802
-90.4065	35.9646	-21.2235
-90.4065	35.9921	142.9434
-90.4065	36.0197	-215.3318
-90.4065	36.0472	-880.0692
-90.4065	36.0748	-1920.1369
-90.4065	36.1023	-2179.7968
-90.4065	36.1299	-44.4260
-90.4065	36.1575	1781.3723
-90.4065	36.1850	3098.7668
-90.4065	36.2126	-1374.1158
-90.4065	36.2401	-6224.3957
-90.4065	36.2677	-1769.5593
-90.4065	36.2952	1956.7804
-90.4065	36.3228	6544.7888
-90.4065	36.3504	3744.4227
-90.4065	36.3779	2307.7399
-90.4065	36.4055	1468.9942
-90.4065	36.4330	1370.8556
-90.4065	36.4606	929.4939
-90.4065	36.4881	845.6560
-90.4065	36.5157	1443.5640
-90.4065	36.5433	2080.4992
-90.4065	36.5708	2138.8980
-90.4065	36.5984	338.8496
-90.4065	36.6259	-2976.0372
-90.4065	36.6535	-3588.0502
-90.4065	36.6810	-1032.5629
-90.4065	36.7086	757.0544
-90.4065	36.7362	1690.4396
-90.4065	36.7637	2283.6735
-90.4065	36.7913	967.0591
-90.4065	36.8188	-162.6741
-90.4065	36.8464	-2278.2552
-90.4065	36.8739	-470.3569
-90.4065	36.9015	7184.6699
-90.4065	36.9291	7475.9556
-90.4065	36.9566	6937.1482
-90.4065	36.9842	5593.9689
-90.4065	37.0117	1937.0366
-90.4065	37.0393	-327.0147
-90.4065	37.0668	-955.4094
-90.4065	37.0944	751.9033
