-90.6397	35.7717	3833.6318
-90.6397	35.7992	7364.6570
-90.6397	35.8268	3449.3344
-90.6397	35.8543	-1230.3503
-90.6397	35.8819	-7.0494
-90.6397	35.9094	514.6773
-90.6397	35.9370	-436.6012
-90.6397	35.9646	5153.6476
-90.6397	35.9921	1003.1828
-90.6397	36.0197	-2719.3997
-90.6397	36.0472	-1739.8280
-90.6397	36.0748	-1037.7080
-90.6397	36.1023	-2195.5880
-90.6397	36.1299	1120.1697
-90.6397	36.1575	-5269.8338
-90.6397	36.1850	1897.1666
-90.6397	36.2126	-1255.2311
-90.6397	36.2401	-3685.2279
-90.6397	36.2677	-5694.1529
-90.6397	36.2952	-997.7139
-90.6397	36.3228	4963.8848
-90.6397	36.3504	9167.0061
-90.6397	36.3779	1760.2924
-90.6397	36.4055	-1553.4206
-90.6397	36.4330	-4308.4271
-90.6397	36.4606	-2421.9649
-90.6397	36.4881	-772.4253
-90.6397	36.5157	843.8715
-90.6397	36.5433	-722.9693
-90.6397	36.5708	-1477.3413
-90.6397	36.5984	-3562.0267
-90.6397	36.6259	-6724.0544
-90.6397	36.6535	-7204.0848
-90.6397	36.6810	802.6700
-90.6397	36.7086	848.7981
-90.6397	36.7362	1201.6868
-90.6397	36.7637	-418.5170
-90.6397	36.7913	-2178.6937
-90.6397	36.8188	-5998.7461
-90.6397	36.8464	-3424.7687
-90.6397	36.8739	-1027.4978
-90.6397	36.9015	892.2069
-90.6397	36.9291	-445.5918
-90.6397	36.9566	525.6793
-90.6397	36.9842	739.9664
-90.6397	37.0117	2017.4011
-90.6397	37.0393	46.7177
-90.6397	37.0668	-5767.9337
-90.6397	37.0944	-10855.3291
-90.6397	37.1220	21016.6020
-90.6397	37.1495	3161.5227
-90.6397	37.1771	324.4021
-90.6397	37.2046	-941.0640
-90.6397	37.2322	-10688.1148
-90.6397	37.2597	4070.3602
-90.6397	37.2873	3711.3772
-90.6397	37.3149	1886.2907
-90.6397	37.3424	1125.0528
-90.6397	37.3700	360.7382
-90.6397	37.3975	-1584.7290
-90.6397	37.4251	7955.3565
-90.6397	37.4526	-23804.9193
-90.6397	37.4802	-2771.6068
-90.6397	37.5078	8482.6009
-90.6397	37.5353	14652.2646
-90.6397	37.5629	13291.2484
-90.6397	37.5904	46886.6276
-90.6397	37.6180	-9149.8997
-90.6397	37.6455	-14704.9084
-90.6397	37.6731	6325.7646
-90.6397	37.7007	18934.2275
-90.6397	37.7282	-21087.7742
-90.6397	37.7558	689.8094
-90.6397	37.7833	1954.9314
-90.6397	37.8109	-4025.2030
-90.6397	37.8384	3582.0780
-90.6397	37.8660	-1786.6367
-90.6397	37.8935	-1831.5634
-90.6397	37.9211	1126.4322
-90.6397	37.9487	-6232.8471
-90.6397	37.9762	-985.4877
-90.6397	38.0038	2284.4033
-90.6397	38.0313	-11890.8339
-90.6397	38.0589	-14277.7139
-90.6397	38.0864	-1761.7927
-90.6397	38.1140	15699.6099
-90.6397	38.1416	552.9174
-90.6397	38.1691	-10132.7133
-90.6397	38.1967	-7667.9956
-90.6397	38.2242	2136.4265
-90.6397	38.2518	-16361.2475
-90.6397	38.2793	551.2219
-90.6397	38.3069	11552.5959
-90.6397	38.3345	10469.5747
-90.6397	38.3620	2809.9259
-90.6397	38.3896	1148.2542
-90.6397	38.4171	400.8319
-90.6397	38.4447	-727.4571
-90.6397	38.4722	-4346.6918
-90.6397	38.4998	7671.2048
-90.6008	35.0001	-13346.0375
-90.6008	35.0276	5645.0472
-90.6008	35.0552	-1149.1733
-90.6008	35.0827	-599.1781
-90.6008	35.1103	-4917.5856
-90.6008	35.1379	-6104.4021
-90.6008	35.1654	-3585.8650
-90.6008	35.1930	-2506.6617
-90.6008	35.2205	-3404.5674
-90.6008	35.2481	-2495.9604
-90.6008	35.2756	-2691.2532
-90.6008	35.3032	-1399.1212
-90.6008	35.3308	-3444.6077
-90.6008	35.3583	-2515.4786
-90.6008	35.3859	-2427.0707
-90.6008	35.4134	-1329.2104
-90.6008	35.4410	-2060.4186
-90.6008	35.4685	-1292.9727
-90.6008	35.4961	-1697.5087
-90.6008	35.5237	-1156.4608
-90.6008	35.5512	-1205.7304
-90.6008	35.5788	-847.1421
-90.6008	35.6063	-1450.2195
-90.6008	35.6339	-664.3851
-90.6008	35.6614	-456.7493
-90.6008	35.6890	479.3286
-90.6008	35.7165	282.2511
-90.6008	35.7441	1360.3032
-90.6008	35.7717	2062.9842
-90.6008	35.7992	3368.2687
-90.6008	35.8268	2455.7288
-90.6008	35.8543	370.9468
-90.6008	35.8819	-1198.2418
-90.6008	35.9094	852.1672
-90.6008	35.9370	2099.3373
-90.6008	35.9646	5487.9494
-90.6008	35.9921	-260.5924
-90.6008	36.0197	-2856.5629
-90.6008	36.0472	-2097.1725
-90.6008	36.0748	777.4122
-90.6008	36.1023	-8228.7438
-90.6008	36.1299	2368.1994
-90.6008	36.1575	9559.8919
-90.6008	36.1850	-1150.8225
-90.6008	36.2126	-4918.5680
-90.6008	36.2401	-3816.3441
-90.6008	36.2677	-5036.0080
-90.6008	36.2952	-714.7453
-90.6008	36.3228	3508.2860
-90.6008	36.3504	6274.2693
-90.6008	36.3779	2644.7748
-90.6008	36.4055	-140.6844
-90.6008	36.4330	-6859.8026
-90.6008	36.4606	-1822.0081
-90.6008	36.4881	24.5417
-90.6008	36.5157	-895.7287
-90.6008	36.5433	-2024.1563
-90.6008	36.5708	-2321.3775
-90.6008	36.5984	-3777.4438
-90.6008	36.6259	-4409.3871
-90.6008	36.6535	-4154.6533
-90.6008	36.6810	-1155.2062
-90.6008	36.7086	376.8940
-90.6008	36.7362	2742.5874
-90.6008	36.7637	469.1026
-90.6008	36.7913	-2274.1514
-90.6008	36.8188	-7558.6338
-90.6008	36.8464	-5401.2498
-90.6008	36.8739	2348.5187
-90.6008	36.9015	979.2669
-90.6008	36.9291	-1224.4454
-90.6008	36.9566	-1970.0036
-90.6008	36.9842	-1540.4506
-90.6008	37.0117	1612.4888
-90.6008	37.0393	3938.6899
-90.6008	37.0668	1553.7246
-90.6008	37.0944	-3302.0392
-90.6008	37.1220	3287.1900
-90.6008	37.1495	9806.8934
-90.6008	37.1771	-13254.9726
-90.6008	37.2046	3828.5300
-90.6008	37.2322	1409.6092
-90.6008	37.2597	456.0363
-90.6008	37.2873	3881.0481
-90.6008	37.3149	-6435.7636
-90.6008	37.3424	-498.4866
-90.6008	37.3700	5160.3666
-90.6008	37.3975	6221.6776
-90.6008	37.4251	2067.7078
-90.6008	37.4526	-6200.2925
-90.6008	37.4802	336.6899
-90.6008	37.5078	1737.4317
-90.6008	37.5353	9606.8441
-90.6008	37.5629	7770.1322
-90.6008	37.5904	47468.3607
-90.6008	37.6180	11371.0738
-90.6008	37.6455	-19172.1433
-90.6008	37.6731	16810.5122
-90.6008	37.7007	-23393.8772
-90.6008	37.7282	-38616.3996
-90.6008	37.7558	37161.7739
-90.6008	37.7833	4692.0389
-90.6008	37.8109	-5050.2580
-90.6008	37.8384	-3268.3609
-90.6008	37.8660	504.7839
-90.6008	37.8935	822.2526
-90.6008	37.9211	-7829.3195
-90.6008	37.9487	-3438.5104
-90.6008	37.9762	-7400.0232
-90.6008	38.0038	10412.6905
-90.6008	38.0313	-8712.8298
-90.6008	38.0589	-5944.2799
-90.6008	38.0864	16443.1309
-90.6008	38.1140	-14859.5513
-90.6008	38.1416	-692.0187
-90.6008	38.1691	-13689.8925
-90.6008	38.1967	-434.7345
-90.6008	38.2242	-5334.2494
-90.6008	38.2518	-9920.1808
-90.6008	38.2793	-2116.7386
-90.6008	38.3069	7951.6135
-90.6008	38.3345	11233.8012
-90.6008	38.3620	2197.3979
-90.6008	38.3896	4378.4469
-90.6008	38.4171	3.3680
-90.6008	38.4447	-316.5625
-90.6008	38.4722	-5924.5491
-90.6008	38.4998	23652.3867
-90.5620	35.0001	-22020.3344
-90.5620	35.0276	6310.5787
-90.5620	35.0552	-1744.5197
-90.5620	35.0827	-1986.0399
-90.5620	35.1103	-2260.1638
-90.5620	35.1379	-5374.3306
-90.5620	35.1654	-2836.5054
-90.5620	35.1930	-5446.8000
-90.5620	35.2205	-1645.9278
-90.5620	35.2481	-4054.3082
-90.5620	35.2756	-581.6236
-90.5620	35.3032	-3407.4218
-90.5620	35.3308	-1533.9801
-90.5620	35.3583	-4156.2070
-90.5620	35.3859	-646.2280
-90.5620	35.4134	-3275.6866
-90.5620	35.4410	-149.5410
-90.5620	35.4685	-3061.1208
-90.5620	35.4961	130.0424
-90.5620	35.5237	-2991.8937
-90.5620	35.5512	281.8386
-90.5620	35.5788	-2831.1046
-90.5620	35.6063	469.5405
-90.5620	35.6339	-2104.4484
-90.5620	35.6614	1380.3761
-90.5620	35.6890	-1473.3754
-90.5620	35.7165	2262.3008
-90.5620	35.7441	-363.8291
-90.5620	35.7717	1579.3225
-90.5620	35.7992	-802.3452
-90.5620	35.8268	2012.3628
-90.5620	35.8543	-2422.8098
-90.5620	35.8819	804.8201
-90.5620	35.9094	-1537.5114
-90.5620	35.9370	2563.7079
-90.5620	35.9646	3411.5156
-90.5620	35.9921	3384.8493
-90.5620	36.0197	-4683.6281
-90.5620	36.0472	332.3863
-90.5620	36.0748	-1298.9872
-90.5620	36.1023	-2415.5128
-90.5620	36.1299	3051.5121
-90.5620	36.1575	5969.1173
-90.5620	36.1850	1112.6139
-90.5620	36.2126	-2488.5584
-90.5620	36.2401	-5961.0783
-90.5620	36.2677	-734.3103
-90.5620	36.2952	-2253.6428
-90.5620	36.3228	3043.4143
-90.5620	36.3504	828.4225
-90.5620	36.3779	3984.3102
-90.5620	36.4055	-1744.1921
-90.5620	36.4330	-393.6965
-90.5620	36.4606	-3849.8246
-90.5620	36.4881	248.0333
-90.5620	36.5157	-3363.6255
-90.5620	36.5433	-1419.5342
-90.5620	36.5708	-5098.3683
-90.5620	36.5984	-1456.0515
-90.5620	36.6259	-4077.0879
-90.5620	36.6535	-307.8159
-90.5620	36.6810	-2468.6866
-90.5620	36.7086	2071.7354
-90.5620	36.7362	574.0501
-90.5620	36.7637	2539.6824
-90.5620	36.7913	-5437.1825
-90.5620	36.8188	-3079.0492
-90.5620	36.8464	-3474.0711
-90.5620	36.8739	3725.7209
-90.5620	36.9015	-4084.8524
-90.5620	36.9291	-39.3950
-90.5620	36.9566	-4109.5172
-90.5620	36.9842	-3901.4947
-90.5620	37.0117	-295.7757
-90.5620	37.0393	11719.5142
-90.5620	37.0668	11537.2746
-90.5620	37.0944	-12533.9364
-90.5620	37.1220	-4021.8836
-90.5620	37.1495	19159.6461
-90.5620	37.1771	-44152.9237
-90.5620	37.2046	30679.7241
-90.5620	37.2322	2757.0920
-90.5620	37.2597	-15730.2171
-90.5620	37.2873	11696.0676
-90.5620	37.3149	-6787.2538
-90.5620	37.3424	-2137.1900
-90.5620	37.3700	3059.0277
-90.5620	37.3975	17465.1739
-90.5620	37.4251	-6331.5203
-90.5620	37.4526	8504.4375
-90.5620	37.4802	10394.2433
-90.5620	37.5078	-13327.0887
-90.5620	37.5353	-9159.1539
-90.5620	37.5629	71846.8278
-90.5620	37.5904	-4869.5160
-90.5620	37.6180	-3353.1247
-90.5620	37.6455	-7534.9059
-90.5620	37.6731	-8143.2888
-90.5620	37.7007	-23215.5379
-90.5620	37.7282	-7383.6082
-90.5620	37.7558	43501.4647
-90.5620	37.7833	-4308.8928
-90.5620	37.8109	-15299.8511
-90.5620	37.8384	-2423.3000
-90.5620	37.8660	-2985.9741
-90.5620	37.8935	17857.9620
-90.5620	37.9211	-8444.2988
-90.5620	37.9487	-6742.0749
-90.5620	37.9762	3504.3656
-90.5620	38.0038	-31543.2024
-90.5620	38.0313	2954.5322
-90.5620	38.0589	39155.0322
-90.5620	38.0864	458.3837
-90.5620	38.1140	1378.0729
-90.5620	38.1416	-4126.3765
-90.5620	38.1691	-9957.5183
-90.5620	38.1967	-8031.3983
-90.5620	38.2242	-9463.8500
-90.5620	38.2518	-4006.7037
-90.5620	38.2793	-5016.8057
-90.5620	38.3069	4396.2472
-90.5620	38.3345	2796.3462
-90.5620	38.3620	5490.3879
-90.5620	38.3896	5573.5369
-90.5620	38.4171	2835.0600
-90.5620	38.4447	1901.2141
-90.5620	38.4722	-3624.0608
-90.5620	38.4998	31136.9014
-90.5231	35.0001	-30638.5209
-90.5231	35.0276	6934.6049
-90.5231	35.0552	-3112.4683
-90.5231	35.0827	-776.9025
-90.5231	35.1103	-1384.0269
-90.5231	35.1379	-3656.1797
-90.5231	35.1654	-2903.0822
-90.5231	35.1930	-5459.2451
-90.5231	35.2205	-2631.3263
-90.5231	35.2481	-3769.6832
-90.5231	35.2756	12.0379
-90.5231	35.3032	-1924.6271
-90.5231	35.3308	-1810.9119
-90.5231	35.3583	-4201.5648
-90.5231	35.3859	-1324.3846
-90.5231	35.4134	-3148.8059
-90.5231	35.4410	-510.3418
-90.5231	35.4685	-2840.4858
-90.5231	35.4961	-431.4323
-90.5231	35.5237	-2667.1618
-90.5231	35.5512	-39.1691
-90.5231	35.5788	-2236.0153
-90.5231	35.6063	572.2776
-90.5231	35.6339	-1358.1860
-90.5231	35.6614	1409.2113
-90.5231	35.6890	-1136.3722
-90.5231	35.7165	1477.3141
-90.5231	35.7441	-874.5546
-90.5231	35.7717	520.8591
-90.5231	35.7992	-1637.6050
-90.5231	35.8268	514.9805
-90.5231	35.8543	-2820.7805
-90.5231	35.8819	234.5593
-90.5231	35.9094	-2134.6472
-90.5231	35.9370	658.3390
-90.5231	35.9646	1165.2061
-90.5231	35.9921	4904.5079
-90.5231	36.0197	-1791.8901
-90.5231	36.0472	-1388.7820
-90.5231	36.0748	383.8813
-90.5231	36.1023	4346.0669
-90.5231	36.1299	1863.7069
-90.5231	36.1575	-286.0414
-90.5231	36.1850	174.9563
-90.5231	36.2126	4355.8140
-90.5231	36.2401	-2623.6609
-90.5231	36.2677	-1976.2981
-90.5231	36.2952	-2335.3524
-90.5231	36.3228	249.4556
-90.5231	36.3504	-1849.0129
-90.5231	36.3779	3602.8737
-90.5231	36.4055	806.5734
-90.5231	36.4330	573.4861
-90.5231	36.4606	-2798.6857
-90.5231	36.4881	-594.3721
-90.5231	36.5157	-3164.4874
-90.5231	36.5433	-2498.5954
-90.5231	36.5708	-6789.6827
-90.5231	36.5984	-1241.3322
-90.5231	36.6259	-2002.8963
-90.5231	36.6535	764.8928
-90.5231	36.6810	-1099.7768
-90.5231	36.7086	997.6549
-90.5231	36.7362	-711.5545
-90.5231	36.7637	2578.3824
-90.5231	36.7913	-3568.0894
-90.5231	36.8188	-557.0718
-90.5231	36.8464	3423.4347
-90.5231	36.8739	104.7972
-90.5231	36.9015	-10433.2600
-90.5231	36.9291	3909.7100
-90.5231	36.9566	-3988.1972
-90.5231	36.9842	-5118.6521
-90.5231	37.0117	-4161.6741
-90.5231	37.0393	14661.1681
-90.5231	37.0668	4800.2016
-90.5231	37.0944	-9505.9157
-90.5231	37.1220	-1160.6028
-90.5231	37.1495	1298.5138
-90.5231	37.1771	-18903.8715
-90.5231	37.2046	33963.5666
-90.5231	37.2322	-2203.5964
-90.5231	37.2597	-16347.7158
-90.5231	37.2873	-565.6697
-90.5231	37.3149	1839.9760
-90.5231	37.3424	-526.7493
-90.5231	37.3700	967.1297
-90.5231	37.3975	2861.9856
-90.5231	37.4251	10984.1263
-90.5231	37.4526	15080.5397
-90.5231	37.4802	8018.6280
-90.5231	37.5078	-15315.6577
-90.5231	37.5353	-347.9206
-90.5231	37.5629	44082.1439
-90.5231	37.5904	-14339.3661
-90.5231	37.6180	-3391.4329
-90.5231	37.6455	-4783.1893
-90.5231	37.6731	-6178.5088
-90.5231	37.7007	-11959.1335
-90.5231	37.7282	-7535.1813
-90.5231	37.7558	20451.1999
-90.5231	37.7833	7582.5650
-90.5231	37.8109	-17181.7700
-90.5231	37.8384	-6505.8113
-90.5231	37.8660	15807.8484
-90.5231	37.8935	9620.7059
-90.5231	37.9211	-7976.6291
-90.5231	37.9487	-7900.5014
-90.5231	37.9762	-3527.2981
-90.5231	38.0038	-628.4618
-90.5231	38.0313	13349.4862
-90.5231	38.0589	11440.4361
-90.5231	38.0864	-17238.3485
-90.5231	38.1140	20667.5417
-90.5231	38.1416	940.7252
-90.5231	38.1691	-25334.4988
-90.5231	38.1967	1555.4121
-90.5231	38.2242	-256.5329
-90.5231	38.2518	4496.0832
-90.5231	38.2793	-12529.7462
-90.5231	38.3069	-5772.3681
-90.5231	38.3345	8880.9219
-90.5231	38.3620	2010.0123
-90.5231	38.3896	2731.7868
-90.5231	38.4171	1995.0889
-90.5231	38.4447	8030.4777
-90.5231	38.4722	-2893.5158
-90.5231	38.4998	37710.4442
-90.4842	35.0001	-31588.4346
-90.4842	35.0276	6553.5590
-90.4842	35.0552	-2485.9770
-90.4842	35.0827	-775.2751
-90.4842	35.1103	-2542.8358
-90.4842	35.1379	-2111.9269
-90.4842	35.1654	-1802.8174
-90.4842	35.1930	-3169.4124
-90.4842	35.2205	-3613.7480
-90.4842	35.2481	-3541.8126
-90.4842	35.2756	-906.8990
-90.4842	35.3032	234.0225
-90.4842	35.3308	-1814.8549
-90.4842	35.3583	-4073.5952
-90.4842	35.3859	-2453.5010
-90.4842	35.4134	-2728.6175
-90.4842	35.4410	-1283.9128
-90.4842	35.4685	-2334.5963
-90.4842	35.4961	-1382.7577
-90.4842	35.5237	-1972.0646
-90.4842	35.5512	-305.0473
-90.4842	35.5788	-1078.5641
-90.4842	35.6063	602.3725
-90.4842	35.6339	-282.4391
-90.4842	35.6614	1278.4894
-90.4842	35.6890	-666.9554
-90.4842	35.7165	363.7123
-90.4842	35.7441	-885.5706
-90.4842	35.7717	23.1680
-90.4842	35.7992	-1200.2634
-90.4842	35.8268	-501.1661
-90.4842	35.8543	-2483.1772
-90.4842	35.8819	-951.6066
-90.4842	35.9094	-1910.3232
-90.4842	35.9370	-738.1365
-90.4842	35.9646	-513.7547
-90.4842	35.9921	2945.1412
-90.4842	36.0197	-1110.7722
-90.4842	36.0472	774.0476
-90.4842	36.0748	3042.2129
-90.4842	36.1023	5426.9745
-90.4842	36.1299	5861.1406
-90.4842	36.1575	-11899.1945
-90.4842	36.1850	3748.0633
-90.4842	36.2126	16302.6848
-90.4842	36.2401	-1708.2942
-90.4842	36.2677	-3802.5143
-90.4842	36.2952	-2667.0280
-90.4842	36.3228	-1065.1066
-90.4842	36.3504	-1991.5259
-90.4842	36.3779	1838.4991
-90.4842	36.4055	543.8083
-90.4842	36.4330	1071.6125
-90.4842	36.4606	-1303.3974
-90.4842	36.4881	-503.9068
-90.4842	36.5157	-2287.2719
-90.4842	36.5433	-2940.5622
-90.4842	36.5708	-6120.6726
-90.4842	36.5984	-3588.9896
-90.4842	36.6259	-3785.7960
-90.4842	36.6535	3003.8143
-90.4842	36.6810	1535.0687
-90.4842	36.7086	-1762.9752
-90.4842	36.7362	-3434.9332
-90.4842	36.7637	5295.0560
-90.4842	36.7913	936.4753
-90.4842	36.8188	1241.9670
-90.4842	36.8464	871.4758
-90.4842	36.8739	-3663.6876
-90.4842	36.9015	-5918.4160
-90.4842	36.9291	7974.8460
-90.4842	36.9566	-3083.8492
-90.4842	36.9842	-8619.4264
-90.4842	37.0117	-1493.7584
-90.4842	37.0393	334.3082
-90.4842	37.0668	-2245.7110
-90.4842	37.0944	-4718.0124
-90.4842	37.1220	6845.5135
-90.4842	37.1495	11405.4122
-90.4842	37.1771	-6117.2370
-90.4842	37.2046	2764.3147
-90.4842	37.2322	-3287.3008
-90.4842	37.2597	-567.9986
-90.4842	37.2873	-2851.0703
-90.4842	37.3149	1985.2198
-90.4842	37.3424	2422.7841
-90.4842	37.3700	-791.1308
-90.4842	37.3975	-3002.4375
-90.4842	37.4251	12371.5415
-90.4842	37.4526	7384.6729
-90.4842	37.4802	7109.6173
-90.4842	37.5078	5504.2452
-90.4842	37.5353	9036.0589
-90.4842	37.5629	-5029.1704
-90.4842	37.5904	-6034.4613
-90.4842	37.6180	-119.4540
-90.4842	37.6455	-858.8207
-90.4842	37.6731	-5706.8428
-90.4842	37.7007	101.2443
-90.4842	37.7282	-1410.3329
-90.4842	37.7558	3642.8303
-90.4842	37.7833	2583.8726
-90.4842	37.8109	-7837.2511
-90.4842	37.8384	-6961.7765
-90.4842	37.8660	18219.7348
-90.4842	37.8935	-7899.6740
-90.4842	37.9211	13672.1072
-90.4842	37.9487	-7408.9763
-90.4842	37.9762	-17219.8356
-90.4842	38.0038	-145.7772
-90.4842	38.0313	29268.8379
-90.4842	38.0589	-9516.5032
-90.4842	38.0864	-2061.4827
-90.4842	38.1140	11348.5285
-90.4842	38.1416	-2987.6730
-90.4842	38.1691	-13082.2765
-90.4842	38.1967	-8580.6604
-90.4842	38.2242	46356.8908
-90.4842	38.2518	-12584.1014
-90.4842	38.2793	-28302.5332
-90.4842	38.3069	1539.2392
-90.4842	38.3345	16000.2449
-90.4842	38.3620	-3406.6526
-90.4842	38.3896	-1406.7199
-90.4842	38.4171	1789.6404
-90.4842	38.4447	6729.5234
-90.4842	38.4722	-3528.0176
-90.4842	38.4998	39254.8094
-90.4454	35.0001	-26407.3382
-90.4454	35.0276	5859.0032
-90.4454	35.0552	-3476.9267
-90.4454	35.0827	-495.5500
-90.4454	35.1103	-4614.2785
-90.4454	35.1379	-851.0439
-90.4454	35.1654	-146.4165
-90.4454	35.1930	2155.8523
-90.4454	35.2205	-4615.4833
-90.4454	35.2481	-3194.6862
-90.4454	35.2756	-2317.1333
-90.4454	35.3032	671.3775
-90.4454	35.3308	-1644.5162
-90.4454	35.3583	-3981.0616
-90.4454	35.3859	-3479.8864
-90.4454	35.4134	-2205.1405
-90.4454	35.4410	-2196.0088
-90.4454	35.4685	-2154.9214
-90.4454	35.4961	-2032.2770
-90.4454	35.5237	-532.1655
-90.4454	35.5512	-521.0396
-90.4454	35.5788	705.1058
-90.4454	35.6063	216.4893
-90.4454	35.6339	1003.4709
-90.4454	35.6614	392.0572
-90.4454	35.6890	371.2410
-90.4454	35.7165	-283.1071
-90.4454	35.7441	-270.0629
-90.4454	35.7717	-718.3834
-90.4454	35.7992	-70.7326
-90.4454	35.8268	-1313.5416
-90.4454	35.8543	-1883.2191
-90.4454	35.8819	-2222.0531
-90.4454	35.9094	-1768.0289
-90.4454	35.9370	-1621.4786
-90.4454	35.9646	-336.8467
-90.4454	35.9921	76.6753
-90.4454	36.0197	-105.5285
-90.4454	36.0472	1024.5493
-90.4454	36.0748	3287.0993
-90.4454	36.1023	2137.6962
-90.4454	36.1299	2085.4532
-90.4454	36.1575	-417.3913
-90.4454	36.1850	12066.0261
-90.4454	36.2126	11697.6679
-90.4454	36.2401	-3711.6492
-90.4454	36.2677	-6489.8097
-90.4454	36.2952	-2396.5823
-90.4454	36.3228	599.1514
-90.4454	36.3504	139.2558
-90.4454	36.3779	-62.1727
-90.4454	36.4055	641.6454
-90.4454	36.4330	-185.4568
-90.4454	36.4606	-30.1784
-90.4454	36.4881	-666.3514
-90.4454	36.5157	-1042.3684
-90.4454	36.5433	-1988.7579
-90.4454	36.5708	-2892.4271
-90.4454	36.5984	-5724.6148
-90.4454	36.6259	-2783.5825
-90.4454	36.6535	-1225.1771
-90.4454	36.6810	1640.9436
-90.4454	36.7086	-1700.3361
-90.4454	36.7362	-1599.2688
-90.4454	36.7637	3596.9402
-90.4454	36.7913	5968.2390
-90.4454	36.8188	125.4934
-90.4454	36.8464	-1744.0899
-90.4454	36.8739	-4515.8061
-90.4454	36.9015	-9962.0866
-90.4454	36.9291	7742.3774
-90.4454	36.9566	2163.7768
-90.4454	36.9842	-2574.3528
-90.4454	37.0117	-2207.4979
-90.4454	37.0393	-5527.2712
-90.4454	37.0668	-8210.9468
-90.4454	37.0944	1956.5143
-90.4454	37.1220	14500.3227
-90.4454	37.1495	10865.5416
-90.4454	37.1771	-3943.1586
-90.4454	37.2046	-10517.1776
-90.4454	37.2322	-10708.5162
-90.4454	37.2597	1060.7024
-90.4454	37.2873	2032.4404
-90.4454	37.3149	6829.3584
-90.4454	37.3424	2965.4676
-90.4454	37.3700	-7322.5759
-90.4454	37.3975	15992.9205
-90.4454	37.4251	2769.3187
-90.4454	37.4526	-5732.3526
-90.4454	37.4802	8314.9506
-90.4454	37.5078	16139.1594
-90.4454	37.5353	5254.8175
-90.4454	37.5629	-32106.8771
-90.4454	37.5904	7740.6851
-90.4454	37.6180	7504.3343
-90.4454	37.6455	1686.4226
-90.4454	37.6731	-1885.9397
-90.4454	37.7007	-938.5751
-90.4454	37.7282	-452.0562
-90.4454	37.7558	2139.5590
-90.4454	37.7833	-1640.1434
-90.4454	37.8109	-3692.2237
-90.4454	37.8384	-7382.5580
-90.4454	37.8660	-6723.2083
-90.4454	37.8935	-485.8226
-90.4454	37.9211	50159.8070
-90.4454	37.9487	-5382.3838
-90.4454	37.9762	-48193.4230
-90.4454	38.0038	-1475.5856
-90.4454	38.0313	30319.4441
-90.4454	38.0589	-6681.1353
-90.4454	38.0864	7920.3558
-90.4454	38.1140	3803.0580
-90.4454	38.1416	-8104.8934
-90.4454	38.1691	-534.3147
-90.4454	38.1967	6884.3028
-90.4454	38.2242	16532.4620
-90.4454	38.2518	-492.1358
-90.4454	38.2793	-31048.5512
-90.4454	38.3069	6465.6443
-90.4454	38.3345	8303.0739
-90.4454	38.3620	2140.9362
-90.4454	38.3896	171.8149
-90.4454	38.4171	-13.4962
-90.4454	38.4447	3245.0048
-90.4454	38.4722	-4602.8887
-90.4454	38.4998	35040.7179
-90.4065	35.0001	-18216.1907
-90.4065	35.0276	2948.8345
-90.4065	35.0552	-2211.8398
-90.4065	35.0827	-3316.0932
-90.4065	35.1103	-3012.7613
-90.4065	35.1379	-1975.7580
-90.4065	35.1654	2696.4153
-90.4065	35.1930	3615.3010
-90.4065	35.2205	101.2466
-90.4065	35.2481	-4376.8105
-90.4065	35.2756	-1199.1517
-90.4065	35.3032	-1318.8634
-90.4065	35.3308	-1178.9221
-90.4065	35.3583	-5077.7087
-90.4065	35.3859	-2669.8219
-90.4065	35.4134	-3764.1581
-90.4065	35.4410	-1125.0306
-90.4065	35.4685	-3400.6005
-90.4065	35.4961	-784.9940
-90.4065	35.5237	-1394.4824
-90.4065	35.5512	3123.3940
-90.4065	35.5788	554.7444
-90.4065	35.6063	1421.8472
-90.4065	35.6339	-480.5234
-90.4065	35.6614	1794.7941
-90.4065	35.6890	-629.7939
-90.4065	35.7165	1146.7569
-90.4065	35.7441	-1277.2253
-90.4065	35.7717	1149.1062
-90.4065	35.7992	-1478.7256
-90.4065	35.8268	-186.6367
-90.4065	35.8543	-3050.3757
-90.4065	35.8819	-1228.8583
-90.4065	35.9094	-3608.0689
-90.4065	35.9370	-750.6081
-90.4065	35.9646	-2100.3609
-90.4065	35.9921	1120.3826
-90.4065	36.0197	-711.8020
-90.4065	36.0472	1899.9465
-90.4065	36.0748	-941.0182
-90.4065	36.1023	-5.2072
-90.4065	36.1299	1401.6771
-90.4065	36.1575	9479.6613
-90.4065	36.1850	13727.5045
-90.4065	36.2126	7094.5911
-90.4065	36.2401	-10629.4297
-90.4065	36.2677	-3093.5361
-90.4065	36.2952	-4020.2332
-90.4065	36.3228	5146.3136
-90.4065	36.3504	-3187.6089
-90.4065	36.3779	1892.1806
-90.4065	36.4055	-58.2002
-90.4065	36.4330	158.7490
-90.4065	36.4606	-2152.9252
-90.4065	36.4881	582.2937
-90.4065	36.5157	-1472.8521
-90.4065	36.5433	1120.5738
-90.4065	36.5708	199.4952
-90.4065	36.5984	-137.9846
-90.4065	36.6259	-9285.7746
-90.4065	36.6535	-6759.3133
-90.4065	36.6810	-646.3771
-90.4065	36.7086	2730.5056
-90.4065	36.7362	656.8569
-90.4065	36.7637	4180.5309
