-90.5620	35.4685	125467547.9472
-90.5620	35.4961	-12025166.7362
-90.5620	35.5237	-83897351.8210
-90.5620	35.5512	205687809.2032
-90.5620	35.5788	-108088494.7373
-90.5620	35.6063	303407316.1850
-90.5620	35.6339	-158233303.3466
-90.5620	35.6614	108317343.2643
-90.5620	35.6890	-55496319.1351
-90.5620	35.7165	173378092.0138
-90.5620	35.7441	-10164275.1117
-90.5620	35.7717	-70189586.2557
-90.5620	35.7992	106242024.6233
-90.5620	35.8268	103273119.4726
-90.5620	35.8543	78121214.8669
-90.5620	35.8819	-173744995.9170
-90.5620	35.9094	67713206.7087
-90.5620	35.9370	-44587700.9659
-90.5620	35.9646	-157121130.8094
-90.5620	35.9921	294096113.2364
-90.5620	36.0197	277790801.7037
-90.5620	36.0472	-60603735.2114
-90.5620	36.0748	230375612.9426
-90.5620	36.1023	-578876181.9480
-90.5620	36.1299	1231283840.5077
-90.5620	36.1575	-1824019647.8001
-90.5620	36.1850	921161504.0639
-90.5620	36.2126	77325838.4285
-90.5620	36.2401	-439215735.7517
-90.5620	36.2677	366594407.3871
-90.5620	36.2952	-290426268.8907
-90.5620	36.3228	393764760.0092
-90.5620	36.3504	-133127639.2644
-90.5620	36.3779	357303187.2008
-90.5620	36.4055	-144323533.1290
-90.5620	36.4330	282214574.9200
-90.5620	36.4606	-114022478.6899
-90.5620	36.4881	93877753.6997
-90.5620	36.5157	-107703778.8112
-90.5620	36.5433	68998130.6562
-90.5620	36.5708	-28068746.3045
-90.5620	36.5984	-118331029.9142
-90.5620	36.6259	-236697349.4932
-90.5620	36.6535	35076678.9805
-90.5620	36.6810	-111719554.6734
-90.5620	36.7086	188016610.4837
-90.5620	36.7362	-471375277.7012
-90.5620	36.7637	613323509.3254
-90.5620	36.7913	-50923237.6976
-90.5620	36.8188	14224991.8360
-90.5620	36.8464	325379927.9014
-90.5620	36.8739	-737236186.2389
-90.5620	36.9015	1611266878.9989
-90.5620	36.9291	-165442478.9351
-90.5620	36.9566	349794586.6224
-90.5620	36.9842	-423494666.7678
-90.5620	37.0117	572746062.0705
-90.5620	37.0393	-1532698160.1706
-90.5620	37.0668	2030482322.5554
-90.5620	37.0944	-2084435015.4071
-90.5620	37.1220	2356623371.7423
-90.5620	37.1495	-120169866.4485
-90.5620	37.1771	-60944090.5019
-90.5620	37.2046	-3965123806.4638
-90.5620	37.2322	3423643599.7730
-90.5620	37.2597	-1899585201.0368
-90.5620	37.2873	2979835946.2534
-90.5620	37.3149	-2345220015.3845
-90.5620	37.3424	1763801544.1194
-90.5620	37.3700	-1647000646.6648
-90.5620	37.3975	1797502493.5762
-90.5620	37.4251	-3541501967.6168
-90.5620	37.4526	3465546107.4551
-90.5620	37.4802	532676465.3589
-90.5620	37.5078	-2286042067.4060
-90.5620	37.5353	2980758461.9100
-90.5620	37.5629	-1543550782.6226
-90.5620	37.5904	-21788301.7712
-90.5620	37.6180	-1867562731.4014
-90.5620	37.6455	1382687580.1923
-90.5620	37.6731	-1295983043.3314
-90.5620	37.7007	1368564620.9402
-90.5620	37.7282	2944247893.3517
-90.5620	37.7558	598573398.8485
-90.5620	37.7833	-55025836.4376
-90.5620	37.8109	1247325931.6309
-90.5620	37.8384	-1844026470.1683
-90.5620	37.8660	-466884342.1892
-90.5620	37.8935	432638699.8802
-90.5620	37.9211	-2759216634.6911
-90.5620	37.9487	3899482133.2750
-90.5620	37.9762	-511455238.1021
-90.5620	38.0038	-448919794.2783
-90.5620	38.0313	-1181969348.3908
-90.5620	38.0589	5266446622.5792
-90.5620	38.0864	-3526481104.8661
-90.5620	38.1140	6094983446.9930
-90.5620	38.1416	-4189997840.1046
-90.5620	38.1691	7482084827.4280
-90.5620	38.1967	-8487743764.5697
-90.5620	38.2242	7944562474.3068
-90.5620	38.2518	-6418262491.7978
-90.5620	38.2793	2437496388.4710
-90.5620	38.3069	-2627519705.0964
-90.5620	38.3345	1389944927.8304
-90.5620	38.3620	-1584576107.8397
-90.5620	38.3896	1542770096.3977
-90.5620	38.4171	-1005993519.0070
-90.5620	38.4447	133023550.1097
-90.5620	38.4722	-293882415.4874
-90.5620	38.4998	-250983066.1148
-90.5231	35.0001	-37047530.7722
-90.5231	35.0276	-97303089.5183
-90.5231	35.0552	138148110.8966
-90.5231	35.0827	-242148984.8402
-90.5231	35.1103	248271490.0923
-90.5231	35.1379	-312576740.4144
-90.5231	35.1654	285293943.2534
-90.5231	35.1930	-135308164.9114
-90.5231	35.2205	66936107.0655
-90.5231	35.2481	-158834227.8209
-90.5231	35.2756	192575410.4775
-90.5231	35.3032	-199391043.4133
-90.5231	35.3308	131105018.4178
-90.5231	35.3583	-239063582.3582
-90.5231	35.3859	135264827.6559
-90.5231	35.4134	-195598171.8164
-90.5231	35.4410	165950214.5459
-90.5231	35.4685	-122324307.6373
-90.5231	35.4961	-1446122.3342
-90.5231	35.5237	117985836.6674
-90.5231	35.5512	-255381152.1583
-90.5231	35.5788	148469431.7899
-90.5231	35.6063	-348293857.2360
-90.5231	35.6339	185757909.9568
-90.5231	35.6614	-133398064.5877
-90.5231	35.6890	90179913.1418
-90.5231	35.7165	-207717321.2652
-90.5231	35.7441	41165510.1986
-90.5231	35.7717	31515029.3049
-90.5231	35.7992	-76968687.7605
-90.5231	35.8268	-91295798.1230
-90.5231	35.8543	-53100078.1732
-90.5231	35.8819	146237569.9693
-90.5231	35.9094	-61428916.6782
-90.5231	35.9370	51440950.5897
-90.5231	35.9646	122903680.0740
-90.5231	35.9921	-255484017.7049
-90.5231	36.0197	-231048579.0390
-90.5231	36.0472	28795052.1134
-90.5231	36.0748	-239811989.6413
-90.5231	36.1023	587682395.7359
-90.5231	36.1299	-1214287353.9196
-90.5231	36.1575	1770834537.6571
-90.5231	36.1850	-853514819.9371
-90.5231	36.2126	-131115223.1759
-90.5231	36.2401	502883239.8303
-90.5231	36.2677	-471867801.5443
-90.5231	36.2952	351021089.7798
-90.5231	36.3228	-499195078.8291
-90.5231	36.3504	200413356.4062
-90.5231	36.3779	-413832128.8691
-90.5231	36.4055	227217450.5858
-90.5231	36.4330	-309213424.4268
-90.5231	36.4606	145634810.3477
-90.5231	36.4881	-129471649.1071
-90.5231	36.5157	130541786.9428
-90.5231	36.5433	-25959865.4870
-90.5231	36.5708	3716978.0304
-90.5231	36.5984	133302457.1080
-90.5231	36.6259	236084117.2323
-90.5231	36.6535	-71247852.3783
-90.5231	36.6810	186547150.3559
-90.5231	36.7086	-307460737.9010
-90.5231	36.7362	648799168.4006
-90.5231	36.7637	-816320519.9857
-90.5231	36.7913	135926879.2331
-90.5231	36.8188	-69341242.8666
-90.5231	36.8464	-271723808.8927
-90.5231	36.8739	708250225.1739
-90.5231	36.9015	-1667708156.4527
-90.5231	36.9291	22687836.4968
-90.5231	36.9566	-235640641.9423
-90.5231	36.9842	389756357.7980
-90.5231	37.0117	-582261604.5275
-90.5231	37.0393	1528470579.6271
-90.5231	37.0668	-1938836145.2298
-90.5231	37.0944	1901349797.2715
-90.5231	37.1220	-1999943918.9545
-90.5231	37.1495	-61796520.0014
-90.5231	37.1771	179935971.8039
-90.5231	37.2046	3936734177.3968
-90.5231	37.2322	-3506207490.1464
-90.5231	37.2597	2175212750.0694
-90.5231	37.2873	-3086436601.8273
-90.5231	37.3149	2469413818.5607
-90.5231	37.3424	-1732811272.7969
-90.5231	37.3700	1456252632.6839
-90.5231	37.3975	-1444599076.6176
-90.5231	37.4251	3330094787.0897
-90.5231	37.4526	-2886169106.4372
-90.5231	37.4802	-604132128.6540
-90.5231	37.5078	2340773586.7368
-90.5231	37.5353	-3135261708.2433
-90.5231	37.5629	1400793974.2327
-90.5231	37.5904	376121183.8377
-90.5231	37.6180	1707586550.7467
-90.5231	37.6455	-1245954557.5580
-90.5231	37.6731	1000477651.6031
-90.5231	37.7007	-1009704795.2645
-90.5231	37.7282	-3257888576.1277
-90.5231	37.7558	-646478693.3594
-90.5231	37.7833	198496089.7648
-90.5231	37.8109	-1090094274.1575
-90.5231	37.8384	1581719238.2332
-90.5231	37.8660	353078027.4089
-90.5231	37.8935	-625064342.0990
-90.5231	37.9211	2989882328.6702
-90.5231	37.9487	-4372111755.2119
-90.5231	37.9762	546985524.9242
-90.5231	38.0038	644394807.4253
-90.5231	38.0313	913853505.3068
-90.5231	38.0589	-4397972327.2516
-90.5231	38.0864	2650783439.8358
-90.5231	38.1140	-5272600909.4230
-90.5231	38.1416	3735606982.5644
-90.5231	38.1691	-7309081612.5415
-90.5231	38.1967	8166062834.6523
-90.5231	38.2242	-7988150103.2413
-90.5231	38.2518	6418348875.3531
-90.5231	38.2793	-2661246819.7545
-90.5231	38.3069	2705754118.2359
-90.5231	38.3345	-1689767466.8217
-90.5231	38.3620	1727336542.1727
-90.5231	38.3896	-1565926358.2568
-90.5231	38.4171	1057957508.5728
-90.5231	38.4447	-227514547.9060
-90.5231	38.4722	355929018.6243
-90.5231	38.4998	134413064.8854
-90.4842	35.0001	-92675293.3304
-90.4842	35.0276	204660415.4112
-90.4842	35.0552	-207604733.1648
-90.4842	35.0827	309608251.7590
-90.4842	35.1103	-286517322.5172
-90.4842	35.1379	329659548.9693
-90.4842	35.1654	-300747067.0951
-90.4842	35.1930	131140951.9916
-90.4842	35.2205	-63012381.8536
-90.4842	35.2481	159164188.9585
-90.4842	35.2756	-192404056.2818
-90.4842	35.3032	207379660.2336
-90.4842	35.3308	-140039536.8764
-90.4842	35.3583	256742254.9772
-90.4842	35.3859	-145673707.8845
-90.4842	35.4134	208192227.9276
-90.4842	35.4410	-176763902.3091
-90.4842	35.4685	114598878.0933
-90.4842	35.4961	20066375.1985
-90.4842	35.5237	-159686561.8256
-90.4842	35.5512	314943838.5272
-90.4842	35.5788	-195331889.7693
-90.4842	35.6063	403108365.4638
-90.4842	35.6339	-219781621.0808
-90.4842	35.6614	163141042.4006
-90.4842	35.6890	-130048227.5583
-90.4842	35.7165	253615408.5523
-90.4842	35.7441	-80565393.1273
-90.4842	35.7717	12878237.4631
-90.4842	35.7992	43185251.0985
-90.4842	35.8268	89448886.5343
-90.4842	35.8543	26145545.9726
-90.4842	35.8819	-113160013.1876
-90.4842	35.9094	46957279.1760
-90.4842	35.9370	-46354255.2140
-90.4842	35.9646	-109020158.0377
-90.4842	35.9921	228490334.1520
-90.4842	36.0197	184859604.5854
-90.4842	36.0472	-3526150.3889
-90.4842	36.0748	229436158.3770
-90.4842	36.1023	-558486922.8288
-90.4842	36.1299	1128549187.7050
-90.4842	36.1575	-1625310466.1600
-90.4842	36.1850	745949382.1873
-90.4842	36.2126	181474022.2710
-90.4842	36.2401	-577436492.7180
-90.4842	36.2677	570126324.0303
-90.4842	36.2952	-414597717.7647
-90.4842	36.3228	608488475.5427
-90.4842	36.3504	-272185964.8284
-90.4842	36.3779	474942076.7008
-90.4842	36.4055	-289530051.6958
-90.4842	36.4330	310841249.1992
-90.4842	36.4606	-166242970.6620
-90.4842	36.4881	164644868.7968
-90.4842	36.5157	-154951339.2557
-90.4842	36.5433	-11672364.4570
-90.4842	36.5708	20567213.2875
-90.4842	36.5984	-159529390.6710
-90.4842	36.6259	-209869409.1893
-90.4842	36.6535	94545922.7997
-90.4842	36.6810	-266193212.4169
-90.4842	36.7086	438615587.6075
-90.4842	36.7362	-840527451.6028
-90.4842	36.7637	1024961063.8109
-90.4842	36.7913	-208583149.3283
-90.4842	36.8188	114371435.5959
-90.4842	36.8464	225144006.8176
-90.4842	36.8739	-663150728.6104
-90.4842	36.9015	1642865275.3543
-90.4842	36.9291	192098412.1563
-90.4842	36.9566	35719788.9145
-90.4842	36.9842	-233666997.6561
-90.4842	37.0117	480800672.8659
-90.4842	37.0393	-1426041376.8108
-90.4842	37.0668	1793196696.1075
-90.4842	37.0944	-1699392764.2511
-90.4842	37.1220	1719537652.6461
-90.4842	37.1495	46390866.2871
-90.4842	37.1771	-101772344.8881
-90.4842	37.2046	-3987109295.5749
-90.4842	37.2322	3655754668.1159
-90.4842	37.2597	-2466474533.9972
-90.4842	37.2873	3125273368.2189
-90.4842	37.3149	-2533475117.5085
-90.4842	37.3424	1653169805.2970
-90.4842	37.3700	-1221630738.6878
-90.4842	37.3975	1045812249.6861
-90.4842	37.4251	-3035056126.4172
-90.4842	37.4526	2296547501.1697
-90.4842	37.4802	800832264.2395
-90.4842	37.5078	-2682939140.7418
-90.4842	37.5353	3635362740.3274
-90.4842	37.5629	-1692067550.3254
-90.4842	37.5904	-467584297.2304
-90.4842	37.6180	-1658729026.2437
-90.4842	37.6455	1135843539.7406
-90.4842	37.6731	-661270530.7809
-90.4842	37.7007	605162122.6824
-90.4842	37.7282	3528906731.6319
-90.4842	37.7558	717396159.6906
-90.4842	37.7833	-292555985.0184
-90.4842	37.8109	982926622.3865
-90.4842	37.8384	-1412308643.5913
-90.4842	37.8660	-169684892.6334
-90.4842	37.8935	846651636.2902
-90.4842	37.9211	-3346264375.6680
-90.4842	37.9487	5045224721.9908
-90.4842	37.9762	-817401394.5470
-90.4842	38.0038	-501313610.8292
-90.4842	38.0313	-789086611.8189
-90.4842	38.0589	3470334543.6240
-90.4842	38.0864	-1852846045.4013
-90.4842	38.1140	4434146923.1101
-90.4842	38.1416	-3258993256.0013
-90.4842	38.1691	6954442997.1339
-90.4842	38.1967	-7664267498.5687
-90.4842	38.2242	7695954170.8262
-90.4842	38.2518	-6228551307.5004
-90.4842	38.2793	2753598667.5528
-90.4842	38.3069	-2803209787.0153
-90.4842	38.3345	1967782940.4569
-90.4842	38.3620	-1876863660.7195
-90.4842	38.3896	1636477951.4425
-90.4842	38.4171	-1158963051.7671
-90.4842	38.4447	360030443.1200
-90.4842	38.4722	-450041394.6131
-90.4842	38.4998	15947504.9051
-90.4454	35.0001	183848430.8307
-90.4454	35.0276	-283069378.3387
-90.4454	35.0552	263679390.9232
-90.4454	35.0827	-367651692.8211
-90.4454	35.1103	321257131.0776
-90.4454	35.1379	-342487308.5256
-90.4454	35.1654	315608015.8948
-90.4454	35.1930	-128651932.9999
-90.4454	35.2205	62295769.3166
-90.4454	35.2481	-156840969.2798
-90.4454	35.2756	185886461.9420
-90.4454	35.3032	-203148547.8643
-90.4454	35.3308	137008474.8467
-90.4454	35.3583	-260037324.8047
-90.4454	35.3859	145563595.3445
-90.4454	35.4134	-213310476.4093
-90.4454	35.4410	181872477.1173
-90.4454	35.4685	-97791771.2234
-90.4454	35.4961	-45622510.8207
-90.4454	35.5237	208403947.1422
-90.4454	35.5512	-383229527.9463
-90.4454	35.5788	248853107.5867
-90.4454	35.6063	-469181679.1351
-90.4454	35.6339	260705041.5497
-90.4454	35.6614	-197771211.3874
-90.4454	35.6890	174961799.6384
-90.4454	35.7165	-311639341.2577
-90.4454	35.7441	126203997.1617
-90.4454	35.7717	-59297405.3125
-90.4454	35.7992	-7982739.4013
-90.4454	35.8268	-96272196.4058
-90.4454	35.8543	4485482.1733
-90.4454	35.8819	76128727.1190
-90.4454	35.9094	-26137990.8102
-90.4454	35.9370	33168597.6329
-90.4454	35.9646	107338288.7705
-90.4454	35.9921	-212435507.3284
-90.4454	36.0197	-139236901.6481
-90.4454	36.0472	-22962998.3280
-90.4454	36.0748	-196288185.2477
-90.4454	36.1023	485782820.4017
-90.4454	36.1299	-978890427.7744
-90.4454	36.1575	1397765969.2820
-90.4454	36.1850	-626048346.3902
-90.4454	36.2126	-210291254.7086
-90.4454	36.2401	637672972.4832
-90.4454	36.2677	-647391761.2651
-90.4454	36.2952	472001445.4562
-90.4454	36.3228	-704350129.5558
-90.4454	36.3504	336512900.2689
-90.4454	36.3779	-533347551.4724
-90.4454	36.4055	333990387.5647
-90.4454	36.4330	-292925085.5719
-90.4454	36.4606	176434214.8233
-90.4454	36.4881	-198534929.1846
-90.4454	36.5157	177586873.6754
-90.4454	36.5433	53306301.4414
-90.4454	36.5708	-57466774.3182
-90.4454	36.5984	214653186.4923
-90.4454	36.6259	143625638.7784
-90.4454	36.6535	-92876536.7379
-90.4454	36.6810	346050053.8455
-90.4454	36.7086	-577404899.7873
-90.4454	36.7362	1045590787.3023
-90.4454	36.7637	-1230376558.1914
-90.4454	36.7913	263661407.4300
-90.4454	36.8188	-152947751.6359
-90.4454	36.8464	-175362712.0152
-90.4454	36.8739	584600442.6649
-90.4454	36.9015	-1505455825.8610
-90.4454	36.9291	-476476530.6526
-90.4454	36.9566	243166093.1581
-90.4454	36.9842	-25957483.1542
-90.4454	37.0117	-290366110.6998
-90.4454	37.0393	1247469421.3523
-90.4454	37.0668	-1618914876.9136
-90.4454	37.0944	1499077668.5082
-90.4454	37.1220	-1515880779.3026
-90.4454	37.1495	126286051.2941
-90.4454	37.1771	-82471207.7167
-90.4454	37.2046	4069339043.4700
-90.4454	37.2322	-3853412701.6714
-90.4454	37.2597	2761724949.0576
-90.4454	37.2873	-3117976798.4368
-90.4454	37.3149	2565008690.9254
-90.4454	37.3424	-1583805468.3395
-90.4454	37.3700	1034432556.9075
-90.4454	37.3975	-718585379.2366
-90.4454	37.4251	2719363804.8514
-90.4454	37.4526	-1727883808.3835
-90.4454	37.4802	-1088913994.7843
-90.4454	37.5078	3220973546.8162
-90.4454	37.5353	-4375654270.9012
-90.4454	37.5629	2287887084.6125
-90.4454	37.5904	318895888.8382
-90.4454	37.6180	1722559108.3061
-90.4454	37.6455	-1075386114.2207
-90.4454	37.6731	316877566.2288
-90.4454	37.7007	-189370952.8896
-90.4454	37.7282	-3808785667.8168
-90.4454	37.7558	-817711637.6770
-90.4454	37.7833	364007560.8335
-90.4454	37.8109	-911148956.5908
-90.4454	37.8384	1305656266.0589
-90.4454	37.8660	-27652762.5936
-90.4454	37.8935	-1137510127.8227
-90.4454	37.9211	3761644924.3621
-90.4454	37.9487	-5768177513.2790
-90.4454	37.9762	1207556250.8079
-90.4454	38.0038	184490859.0612
-90.4454	38.0313	730184480.9347
-90.4454	38.0589	-2553903128.6648
-90.4454	38.0864	1123597746.9229
-90.4454	38.1140	-3639196062.6058
-90.4454	38.1416	2789213520.7449
-90.4454	38.1691	-6461634935.2849
-90.4454	38.1967	6955612177.7220
-90.4454	38.2242	-6983787005.5187
-90.4454	38.2518	5771790741.7686
-90.4454	38.2793	-2631271922.5505
-90.4454	38.3069	2806548025.8058
-90.4454	38.3345	-2106611245.4099
-90.4454	38.3620	1931618112.5540
-90.4454	38.3896	-1681404912.6776
-90.4454	38.4171	1238079412.3456
-90.4454	38.4447	-461120452.5435
-90.4454	38.4722	506513714.7348
-90.4454	38.4998	-122939197.5826
-90.4065	35.0001	-256251837.0257
-90.4065	35.0276	350914516.1773
-90.4065	35.0552	-319459912.2389
-90.4065	35.0827	424039196.1925
-90.4065	35.1103	-365684322.4081
-90.4065	35.1379	364419783.4620
-90.4065	35.1654	-342234564.3333
-90.4065	35.1930	139902247.5487
-90.4065	35.2205	-75215983.6641
-90.4065	35.2481	161921361.9048
-90.4065	35.2756	-180954351.6038
-90.4065	35.3032	191247014.4538
-90.4065	35.3308	-123020759.7716
-90.4065	35.3583	247324641.5505
-90.4065	35.3859	-134029494.3608
-90.4065	35.4134	211923059.0305
-90.4065	35.4410	-182729334.0721
-90.4065	35.4685	75209903.6177
-90.4065	35.4961	71878176.4505
-90.4065	35.5237	-255734964.1571
-90.4065	35.5512	452023913.5784
-90.4065	35.5788	-304434551.9463
-90.4065	35.6063	544703178.2645
-90.4065	35.6339	-306825358.6742
-90.4065	35.6614	235572760.8019
-90.4065	35.6890	-222459662.6882
-90.4065	35.7165	379380696.0178
-90.4065	35.7441	-174034552.4443
-90.4065	35.7717	102945136.4006
-90.4065	35.7992	-24384094.1006
-90.4065	35.8268	107230523.8484
-90.4065	35.8543	-36226333.9418
-90.4065	35.8819	-39544343.2368
-90.4065	35.9094	4487159.2946
-90.4065	35.9370	-18110307.5233
-90.4065	35.9646	-109341467.9606
-90.4065	35.9921	201003429.6927
-90.4065	36.0197	98324160.9666
-90.4065	36.0472	48538512.0815
-90.4065	36.0748	154577543.0204
-90.4065	36.1023	-386450399.4881
-90.4065	36.1299	798174334.0524
-90.4065	36.1575	-1127100470.5294
-90.4065	36.1850	521327513.1493
-90.4065	36.2126	211025241.6178
-90.4065	36.2401	-655408580.1712
-90.4065	36.2677	684891287.9654
-90.4065	36.2952	-501152635.7250
-90.4065	36.3228	755029278.2332
-90.4065	36.3504	-375911809.5936
-90.4065	36.3779	571060321.2355
-90.4065	36.4055	-353578050.7524
-90.4065	36.4330	250511871.4064
-90.4065	36.4606	-171069768.8482
-90.4065	36.4881	226751843.0730
-90.4065	36.5157	-193513203.5599
-90.4065	36.5433	-109082710.4521
-90.4065	36.5708	115790288.5481
-90.4065	36.5984	-309072614.5777
-90.4065	36.6259	-37531107.0000
-90.4065	36.6535	62613146.0927
-90.4065	36.6810	-421768961.3311
-90.4065	36.7086	716201697.8204
-90.4065	36.7362	-1258977058.8182
-90.4065	36.7637	1420775388.6061
-90.4065	36.7913	-297793193.5239
-90.4065	36.8188	190724421.9338
-90.4065	36.8464	114077519.2567
-90.4065	36.8739	-459794691.6373
-90.4065	36.9015	1250409609.7605
-90.4065	36.9291	811003568.4349
-90.4065	36.9566	-568821654.3812
-90.4065	36.9842	331832865.9563
-90.4065	37.0117	59806010.7251
-90.4065	37.0393	-1038563779.0781
-90.4065	37.0668	1441981690.3575
-90.4065	37.0944	-1312904705.7311
-90.4065	37.1220	1380927670.9825
-90.4065	37.1495	-399987515.6555
-90.4065	37.1771	302244551.6499
-90.4065	37.2046	-4143284371.5031
-90.4065	37.2322	4058817510.0916
-90.4065	37.2597	-2987532122.5484
-90.4065	37.2873	3025706228.7523
-90.4065	37.3149	-2535156885.2918
-90.4065	37.3424	1513330588.1915
-90.4065	37.3700	-899149672.9763
-90.4065	37.3975	467344460.0194
-90.4065	37.4251	-2362086854.2271
-90.4065	37.4526	1163318967.2258
-90.4065	37.4802	1463033825.8358
-90.4065	37.5078	-3874177178.3696
-90.4065	37.5353	5299486391.4714
-90.4065	37.5629	-3124060121.7704
-90.4065	37.5904	99963484.9394
-90.4065	37.6180	-1923871157.6609
-90.4065	37.6455	1100123647.5802
-90.4065	37.6731	-20454227.1752
-90.4065	37.7007	-184001203.1200
-90.4065	37.7282	4099147920.4460
-90.4065	37.7558	971621609.5549
-90.4065	37.7833	-481019344.5857
-90.4065	37.8109	932535315.8421
-90.4065	37.8384	-1324919161.8696
-90.4065	37.8660	299270992.2795
-90.4065	37.8935	1390585255.7736
-90.4065	37.9211	-4083172631.8595
-90.4065	37.9487	6277722320.9010
-90.4065	37.9762	-1506942458.9515
-90.4065	38.0038	76109127.1205
-90.4065	38.0313	-580045103.1607
-90.4065	38.0589	1616834101.2580
-90.4065	38.0864	-377450798.8953
-90.4065	38.1140	2888383698.9845
-90.4065	38.1416	-2364316981.8211
-90.4065	38.1691	5936411278.2511
-90.4065	38.1967	-6150246548.3630
-90.4065	38.2242	5998967308.1708
-90.4065	38.2518	-5119400876.1964
-90.4065	38.2793	2324352231.4959
-90.4065	38.3069	-2683212494.1020
-90.4065	38.3345	2082726700.1941
-90.4065	38.3620	-1878821824.4425
-90.4065	38.3896	1693759667.0377
-90.4065	38.4171	-1295742865.8135
-90.4065	38.4447	537603129.4747
-90.4065	38.4722	-542856559.3610
-90.4065	38.4998	205593000.1885
-90.3676	35.0001	288814483.6255
-90.3676	35.0276	-384049414.5998
-90.3676	35.0552	349459233.0705
-90.3676	35.0827	-453225475.0263
-90.3676	35.1103	403732063.0562
-90.3676	35.1379	-384641789.2211
-90.3676	35.1654	372768629.9507
-90.3676	35.1930	-158248703.1180
-90.3676	35.2205	93587716.7063
-90.3676	35.2481	-171180812.5914
-90.3676	35.2756	175556660.8262
-90.3676	35.3032	-170962873.3287
-90.3676	35.3308	96377290.6556
-90.3676	35.3583	-214982608.6916
-90.3676	35.3859	107529740.7113
-90.3676	35.4134	-202504804.8888
-90.3676	35.4410	179372340.5008
-90.3676	35.4685	-50584558.2592
-90.3676	35.4961	-92341843.3262
-90.3676	35.5237	292546761.2187
-90.3676	35.5512	-511575285.6525
-90.3676	35.5788	357871385.4195
-90.3676	35.6063	-628586774.3877
-90.3676	35.6339	358620339.7611
-90.3676	35.6614	-276716778.9820
-90.3676	35.6890	271424067.7745
-90.3676	35.7165	-454445579.9596
-90.3676	35.7441	221524162.9424
-90.3676	35.7717	-141379803.4805
-90.3676	35.7992	52134666.9179
-90.3676	35.8268	-118821883.3923
-90.3676	35.8543	65893750.8934
-90.3676	35.8819	7182309.7684
-90.3676	35.9094	13168094.3564
-90.3676	35.9370	6448879.8310
-90.3676	35.9646	108980054.1514
-90.3676	35.9921	-188292855.0751
-90.3676	36.0197	-66982622.8078
-90.3676	36.0472	-67055057.2145
-90.3676	36.0748	-117090394.1929
-90.3676	36.1023	279619872.9058
-90.3676	36.1299	-617171016.7694
-90.3676	36.1575	854222015.2094
-90.3676	36.1850	-443226068.6337
-90.3676	36.2126	-184681163.1863
-90.3676	36.2401	611519596.8820
-90.3676	36.2677	-667561985.7275
-90.3676	36.2952	481205062.3110
-90.3676	36.3228	-732990997.5218
-90.3676	36.3504	376686616.9260
-90.3676	36.3779	-567503763.4159
-90.3676	36.4055	335470090.7623
-90.3676	36.4330	-174256961.9070
-90.3676	36.4606	142002019.9582
-90.3676	36.4881	-241439392.1594
-90.3676	36.5157	195333777.8929
-90.3676	36.5433	188409888.7798
-90.3676	36.5708	-200960851.6747
-90.3676	36.5984	441698648.0001
-90.3676	36.6259	-97733086.7943
-90.3676	36.6535	2208671.0253
-90.3676	36.6810	477894021.7111
-90.3676	36.7086	-828072050.3110
-90.3676	36.7362	1442655522.1542
-90.3676	36.7637	-1556190062.6725
-90.3676	36.7913	294064116.1860
-90.3676	36.8188	-214073268.5725
-90.3676	36.8464	-64739582.7306
-90.3676	36.8739	322920318.5018
-90.3676	36.9015	-949112996.3558
-90.3676	36.9291	-1111787715.3285
-90.3676	36.9566	845697845.6522
-90.3676	36.9842	-581949236.6853
-90.3676	37.0117	134325794.0992
-90.3676	37.0393	859231319.6762
-90.3676	37.0668	-1297169937.5173
-90.3676	37.0944	1159951199.3712
-90.3676	37.1220	-1312227264.8122
-90.3676	37.1495	711496581.9919
-90.3676	37.1771	-510708012.6086
-90.3676	37.2046	4176336576.9659
-90.3676	37.2322	-4237735818.3033
-90.3676	37.2597	3085563186.2858
-90.3676	37.2873	-2827940909.9469
-90.3676	37.3149	2426034301.4537
-90.3676	37.3424	-1417452838.2924
-90.3676	37.3700	788716402.7384
-90.3676	37.3975	-256695875.9412
-90.3676	37.4251	1961797249.4230
-90.3676	37.4526	-644467662.3843
-90.3676	37.4802	-1822597035.7823
-90.3676	37.5078	4447208088.9156
-90.3676	37.5353	-6185265027.5043
-90.3676	37.5629	3959814722.8867
-90.3676	37.5904	-626540363.2677
-90.3676	37.6180	2122748311.7128
-90.3676	37.6455	-1121248040.8788
-90.3676	37.6731	-272973093.1098
-90.3676	37.7007	542790097.8611
-90.3676	37.7282	-4433448916.5096
-90.3676	37.7558	-1092710715.3992
-90.3676	37.7833	604908240.6795
-90.3676	37.8109	-1008176132.3158
-90.3676	37.8384	1433386618.5111
-90.3676	37.8660	-596922850.1492
-90.3676	37.8935	-1591902282.0769
-90.3676	37.9211	4298323859.1702
-90.3676	37.9487	-6455673621.6082
-90.3676	37.9762	1618808757.9707
-90.3676	38.0038	-213984928.9775
-90.3676	38.0313	352952806.0445
-90.3676	38.0589	-759701104.0772
-90.3676	38.0864	-325112007.6139
-90.3676	38.1140	-2243409847.2637
-90.3676	38.1416	2050302477.3595
-90.3676	38.1691	-5475415155.8799
-90.3676	38.1967	5395609179.5141
-90.3676	38.2242	-4983458995.3214
-90.3676	38.2518	4406663386.7749
-90.3676	38.2793	-1947903547.0849
