-89.1240	35.4134	-236.7770
-89.1240	35.4410	-232.7954
-89.1240	35.4685	-237.1332
-89.1240	35.4961	-246.4214
-89.1240	35.5237	-252.1004
-89.1240	35.5512	-254.2684
-89.1240	35.5788	-244.6261
-89.1240	35.6063	-226.3060
-89.1240	35.6339	-221.1117
-89.1240	35.6614	-201.1595
-89.1240	35.6890	-168.7437
-89.1240	35.7165	-133.0908
-89.1240	35.7441	-99.4346
-89.1240	35.7717	-63.1501
-89.1240	35.7992	-22.4058
-89.1240	35.8268	14.6011
-89.1240	35.8543	52.6775
-89.1240	35.8819	91.3318
-89.1240	35.9094	128.6782
-89.1240	35.9370	161.7451
-89.1240	35.9646	182.7271
-89.1240	35.9921	185.9057
-89.1240	36.0197	152.8401
-89.1240	36.0472	82.6575
-89.1240	36.0748	9.7631
-89.1240	36.1023	-72.5221
-89.1240	36.1299	-122.6623
-89.1240	36.1575	-144.7876
-89.1240	36.1850	-153.3350
-89.1240	36.2126	-147.8868
-89.1240	36.2401	-132.0496
-89.1240	36.2677	-112.4097
-89.1240	36.2952	-100.3683
-89.1240	36.3228	-87.4528
-89.1240	36.3504	-71.4017
-89.1240	36.3779	-40.1685
-89.1240	36.4055	6.3794
-89.1240	36.4330	56.2489
-89.1240	36.4606	84.6434
-89.1240	36.4881	67.3104
-89.1240	36.5157	31.8356
-89.1240	36.5433	8.8508
-89.1240	36.5708	-4.5427
-89.1240	36.5984	-15.2073
-89.1240	36.6259	-38.8547
-89.1240	36.6535	-73.2340
-89.1240	36.6810	-85.2325
-89.1240	36.7086	-83.9137
-89.1240	36.7362	-80.1292
-89.1240	36.7637	-82.7211
-89.1240	36.7913	-95.8987
-89.1240	36.8188	-119.4352
-89.1240	36.8464	-151.1247
-89.1240	36.8739	-187.7236
-89.1240	36.9015	-221.4626
-89.1240	36.9291	-247.5825
-89.1240	36.9566	-266.3124
-89.1240	36.9842	-272.5647
-89.1240	37.0117	-265.2196
-89.1240	37.0393	-246.6712
-89.1240	37.0668	-237.6146
-89.1240	37.0944	-245.9983
-89.1240	37.1220	-251.8148
-89.1240	37.1495	-257.9642
-89.1240	37.1771	-272.4189
-89.1240	37.2046	-295.2490
-89.1240	37.2322	-328.0595
-89.1240	37.2597	-363.8001
-89.1240	37.2873	-388.6699
-89.1240	37.3149	-393.0910
-89.1240	37.3424	-384.0163
-89.1240	37.3700	-363.6054
-89.1240	37.3975	-339.7383
-89.1240	37.4251	-317.4190
-89.1240	37.4526	-301.1073
-89.1240	37.4802	-311.3636
-89.1240	37.5078	-334.5195
-89.1240	37.5353	-361.9505
-89.1240	37.5629	-367.8665
-89.1240	37.5904	-357.1890
-89.1240	37.6180	-320.6456
-89.1240	37.6455	-262.0790
-89.1240	37.6731	-192.4345
-89.1240	37.7007	-106.6619
-89.1240	37.7282	-5.6277
-89.1240	37.7558	104.1064
-89.1240	37.7833	199.1199
-89.1240	37.8109	273.4115
-89.1240	37.8384	347.5870
-89.1240	37.8660	440.0368
-89.1240	37.8935	547.5800
-89.1240	37.9211	633.1626
-89.1240	37.9487	672.1062
-89.1240	37.9762	646.1311
-89.1240	38.0038	546.9295
-89.1240	38.0313	455.3687
-89.1240	38.0589	396.4675
-89.1240	38.0864	337.3891
-89.1240	38.1140	249.4697
-89.1240	38.1416	198.5558
-89.1240	38.1691	253.4933
-89.1240	38.1967	353.6553
-89.1240	38.2242	420.0541
-89.1240	38.2518	412.3025
-89.1240	38.2793	363.1250
-89.1240	38.3069	324.1507
-89.1240	38.3345	316.9784
-89.1240	38.3620	294.8278
-89.1240	38.3896	213.9167
-89.1240	38.4171	115.0703
-89.1240	38.4447	13.3796
-89.1240	38.4722	-77.8497
-89.1240	38.4998	-145.5887
-89.0851	35.0001	36.6831
-89.0851	35.0276	-65.0697
-89.0851	35.0552	-162.5351
-89.0851	35.0827	-223.8119
-89.0851	35.1103	-235.8203
-89.0851	35.1379	-191.1597
-89.0851	35.1654	-158.0024
-89.0851	35.1930	-173.6870
-89.0851	35.2205	-189.6387
-89.0851	35.2481	-187.2210
-89.0851	35.2756	-178.5341
-89.0851	35.3032	-171.3366
-89.0851	35.3308	-173.5954
-89.0851	35.3583	-203.9077
-89.0851	35.3859	-236.0817
-89.0851	35.4134	-256.5660
-89.0851	35.4410	-265.8007
-89.0851	35.4685	-261.2790
-89.0851	35.4961	-243.6659
-89.0851	35.5237	-228.2976
-89.0851	35.5512	-215.7510
-89.0851	35.5788	-207.9392
-89.0851	35.6063	-205.4401
-89.0851	35.6339	-203.1849
-89.0851	35.6614	-185.5823
-89.0851	35.6890	-156.4049
-89.0851	35.7165	-125.2824
-89.0851	35.7441	-93.1089
-89.0851	35.7717	-58.1580
-89.0851	35.7992	-22.9114
-89.0851	35.8268	9.6774
-89.0851	35.8543	41.8485
-89.0851	35.8819	72.0851
-89.0851	35.9094	97.9646
-89.0851	35.9370	133.3319
-89.0851	35.9646	173.9847
-89.0851	35.9921	190.1181
-89.0851	36.0197	174.3415
-89.0851	36.0472	134.4994
-89.0851	36.0748	79.7654
-89.0851	36.1023	2.6904
-89.0851	36.1299	-78.1100
-89.0851	36.1575	-125.9495
-89.0851	36.1850	-151.1811
-89.0851	36.2126	-154.9684
-89.0851	36.2401	-142.0797
-89.0851	36.2677	-121.6398
-89.0851	36.2952	-102.8735
-89.0851	36.3228	-87.0564
-89.0851	36.3504	-62.9844
-89.0851	36.3779	-25.5268
-89.0851	36.4055	26.6902
-89.0851	36.4330	89.9648
-89.0851	36.4606	144.6701
-89.0851	36.4881	126.7616
-89.0851	36.5157	92.1151
-89.0851	36.5433	60.6439
-89.0851	36.5708	31.0529
-89.0851	36.5984	7.2009
-89.0851	36.6259	-29.0382
-89.0851	36.6535	-86.9669
-89.0851	36.6810	-110.2609
-89.0851	36.7086	-111.1720
-89.0851	36.7362	-101.8579
-89.0851	36.7637	-92.9318
-89.0851	36.7913	-91.7175
-89.0851	36.8188	-105.0302
-89.0851	36.8464	-142.0546
-89.0851	36.8739	-188.5599
-89.0851	36.9015	-233.9460
-89.0851	36.9291	-268.6534
-89.0851	36.9566	-295.2411
-89.0851	36.9842	-298.8808
-89.0851	37.0117	-281.3113
-89.0851	37.0393	-249.7371
-89.0851	37.0668	-231.2050
-89.0851	37.0944	-251.9456
-89.0851	37.1220	-276.1034
-89.0851	37.1495	-295.8742
-89.0851	37.1771	-325.8107
-89.0851	37.2046	-333.3607
-89.0851	37.2322	-331.2059
-89.0851	37.2597	-326.4326
-89.0851	37.2873	-335.9110
-89.0851	37.3149	-341.5626
-89.0851	37.3424	-330.1981
-89.0851	37.3700	-297.5678
-89.0851	37.3975	-251.3844
-89.0851	37.4251	-211.5125
-89.0851	37.4526	-199.1081
-89.0851	37.4802	-209.8909
-89.0851	37.5078	-223.7464
-89.0851	37.5353	-239.2711
-89.0851	37.5629	-250.7040
-89.0851	37.5904	-250.5826
-89.0851	37.6180	-227.2608
-89.0851	37.6455	-182.2576
-89.0851	37.6731	-131.8345
-89.0851	37.7007	-61.9745
-89.0851	37.7282	25.4632
-89.0851	37.7558	118.4990
-89.0851	37.7833	211.3802
-89.0851	37.8109	306.7115
-89.0851	37.8384	405.3310
-89.0851	37.8660	501.6200
-89.0851	37.8935	580.3744
-89.0851	37.9211	623.0852
-89.0851	37.9487	621.1401
-89.0851	37.9762	574.6313
-89.0851	38.0038	502.4221
-89.0851	38.0313	450.5148
-89.0851	38.0589	432.2994
-89.0851	38.0864	402.6921
-89.0851	38.1140	327.8433
-89.0851	38.1416	277.8614
-89.0851	38.1691	327.4949
-89.0851	38.1967	412.2750
-89.0851	38.2242	465.6234
-89.0851	38.2518	446.2433
-89.0851	38.2793	380.6513
-89.0851	38.3069	313.0776
-89.0851	38.3345	253.1055
-89.0851	38.3620	189.9153
-89.0851	38.3896	119.4756
-89.0851	38.4171	50.8471
-89.0851	38.4447	-12.8716
-89.0851	38.4722	-67.9529
-89.0851	38.4998	-110.9673
-89.0462	35.0001	8.5025
-89.0462	35.0276	-51.5881
-89.0462	35.0552	-90.4296
-89.0462	35.0827	-112.7107
-89.0462	35.1103	-113.0470
-89.0462	35.1379	-100.2526
-89.0462	35.1654	-127.9785
-89.0462	35.1930	-192.5085
-89.0462	35.2205	-237.4018
-89.0462	35.2481	-239.4011
-89.0462	35.2756	-237.2903
-89.0462	35.3032	-237.3753
-89.0462	35.3308	-241.3603
-89.0462	35.3583	-250.3359
-89.0462	35.3859	-266.2027
-89.0462	35.4134	-281.3620
-89.0462	35.4410	-286.9812
-89.0462	35.4685	-276.3461
-89.0462	35.4961	-251.2812
-89.0462	35.5237	-221.2871
-89.0462	35.5512	-200.2055
-89.0462	35.5788	-192.8390
-89.0462	35.6063	-194.0763
-89.0462	35.6339	-193.7464
-89.0462	35.6614	-170.4771
-89.0462	35.6890	-139.1456
-89.0462	35.7165	-115.3874
-89.0462	35.7441	-86.7687
-89.0462	35.7717	-58.8211
-89.0462	35.7992	-33.9256
-89.0462	35.8268	-10.7415
-89.0462	35.8543	12.5521
-89.0462	35.8819	35.4906
-89.0462	35.9094	58.9466
-89.0462	35.9370	92.1474
-89.0462	35.9646	153.5512
-89.0462	35.9921	183.5173
-89.0462	36.0197	177.3554
-89.0462	36.0472	154.2529
-89.0462	36.0748	116.2434
-89.0462	36.1023	56.2174
-89.0462	36.1299	-23.2799
-89.0462	36.1575	-100.0903
-89.0462	36.1850	-151.4513
-89.0462	36.2126	-166.4625
-89.0462	36.2401	-156.4094
-89.0462	36.2677	-134.1875
-89.0462	36.2952	-112.6753
-89.0462	36.3228	-97.2958
-89.0462	36.3504	-74.3418
-89.0462	36.3779	-39.4404
-89.0462	36.4055	10.6448
-89.0462	36.4330	79.5199
-89.0462	36.4606	163.6513
-89.0462	36.4881	184.4909
-89.0462	36.5157	160.2333
-89.0462	36.5433	116.0099
-89.0462	36.5708	57.8670
-89.0462	36.5984	1.3386
-89.0462	36.6259	-51.6172
-89.0462	36.6535	-101.8420
-89.0462	36.6810	-129.6661
-89.0462	36.7086	-133.7689
-89.0462	36.7362	-121.3352
-89.0462	36.7637	-104.6091
-89.0462	36.7913	-94.6803
-89.0462	36.8188	-99.4128
-89.0462	36.8464	-131.3858
-89.0462	36.8739	-183.3328
-89.0462	36.9015	-231.0824
-89.0462	36.9291	-267.1715
-89.0462	36.9566	-301.2540
-89.0462	36.9842	-312.6488
-89.0462	37.0117	-292.6574
-89.0462	37.0393	-262.5066
-89.0462	37.0668	-254.1169
-89.0462	37.0944	-282.0267
-89.0462	37.1220	-315.7227
-89.0462	37.1495	-321.6349
-89.0462	37.1771	-328.9217
-89.0462	37.2046	-327.2772
-89.0462	37.2322	-310.3116
-89.0462	37.2597	-292.2401
-89.0462	37.2873	-293.5847
-89.0462	37.3149	-307.6038
-89.0462	37.3424	-302.6307
-89.0462	37.3700	-262.4885
-89.0462	37.3975	-201.8232
-89.0462	37.4251	-147.6808
-89.0462	37.4526	-124.8397
-89.0462	37.4802	-128.9120
-89.0462	37.5078	-116.4074
-89.0462	37.5353	-112.3839
-89.0462	37.5629	-123.6567
-89.0462	37.5904	-125.9643
-89.0462	37.6180	-110.6286
-89.0462	37.6455	-86.5628
-89.0462	37.6731	-61.5683
-89.0462	37.7007	-16.3928
-89.0462	37.7282	47.3933
-89.0462	37.7558	118.4575
-89.0462	37.7833	207.1014
-89.0462	37.8109	323.1211
-89.0462	37.8384	447.5397
-89.0462	37.8660	555.0527
-89.0462	37.8935	617.2539
-89.0462	37.9211	613.9663
-89.0462	37.9487	569.5244
-89.0462	37.9762	519.4440
-89.0462	38.0038	481.7466
-89.0462	38.0313	478.3138
-89.0462	38.0589	469.3366
-89.0462	38.0864	402.7662
-89.0462	38.1140	326.2759
-89.0462	38.1416	278.2343
-89.0462	38.1691	291.4133
-89.0462	38.1967	366.0089
-89.0462	38.2242	407.4657
-89.0462	38.2518	380.1726
-89.0462	38.2793	322.3007
-89.0462	38.3069	261.8419
-89.0462	38.3345	197.2193
-89.0462	38.3620	124.8681
-89.0462	38.3896	59.7060
-89.0462	38.4171	17.0794
-89.0462	38.4447	-16.3568
-89.0462	38.4722	-38.7871
-89.0462	38.4998	-54.1156
-89.0074	35.0001	30.3974
-89.0074	35.0276	-2.7995
-89.0074	35.0552	-21.8892
-89.0074	35.0827	-36.6197
-89.0074	35.1103	-42.0348
-89.0074	35.1379	-53.9955
-89.0074	35.1654	-101.3823
-89.0074	35.1930	-182.6231
-89.0074	35.2205	-245.4098
-89.0074	35.2481	-262.8203
-89.0074	35.2756	-301.8415
-89.0074	35.3032	-321.9088
-89.0074	35.3308	-315.4585
-89.0074	35.3583	-302.1166
-89.0074	35.3859	-300.1392
-89.0074	35.4134	-308.8177
-89.0074	35.4410	-312.6913
-89.0074	35.4685	-299.2023
-89.0074	35.4961	-269.3258
-89.0074	35.5237	-225.9511
-89.0074	35.5512	-196.4416
-89.0074	35.5788	-188.4454
-89.0074	35.6063	-180.1419
-89.0074	35.6339	-171.2653
-89.0074	35.6614	-150.8958
-89.0074	35.6890	-121.4624
-89.0074	35.7165	-95.4559
-89.0074	35.7441	-76.4968
-89.0074	35.7717	-64.0182
-89.0074	35.7992	-52.7830
-89.0074	35.8268	-40.3759
-89.0074	35.8543	-20.3644
-89.0074	35.8819	3.3161
-89.0074	35.9094	29.9601
-89.0074	35.9370	66.7270
-89.0074	35.9646	117.2538
-89.0074	35.9921	146.3142
-89.0074	36.0197	147.2384
-89.0074	36.0472	146.2761
-89.0074	36.0748	136.6306
-89.0074	36.1023	107.5010
-89.0074	36.1299	42.5685
-89.0074	36.1575	-77.7606
-89.0074	36.1850	-151.5851
-89.0074	36.2126	-173.0470
-89.0074	36.2401	-165.4845
-89.0074	36.2677	-145.0880
-89.0074	36.2952	-124.9817
-89.0074	36.3228	-110.3781
-89.0074	36.3504	-93.2454
-89.0074	36.3779	-65.4295
-89.0074	36.4055	-17.5974
-89.0074	36.4330	63.0831
-89.0074	36.4606	159.7908
-89.0074	36.4881	208.1102
-89.0074	36.5157	201.7128
-89.0074	36.5433	161.3143
-89.0074	36.5708	97.1555
-89.0074	36.5984	18.6319
-89.0074	36.6259	-55.2020
-89.0074	36.6535	-110.7150
-89.0074	36.6810	-144.5663
-89.0074	36.7086	-155.2050
-89.0074	36.7362	-146.2580
-89.0074	36.7637	-128.1258
-89.0074	36.7913	-116.7983
-89.0074	36.8188	-121.4542
-89.0074	36.8464	-137.8547
-89.0074	36.8739	-166.4409
-89.0074	36.9015	-203.5266
-89.0074	36.9291	-235.6237
-89.0074	36.9566	-276.4776
-89.0074	36.9842	-303.1332
-89.0074	37.0117	-297.8300
-89.0074	37.0393	-279.5816
-89.0074	37.0668	-287.7420
-89.0074	37.0944	-315.5147
-89.0074	37.1220	-334.9741
-89.0074	37.1495	-325.2096
-89.0074	37.1771	-311.3212
-89.0074	37.2046	-300.2156
-89.0074	37.2322	-288.7761
-89.0074	37.2597	-282.1890
-89.0074	37.2873	-285.6754
-89.0074	37.3149	-298.1238
-89.0074	37.3424	-297.4156
-89.0074	37.3700	-261.2662
-89.0074	37.3975	-207.7042
-89.0074	37.4251	-169.5332
-89.0074	37.4526	-148.2662
-89.0074	37.4802	-114.6441
-89.0074	37.5078	-77.8704
-89.0074	37.5353	-55.6819
-89.0074	37.5629	-51.8404
-89.0074	37.5904	-51.1897
-89.0074	37.6180	-45.9364
-89.0074	37.6455	-35.6133
-89.0074	37.6731	-18.5156
-89.0074	37.7007	17.3198
-89.0074	37.7282	72.5819
-89.0074	37.7558	129.3053
-89.0074	37.7833	210.1978
-89.0074	37.8109	336.2966
-89.0074	37.8384	474.1802
-89.0074	37.8660	590.4611
-89.0074	37.8935	643.0662
-89.0074	37.9211	583.2278
-89.0074	37.9487	503.2014
-89.0074	37.9762	464.1200
-89.0074	38.0038	460.2962
-89.0074	38.0313	479.5986
-89.0074	38.0589	458.2836
-89.0074	38.0864	363.7624
-89.0074	38.1140	270.0899
-89.0074	38.1416	222.9130
-89.0074	38.1691	241.4925
-89.0074	38.1967	289.3936
-89.0074	38.2242	310.2896
-89.0074	38.2518	286.7862
-89.0074	38.2793	244.0422
-89.0074	38.3069	202.9892
-89.0074	38.3345	155.5997
-89.0074	38.3620	101.2785
-89.0074	38.3896	57.4949
-89.0074	38.4171	36.6279
-89.0074	38.4447	30.2461
-89.0074	38.4722	34.0051
-89.0074	38.4998	35.9438
-88.9685	35.0001	78.0600
-88.9685	35.0276	60.8632
-88.9685	35.0552	41.8286
-88.9685	35.0827	-9.3551
-88.9685	35.1103	-47.4643
-88.9685	35.1379	-26.2872
-88.9685	35.1654	-64.1011
-88.9685	35.1930	-168.0180
-88.9685	35.2205	-256.2652
-88.9685	35.2481	-319.3054
-88.9685	35.2756	-390.1602
-88.9685	35.3032	-415.7305
-88.9685	35.3308	-377.7232
-88.9685	35.3583	-328.6845
-88.9685	35.3859	-310.7055
-88.9685	35.4134	-320.6359
-88.9685	35.4410	-330.6476
-88.9685	35.4685	-316.0977
-88.9685	35.4961	-284.3546
-88.9685	35.5237	-242.0045
-88.9685	35.5512	-200.8383
-88.9685	35.5788	-167.0512
-88.9685	35.6063	-138.5897
-88.9685	35.6339	-120.6978
-88.9685	35.6614	-107.3566
-88.9685	35.6890	-82.2702
-88.9685	35.7165	-59.9558
-88.9685	35.7441	-64.4666
-88.9685	35.7717	-78.3603
-88.9685	35.7992	-83.6183
-88.9685	35.8268	-73.4893
-88.9685	35.8543	-48.2798
-88.9685	35.8819	-19.9120
-88.9685	35.9094	11.0838
-88.9685	35.9370	48.7751
-88.9685	35.9646	85.7028
-88.9685	35.9921	107.7336
-88.9685	36.0197	117.1872
-88.9685	36.0472	130.5785
-88.9685	36.0748	147.3894
-88.9685	36.1023	149.5139
-88.9685	36.1299	111.0739
-88.9685	36.1575	-11.1244
-88.9685	36.1850	-113.1301
-88.9685	36.2126	-145.8054
-88.9685	36.2401	-151.1394
-88.9685	36.2677	-143.6895
-88.9685	36.2952	-132.1391
-88.9685	36.3228	-124.5086
-88.9685	36.3504	-113.8334
-88.9685	36.3779	-93.7391
-88.9685	36.4055	-55.9308
-88.9685	36.4330	22.2471
-88.9685	36.4606	127.0358
-88.9685	36.4881	208.4707
-88.9685	36.5157	215.6259
-88.9685	36.5433	177.2653
-88.9685	36.5708	125.5518
-88.9685	36.5984	43.9524
-88.9685	36.6259	-51.4552
-88.9685	36.6535	-118.5440
-88.9685	36.6810	-161.4548
-88.9685	36.7086	-180.0467
-88.9685	36.7362	-175.8274
-88.9685	36.7637	-156.6752
-88.9685	36.7913	-141.2007
-88.9685	36.8188	-139.4090
-88.9685	36.8464	-153.1269
-88.9685	36.8739	-160.2462
-88.9685	36.9015	-168.0873
-88.9685	36.9291	-180.2725
-88.9685	36.9566	-226.4194
-88.9685	36.9842	-272.4406
-88.9685	37.0117	-297.1350
-88.9685	37.0393	-295.0444
-88.9685	37.0668	-303.9211
-88.9685	37.0944	-317.9586
-88.9685	37.1220	-311.9419
-88.9685	37.1495	-287.9411
-88.9685	37.1771	-263.8134
-88.9685	37.2046	-253.1836
-88.9685	37.2322	-253.9997
-88.9685	37.2597	-262.3347
-88.9685	37.2873	-275.6988
-88.9685	37.3149	-290.4736
-88.9685	37.3424	-294.2738
-88.9685	37.3700	-273.8690
-88.9685	37.3975	-224.6240
-88.9685	37.4251	-194.0438
-88.9685	37.4526	-183.2977
-88.9685	37.4802	-150.8228
-88.9685	37.5078	-101.5937
-88.9685	37.5353	-57.9106
-88.9685	37.5629	-32.8928
-88.9685	37.5904	-23.4153
-88.9685	37.6180	-17.6127
-88.9685	37.6455	-5.2922
-88.9685	37.6731	19.5527
-88.9685	37.7007	60.4568
-88.9685	37.7282	112.9775
-88.9685	37.7558	170.0456
-88.9685	37.7833	245.4415
-88.9685	37.8109	352.2163
-88.9685	37.8384	472.7023
-88.9685	37.8660	572.9986
-88.9685	37.8935	606.6671
-88.9685	37.9211	540.6704
-88.9685	37.9487	457.8037
-88.9685	37.9762	403.5882
-88.9685	38.0038	391.8000
-88.9685	38.0313	413.2096
-88.9685	38.0589	380.8981
-88.9685	38.0864	269.9432
-88.9685	38.1140	180.8946
-88.9685	38.1416	146.9174
-88.9685	38.1691	170.6980
-88.9685	38.1967	225.9878
-88.9685	38.2242	236.5072
-88.9685	38.2518	212.0900
-88.9685	38.2793	177.8490
-88.9685	38.3069	144.9999
-88.9685	38.3345	116.6368
-88.9685	38.3620	96.3424
-88.9685	38.3896	95.7338
-88.9685	38.4171	99.8522
-88.9685	38.4447	112.5597
-88.9685	38.4722	124.4786
-88.9685	38.4998	115.2757
-88.9296	35.0001	130.5782
-88.9296	35.0276	161.8877
-88.9296	35.0552	137.0105
-88.9296	35.0827	33.4194
-88.9296	35.1103	-41.3924
-88.9296	35.1379	-30.8805
-88.9296	35.1654	-61.4657
-88.9296	35.1930	-153.4441
-88.9296	35.2205	-247.7368
-88.9296	35.2481	-345.2746
-88.9296	35.2756	-455.8847
-88.9296	35.3032	-491.8535
-88.9296	35.3308	-407.5034
-88.9296	35.3583	-328.5295
-88.9296	35.3859	-299.5644
-88.9296	35.4134	-308.5772
-88.9296	35.4410	-321.2397
-88.9296	35.4685	-316.5128
-88.9296	35.4961	-290.5211
-88.9296	35.5237	-247.5521
-88.9296	35.5512	-193.0487
-88.9296	35.5788	-134.4312
-88.9296	35.6063	-72.3882
-88.9296	35.6339	-50.4099
-88.9296	35.6614	-42.7322
-88.9296	35.6890	-23.0449
-88.9296	35.7165	-15.9843
-88.9296	35.7441	-54.4352
-88.9296	35.7717	-102.6622
-88.9296	35.7992	-119.9256
-88.9296	35.8268	-107.8401
-88.9296	35.8543	-78.6208
-88.9296	35.8819	-43.8887
-88.9296	35.9094	-8.6752
-88.9296	35.9370	40.3061
-88.9296	35.9646	82.3233
-88.9296	35.9921	106.1747
-88.9296	36.0197	111.6073
-88.9296	36.0472	122.0655
-88.9296	36.0748	155.2515
-88.9296	36.1023	180.4687
-88.9296	36.1299	171.6646
-88.9296	36.1575	107.9032
-88.9296	36.1850	8.3268
-88.9296	36.2126	-61.2007
-88.9296	36.2401	-107.0283
-88.9296	36.2677	-132.3388
-88.9296	36.2952	-141.5123
-88.9296	36.3228	-142.9451
-88.9296	36.3504	-135.6893
-88.9296	36.3779	-118.5863
-88.9296	36.4055	-89.4114
-88.9296	36.4330	-34.8854
-88.9296	36.4606	50.2200
-88.9296	36.4881	156.0097
-88.9296	36.5157	196.2144
-88.9296	36.5433	182.3270
-88.9296	36.5708	143.5091
-88.9296	36.5984	66.2651
-88.9296	36.6259	-32.9781
-88.9296	36.6535	-123.2345
-88.9296	36.6810	-181.9966
-88.9296	36.7086	-206.5098
-88.9296	36.7362	-200.0394
-88.9296	36.7637	-174.9631
-88.9296	36.7913	-154.9125
-88.9296	36.8188	-149.7277
-88.9296	36.8464	-155.7799
-88.9296	36.8739	-167.0846
-88.9296	36.9015	-175.6082
-88.9296	36.9291	-190.3372
-88.9296	36.9566	-217.6326
-88.9296	36.9842	-244.5896
-88.9296	37.0117	-255.8044
-88.9296	37.0393	-254.7185
-88.9296	37.0668	-256.6999
-88.9296	37.0944	-254.0373
-88.9296	37.1220	-232.8884
-88.9296	37.1495	-201.1798
-88.9296	37.1771	-180.9972
-88.9296	37.2046	-185.0211
-88.9296	37.2322	-204.0537
-88.9296	37.2597	-229.9213
-88.9296	37.2873	-258.5336
-88.9296	37.3149	-285.3004
-88.9296	37.3424	-295.8332
-88.9296	37.3700	-282.8756
-88.9296	37.3975	-251.0753
-88.9296	37.4251	-226.6623
-88.9296	37.4526	-218.4960
-88.9296	37.4802	-192.3753
-88.9296	37.5078	-130.5739
-88.9296	37.5353	-65.9681
-88.9296	37.5629	-28.7081
-88.9296	37.5904	-19.7902
-88.9296	37.6180	-14.3095
-88.9296	37.6455	5.9376
-88.9296	37.6731	43.6648
-88.9296	37.7007	97.6223
-88.9296	37.7282	161.7747
-88.9296	37.7558	222.8089
-88.9296	37.7833	282.7670
-88.9296	37.8109	357.8150
-88.9296	37.8384	446.3566
-88.9296	37.8660	510.6433
-88.9296	37.8935	525.6809
-88.9296	37.9211	492.3871
-88.9296	37.9487	435.0568
-88.9296	37.9762	384.6271
-88.9296	38.0038	360.8951
-88.9296	38.0313	350.8449
-88.9296	38.0589	303.7423
-88.9296	38.0864	201.7311
-88.9296	38.1140	123.7855
-88.9296	38.1416	93.7924
-88.9296	38.1691	120.3834
-88.9296	38.1967	169.9609
-88.9296	38.2242	176.6794
-88.9296	38.2518	152.9084
-88.9296	38.2793	132.2270
-88.9296	38.3069	109.1122
-88.9296	38.3345	104.0776
-88.9296	38.3620	128.0281
-88.9296	38.3896	165.0062
-88.9296	38.4171	177.2252
-88.9296	38.4447	198.2493
-88.9296	38.4722	192.0404
-88.9296	38.4998	154.3594
-88.8908	35.0001	112.1698
-88.8908	35.0276	157.7589
-88.8908	35.0552	160.9789
-88.8908	35.0827	95.9222
-88.8908	35.1103	26.4645
-88.8908	35.1379	-5.7416
-88.8908	35.1654	-54.7627
-88.8908	35.1930	-119.9682
-88.8908	35.2205	-196.3831
-88.8908	35.2481	-320.0359
-88.8908	35.2756	-430.1677
-88.8908	35.3032	-465.3123
-88.8908	35.3308	-424.5357
-88.8908	35.3583	-354.6296
-88.8908	35.3859	-304.8760
-88.8908	35.4134	-296.7955
-88.8908	35.4410	-307.2689
-88.8908	35.4685	-307.4092
-88.8908	35.4961	-285.3944
-88.8908	35.5237	-237.4697
-88.8908	35.5512	-173.0570
-88.8908	35.5788	-103.8132
-88.8908	35.6063	-36.5697
-88.8908	35.6339	-35.1088
-88.8908	35.6614	-11.0274
-88.8908	35.6890	17.9828
-88.8908	35.7165	11.3168
-88.8908	35.7441	-44.3403
-88.8908	35.7717	-114.1883
-88.8908	35.7992	-147.6006
-88.8908	35.8268	-138.0544
-88.8908	35.8543	-102.9542
-88.8908	35.8819	-58.6900
-88.8908	35.9094	-9.2676
-88.8908	35.9370	51.3865
-88.8908	35.9646	100.7872
-88.8908	35.9921	116.3144
-88.8908	36.0197	116.8162
-88.8908	36.0472	128.4148
-88.8908	36.0748	169.9627
-88.8908	36.1023	210.6526
-88.8908	36.1299	231.6597
-88.8908	36.1575	216.0466
-88.8908	36.1850	145.1193
-88.8908	36.2126	41.4475
-88.8908	36.2401	-63.1231
-88.8908	36.2677	-135.7482
-88.8908	36.2952	-166.7654
-88.8908	36.3228	-171.6084
-88.8908	36.3504	-163.4930
-88.8908	36.3779	-152.1687
-88.8908	36.4055	-140.8935
-88.8908	36.4330	-120.2511
-88.8908	36.4606	-81.9943
-88.8908	36.4881	-15.6740
-88.8908	36.5157	69.1052
-88.8908	36.5433	129.1590
-88.8908	36.5708	135.3299
-88.8908	36.5984	71.2743
-88.8908	36.6259	-33.4252
-88.8908	36.6535	-144.7582
-88.8908	36.6810	-216.5936
-88.8908	36.7086	-244.2966
-88.8908	36.7362	-235.1433
-88.8908	36.7637	-204.2483
-88.8908	36.7913	-177.0801
-88.8908	36.8188	-175.1306
-88.8908	36.8464	-182.3570
-88.8908	36.8739	-192.1401
-88.8908	36.9015	-199.4463
-88.8908	36.9291	-205.6025
-88.8908	36.9566	-212.2058
-88.8908	36.9842	-210.2415
-88.8908	37.0117	-183.3831
-88.8908	37.0393	-157.2338
-88.8908	37.0668	-156.0767
-88.8908	37.0944	-158.9782
-88.8908	37.1220	-142.5112
-88.8908	37.1495	-118.8378
-88.8908	37.1771	-106.0002
-88.8908	37.2046	-116.5590
-88.8908	37.2322	-143.9148
-88.8908	37.2597	-182.5242
-88.8908	37.2873	-235.5843
-88.8908	37.3149	-285.4034
-88.8908	37.3424	-302.7734
-88.8908	37.3700	-291.7408
-88.8908	37.3975	-266.7142
