-89.0462	35.2481	-134.5662
-89.0462	35.2756	-112.7866
-89.0462	35.3032	-103.1109
-89.0462	35.3308	-114.8664
-89.0462	35.3583	-146.4241
-89.0462	35.3859	-184.1793
-89.0462	35.4134	-214.2651
-89.0462	35.4410	-234.9091
-89.0462	35.4685	-241.9691
-89.0462	35.4961	-236.7563
-89.0462	35.5237	-230.3706
-89.0462	35.5512	-229.7391
-89.0462	35.5788	-233.7147
-89.0462	35.6063	-243.9928
-89.0462	35.6339	-253.2762
-89.0462	35.6614	-231.3331
-89.0462	35.6890	-192.0931
-89.0462	35.7165	-158.8902
-89.0462	35.7441	-117.8953
-89.0462	35.7717	-73.1719
-89.0462	35.7992	-29.1631
-89.0462	35.8268	12.5375
-89.0462	35.8543	51.7617
-89.0462	35.8819	87.7734
-89.0462	35.9094	116.6020
-89.0462	35.9370	149.9168
-89.0462	35.9646	210.4559
-89.0462	35.9921	230.0601
-89.0462	36.0197	205.0709
-89.0462	36.0472	154.4922
-89.0462	36.0748	89.0050
-89.0462	36.1023	5.8669
-89.0462	36.1299	-83.5877
-89.0462	36.1575	-144.6217
-89.0462	36.1850	-174.6251
-89.0462	36.2126	-170.2228
-89.0462	36.2401	-146.6217
-89.0462	36.2677	-116.0060
-89.0462	36.2952	-91.0097
-89.0462	36.3228	-75.7041
-89.0462	36.3504	-51.6640
-89.0462	36.3779	-14.2759
-89.0462	36.4055	39.3934
-89.0462	36.4330	108.3719
-89.0462	36.4606	187.7763
-89.0462	36.4881	186.4798
-89.0462	36.5157	149.1459
-89.0462	36.5433	111.8828
-89.0462	36.5708	76.7954
-89.0462	36.5984	50.7469
-89.0462	36.6259	21.0576
-89.0462	36.6535	-20.1992
-89.0462	36.6810	-35.7845
-89.0462	36.7086	-27.3990
-89.0462	36.7362	-8.5411
-89.0462	36.7637	6.5571
-89.0462	36.7913	10.8292
-89.0462	36.8188	-4.0455
-89.0462	36.8464	-53.7250
-89.0462	36.8739	-120.1449
-89.0462	36.9015	-178.3737
-89.0462	36.9291	-220.7183
-89.0462	36.9566	-260.0886
-89.0462	36.9842	-272.2556
-89.0462	37.0117	-248.6975
-89.0462	37.0393	-209.2346
-89.0462	37.0668	-189.8855
-89.0462	37.0944	-216.9133
-89.0462	37.1220	-254.1407
-89.0462	37.1495	-268.7232
-89.0462	37.1771	-296.4260
-89.0462	37.2046	-313.3139
-89.0462	37.2322	-314.3049
-89.0462	37.2597	-318.7471
-89.0462	37.2873	-348.8930
-89.0462	37.3149	-389.1570
-89.0462	37.3424	-403.7710
-89.0462	37.3700	-382.8022
-89.0462	37.3975	-339.2908
-89.0462	37.4251	-301.3506
-89.0462	37.4526	-301.4241
-89.0462	37.4802	-340.9052
-89.0462	37.5078	-363.6714
-89.0462	37.5353	-387.6862
-89.0462	37.5629	-421.2020
-89.0462	37.5904	-436.1757
-89.0462	37.6180	-417.7120
-89.0462	37.6455	-375.3120
-89.0462	37.6731	-327.1515
-89.0462	37.7007	-253.1185
-89.0462	37.7282	-153.8832
-89.0462	37.7558	-47.8725
-89.0462	37.7833	67.3125
-89.0462	37.8109	202.0997
-89.0462	37.8384	347.3073
-89.0462	37.8660	488.5244
-89.0462	37.8935	602.0143
-89.0462	37.9211	658.0234
-89.0462	37.9487	659.4197
-89.0462	37.9762	614.5652
-89.0462	38.0038	550.2696
-89.0462	38.0313	516.5608
-89.0462	38.0589	503.1538
-89.0462	38.0864	443.9676
-89.0462	38.1140	361.4983
-89.0462	38.1416	310.6108
-89.0462	38.1691	347.3985
-89.0462	38.1967	462.1393
-89.0462	38.2242	538.8526
-89.0462	38.2518	527.2396
-89.0462	38.2793	470.3439
-89.0462	38.3069	410.3109
-89.0462	38.3345	350.1601
-89.0462	38.3620	276.7740
-89.0462	38.3896	184.3959
-89.0462	38.4171	96.6784
-89.0462	38.4447	5.9155
-89.0462	38.4722	-70.9242
-89.0462	38.4998	-120.6782
-89.0074	35.0001	-47.5331
-89.0074	35.0276	-96.3356
-89.0074	35.0552	-133.1795
-89.0074	35.0827	-147.8543
-89.0074	35.1103	-130.8573
-89.0074	35.1379	-111.8785
-89.0074	35.1654	-126.9470
-89.0074	35.1930	-178.0292
-89.0074	35.2205	-208.5903
-89.0074	35.2481	-185.4692
-89.0074	35.2756	-192.4295
-89.0074	35.3032	-200.4747
-89.0074	35.3308	-201.7926
-89.0074	35.3583	-208.8469
-89.0074	35.3859	-230.8894
-89.0074	35.4134	-259.8192
-89.0074	35.4410	-278.8961
-89.0074	35.4685	-278.9863
-89.0074	35.4961	-263.9312
-89.0074	35.5237	-236.4039
-89.0074	35.5512	-224.7593
-89.0074	35.5788	-238.0582
-89.0074	35.6063	-248.6819
-89.0074	35.6339	-248.5436
-89.0074	35.6614	-225.2907
-89.0074	35.6890	-189.3832
-89.0074	35.7165	-152.4168
-89.0074	35.7441	-111.9898
-89.0074	35.7717	-74.7408
-89.0074	35.7992	-41.0474
-89.0074	35.8268	-11.2508
-89.0074	35.8543	21.1091
-89.0074	35.8819	51.3385
-89.0074	35.9094	83.0796
-89.0074	35.9370	125.6695
-89.0074	35.9646	187.6752
-89.0074	35.9921	215.4320
-89.0074	36.0197	197.0986
-89.0074	36.0472	167.4609
-89.0074	36.0748	123.6221
-89.0074	36.1023	60.7901
-89.0074	36.1299	-22.8479
-89.0074	36.1575	-137.5950
-89.0074	36.1850	-195.4276
-89.0074	36.2126	-201.7152
-89.0074	36.2401	-176.9331
-89.0074	36.2677	-140.1983
-89.0074	36.2952	-107.0933
-89.0074	36.3228	-83.5751
-89.0074	36.3504	-57.0482
-89.0074	36.3779	-18.7537
-89.0074	36.4055	37.3022
-89.0074	36.4330	122.5548
-89.0074	36.4606	222.3492
-89.0074	36.4881	259.5416
-89.0074	36.5157	239.3244
-89.0074	36.5433	192.5660
-89.0074	36.5708	129.0914
-89.0074	36.5984	63.9517
-89.0074	36.6259	8.5297
-89.0074	36.6535	-34.0679
-89.0074	36.6810	-57.1178
-89.0074	36.7086	-57.2086
-89.0074	36.7362	-39.7945
-89.0074	36.7637	-17.6071
-89.0074	36.7913	-9.4012
-89.0074	36.8188	-22.9515
-89.0074	36.8464	-57.2394
-89.0074	36.8739	-116.1757
-89.0074	36.9015	-180.8377
-89.0074	36.9291	-230.5051
-89.0074	36.9566	-276.5417
-89.0074	36.9842	-295.7713
-89.0074	37.0117	-273.9587
-89.0074	37.0393	-239.5769
-89.0074	37.0668	-240.6894
-89.0074	37.0944	-277.0959
-89.0074	37.1220	-316.3453
-89.0074	37.1495	-323.1713
-89.0074	37.1771	-327.3302
-89.0074	37.2046	-331.9281
-89.0074	37.2322	-330.1691
-89.0074	37.2597	-329.9917
-89.0074	37.2873	-345.1601
-89.0074	37.3149	-375.4461
-89.0074	37.3424	-390.2791
-89.0074	37.3700	-359.3907
-89.0074	37.3975	-307.0514
-89.0074	37.4251	-271.2762
-89.0074	37.4526	-266.5496
-89.0074	37.4802	-266.0717
-89.0074	37.5078	-260.5295
-89.0074	37.5353	-271.1285
-89.0074	37.5629	-295.2737
-89.0074	37.5904	-307.7746
-89.0074	37.6180	-302.1653
-89.0074	37.6455	-285.3732
-89.0074	37.6731	-258.2773
-89.0074	37.7007	-203.2079
-89.0074	37.7282	-121.7265
-89.0074	37.7558	-35.0625
-89.0074	37.7833	78.8571
-89.0074	37.8109	241.6806
-89.0074	37.8384	419.6316
-89.0074	37.8660	580.5989
-89.0074	37.8935	683.3812
-89.0074	37.9211	672.1324
-89.0074	37.9487	617.2014
-89.0074	37.9762	583.4287
-89.0074	38.0038	570.6546
-89.0074	38.0313	588.2941
-89.0074	38.0589	572.1168
-89.0074	38.0864	474.5205
-89.0074	38.1140	374.0241
-89.0074	38.1416	321.0624
-89.0074	38.1691	350.8055
-89.0074	38.1967	435.0930
-89.0074	38.2242	486.6456
-89.0074	38.2518	469.5697
-89.0074	38.2793	418.6407
-89.0074	38.3069	363.8134
-89.0074	38.3345	293.1636
-89.0074	38.3620	200.9184
-89.0074	38.3896	113.1364
-89.0074	38.4171	44.7136
-89.0074	38.4447	-8.4942
-89.0074	38.4722	-44.3452
-89.0074	38.4998	-60.0701
-88.9685	35.0001	-26.2584
-88.9685	35.0276	-62.3600
-88.9685	35.0552	-80.5882
-88.9685	35.0827	-106.3773
-88.9685	35.1103	-117.1987
-88.9685	35.1379	-77.4922
-88.9685	35.1654	-98.7330
-88.9685	35.1930	-182.8999
-88.9685	35.2205	-241.5892
-88.9685	35.2481	-261.2018
-88.9685	35.2756	-304.3942
-88.9685	35.3032	-322.2562
-88.9685	35.3308	-302.3867
-88.9685	35.3583	-277.6469
-88.9685	35.3859	-279.0496
-88.9685	35.4134	-303.5683
-88.9685	35.4410	-326.1069
-88.9685	35.4685	-322.4921
-88.9685	35.4961	-299.8789
-88.9685	35.5237	-266.1177
-88.9685	35.5512	-242.9020
-88.9685	35.5788	-234.9365
-88.9685	35.6063	-229.3463
-88.9685	35.6339	-226.6414
-88.9685	35.6614	-211.4128
-88.9685	35.6890	-171.2060
-88.9685	35.7165	-128.0702
-88.9685	35.7441	-103.9139
-88.9685	35.7717	-86.6042
-88.9685	35.7992	-67.1580
-88.9685	35.8268	-42.1899
-88.9685	35.8543	-8.2517
-88.9685	35.8819	26.6594
-88.9685	35.9094	59.6985
-88.9685	35.9370	100.3219
-88.9685	35.9646	145.5875
-88.9685	35.9921	167.9878
-88.9685	36.0197	164.5096
-88.9685	36.0472	157.1348
-88.9685	36.0748	145.2455
-88.9685	36.1023	115.7978
-88.9685	36.1299	46.4309
-88.9685	36.1575	-108.8717
-88.9685	36.1850	-209.9409
-88.9685	36.2126	-218.1151
-88.9685	36.2401	-193.0463
-88.9685	36.2677	-154.9150
-88.9685	36.2952	-118.9060
-88.9685	36.3228	-92.9309
-88.9685	36.3504	-67.8491
-88.9685	36.3779	-33.6723
-88.9685	36.4055	20.6491
-88.9685	36.4330	118.9862
-88.9685	36.4606	237.1687
-88.9685	36.4881	308.2530
-88.9685	36.5157	298.7830
-88.9685	36.5433	247.6957
-88.9685	36.5708	185.9889
-88.9685	36.5984	99.6825
-88.9685	36.6259	8.0740
-88.9685	36.6535	-48.4522
-88.9685	36.6810	-79.2455
-88.9685	36.7086	-85.7087
-88.9685	36.7362	-72.8520
-88.9685	36.7637	-50.6837
-88.9685	36.7913	-38.0930
-88.9685	36.8188	-47.9564
-88.9685	36.8464	-80.8254
-88.9685	36.8739	-110.8433
-88.9685	36.9015	-146.4510
-88.9685	36.9291	-179.7147
-88.9685	36.9566	-243.1467
-88.9685	36.9842	-295.5303
-88.9685	37.0117	-312.5875
-88.9685	37.0393	-300.0843
-88.9685	37.0668	-313.5604
-88.9685	37.0944	-347.3714
-88.9685	37.1220	-364.2388
-88.9685	37.1495	-355.7804
-88.9685	37.1771	-341.3088
-88.9685	37.2046	-333.4071
-88.9685	37.2322	-329.7086
-88.9685	37.2597	-334.9835
-88.9685	37.2873	-350.9533
-88.9685	37.3149	-373.2980
-88.9685	37.3424	-381.0850
-88.9685	37.3700	-356.8827
-88.9685	37.3975	-301.2623
-88.9685	37.4251	-272.0258
-88.9685	37.4526	-270.3554
-88.9685	37.4802	-249.9437
-88.9685	37.5078	-223.2741
-88.9685	37.5353	-206.6550
-88.9685	37.5629	-209.9741
-88.9685	37.5904	-221.3171
-88.9685	37.6180	-225.1637
-88.9685	37.6455	-214.7810
-88.9685	37.6731	-188.1653
-88.9685	37.7007	-138.4786
-88.9685	37.7282	-65.9141
-88.9685	37.7558	14.5275
-88.9685	37.7833	124.6669
-88.9685	37.8109	286.3223
-88.9685	37.8384	470.5763
-88.9685	37.8660	635.0832
-88.9685	37.8935	719.1794
-88.9685	37.9211	662.8107
-88.9685	37.9487	585.1372
-88.9685	37.9762	542.9489
-88.9685	38.0038	545.4626
-88.9685	38.0313	582.1580
-88.9685	38.0589	559.6871
-88.9685	38.0864	440.7986
-88.9685	38.1140	334.5752
-88.9685	38.1416	292.4183
-88.9685	38.1691	325.4549
-88.9685	38.1967	396.9933
-88.9685	38.2242	422.3759
-88.9685	38.2518	398.0651
-88.9685	38.2793	348.3902
-88.9685	38.3069	291.3740
-88.9685	38.3345	227.2318
-88.9685	38.3620	157.3676
-88.9685	38.3896	100.3948
-88.9685	38.4171	60.1743
-88.9685	38.4447	37.1391
-88.9685	38.4722	30.3711
-88.9685	38.4998	18.5291
-88.9296	35.0001	34.0537
-88.9296	35.0276	51.0875
-88.9296	35.0552	23.1515
-88.9296	35.0827	-75.3764
-88.9296	35.1103	-131.5026
-88.9296	35.1379	-82.8610
-88.9296	35.1654	-97.2797
-88.9296	35.1930	-195.5121
-88.9296	35.2205	-281.4783
-88.9296	35.2481	-352.6881
-88.9296	35.2756	-445.2129
-88.9296	35.3032	-476.3615
-88.9296	35.3308	-387.9777
-88.9296	35.3583	-313.9474
-88.9296	35.3859	-300.9286
-88.9296	35.4134	-329.9187
-88.9296	35.4410	-356.9471
-88.9296	35.4685	-356.5887
-88.9296	35.4961	-333.8747
-88.9296	35.5237	-298.9594
-88.9296	35.5512	-258.9323
-88.9296	35.5788	-222.5329
-88.9296	35.6063	-180.3137
-88.9296	35.6339	-160.6052
-88.9296	35.6614	-152.1859
-88.9296	35.6890	-123.0229
-88.9296	35.7165	-89.5215
-88.9296	35.7441	-96.8981
-88.9296	35.7717	-116.2199
-88.9296	35.7992	-112.6941
-88.9296	35.8268	-86.7777
-88.9296	35.8543	-47.6492
-88.9296	35.8819	-10.0984
-88.9296	35.9094	27.5895
-88.9296	35.9370	78.4426
-88.9296	35.9646	120.3076
-88.9296	35.9921	141.9775
-88.9296	36.0197	140.3576
-88.9296	36.0472	138.4130
-88.9296	36.0748	151.5662
-88.9296	36.1023	149.4839
-88.9296	36.1299	104.2841
-88.9296	36.1575	-8.1348
-88.9296	36.1850	-129.8907
-88.9296	36.2126	-176.1718
-88.9296	36.2401	-178.1371
-88.9296	36.2677	-158.9546
-88.9296	36.2952	-130.9814
-88.9296	36.3228	-107.1369
-88.9296	36.3504	-80.2518
-88.9296	36.3779	-43.3392
-88.9296	36.4055	9.9163
-88.9296	36.4330	99.6739
-88.9296	36.4606	220.6778
-88.9296	36.4881	342.8724
-88.9296	36.5157	359.7602
-88.9296	36.5433	307.6543
-88.9296	36.5708	242.5623
-88.9296	36.5984	147.8651
-88.9296	36.6259	39.4804
-88.9296	36.6535	-45.5195
-88.9296	36.6810	-96.5658
-88.9296	36.7086	-116.5934
-88.9296	36.7362	-107.0418
-88.9296	36.7637	-79.9662
-88.9296	36.7913	-63.1599
-88.9296	36.8188	-65.9402
-88.9296	36.8464	-86.6999
-88.9296	36.8739	-113.5236
-88.9296	36.9015	-137.2659
-88.9296	36.9291	-170.1889
-88.9296	36.9566	-227.3858
-88.9296	36.9842	-284.8124
-88.9296	37.0117	-320.2532
-88.9296	37.0393	-331.3309
-88.9296	37.0668	-346.2138
-88.9296	37.0944	-360.2184
-88.9296	37.1220	-351.5459
-88.9296	37.1495	-324.1328
-88.9296	37.1771	-300.8246
-88.9296	37.2046	-298.4907
-88.9296	37.2322	-310.6015
-88.9296	37.2597	-327.4225
-88.9296	37.2873	-346.7944
-88.9296	37.3149	-368.1108
-88.9296	37.3424	-377.6039
-88.9296	37.3700	-359.8954
-88.9296	37.3975	-315.0269
-88.9296	37.4251	-286.2874
-88.9296	37.4526	-286.3537
-88.9296	37.4802	-271.1328
-88.9296	37.5078	-222.5706
-88.9296	37.5353	-179.2447
-88.9296	37.5629	-159.7319
-88.9296	37.5904	-162.3483
-88.9296	37.6180	-166.9688
-88.9296	37.6455	-157.3829
-88.9296	37.6731	-125.7376
-88.9296	37.7007	-70.3075
-88.9296	37.7282	1.7044
-88.9296	37.7558	83.9131
-88.9296	37.7833	186.8997
-88.9296	37.8109	325.0070
-88.9296	37.8384	487.4558
-88.9296	37.8660	622.4747
-88.9296	37.8935	681.3988
-88.9296	37.9211	653.4365
-88.9296	37.9487	583.5159
-88.9296	37.9762	530.8593
-88.9296	38.0038	525.6317
-88.9296	38.0313	553.6545
-88.9296	38.0589	520.9621
-88.9296	38.0864	393.1837
-88.9296	38.1140	287.0094
-88.9296	38.1416	237.7627
-88.9296	38.1691	262.7541
-88.9296	38.1967	332.0653
-88.9296	38.2242	345.2490
-88.9296	38.2518	313.3024
-88.9296	38.2793	275.3346
-88.9296	38.3069	227.1832
-88.9296	38.3345	181.2832
-88.9296	38.3620	151.0078
-88.9296	38.3896	142.0537
-88.9296	38.4171	116.4858
-88.9296	38.4447	119.1541
-88.9296	38.4722	110.2724
-88.9296	38.4998	70.9079
-88.8908	35.0001	64.8490
-88.8908	35.0276	110.2495
-88.8908	35.0552	89.9159
-88.8908	35.0827	-18.0622
-88.8908	35.1103	-105.1401
-88.8908	35.1379	-108.9365
-88.8908	35.1654	-132.9697
-88.8908	35.1930	-197.3854
-88.8908	35.2205	-275.6617
-88.8908	35.2481	-398.8520
-88.8908	35.2756	-519.1178
-88.8908	35.3032	-546.2171
-88.8908	35.3308	-466.6101
-88.8908	35.3583	-375.6640
-88.8908	35.3859	-334.0227
-88.8908	35.4134	-345.4029
-88.8908	35.4410	-371.1559
-88.8908	35.4685	-381.0930
-88.8908	35.4961	-363.1145
-88.8908	35.5237	-318.5495
-88.8908	35.5512	-257.3875
-88.8908	35.5788	-187.6606
-88.8908	35.6063	-113.3393
-88.8908	35.6339	-120.7101
-88.8908	35.6614	-105.3263
-88.8908	35.6890	-67.2164
-88.8908	35.7165	-56.5528
-88.8908	35.7441	-95.4864
-88.8908	35.7717	-146.8549
-88.8908	35.7992	-158.3631
-88.8908	35.8268	-133.2663
-88.8908	35.8543	-91.4609
-88.8908	35.8819	-43.2650
-88.8908	35.9094	2.2214
-88.8908	35.9370	63.9916
-88.8908	35.9646	118.7172
-88.8908	35.9921	137.5606
-88.8908	36.0197	132.6424
-88.8908	36.0472	133.0497
-88.8908	36.0748	164.2929
-88.8908	36.1023	187.1227
-88.8908	36.1299	177.2979
-88.8908	36.1575	121.0859
-88.8908	36.1850	21.2133
-88.8908	36.2126	-66.1000
-88.8908	36.2401	-126.6167
-88.8908	36.2677	-150.8144
-88.8908	36.2952	-146.5305
-88.8908	36.3228	-126.6878
-88.8908	36.3504	-97.4013
-88.8908	36.3779	-60.7678
-88.8908	36.4055	-15.3199
-88.8908	36.4330	48.5958
-88.8908	36.4606	134.4013
-88.8908	36.4881	237.2092
-88.8908	36.5157	315.2288
-88.8908	36.5433	335.9663
-88.8908	36.5708	295.7106
-88.8908	36.5984	191.5704
-88.8908	36.6259	59.9390
-88.8908	36.6535	-62.1861
-88.8908	36.6810	-133.3482
-88.8908	36.7086	-154.5804
-88.8908	36.7362	-139.2958
-88.8908	36.7637	-105.0072
-88.8908	36.7913	-77.6615
-88.8908	36.8188	-80.1571
-88.8908	36.8464	-98.2809
-88.8908	36.8739	-126.9762
-88.8908	36.9015	-158.3791
-88.8908	36.9291	-196.2435
-88.8908	36.9566	-242.5543
-88.8908	36.9842	-283.8941
-88.8908	37.0117	-292.9349
-88.8908	37.0393	-291.8657
-88.8908	37.0668	-303.6995
-88.8908	37.0944	-311.2268
-88.8908	37.1220	-292.2065
-88.8908	37.1495	-259.7285
-88.8908	37.1771	-237.4504
-88.8908	37.2046	-241.2785
-88.8908	37.2322	-260.1276
-88.8908	37.2597	-288.7670
-88.8908	37.2873	-329.4707
-88.8908	37.3149	-368.7466
-88.8908	37.3424	-377.5797
-88.8908	37.3700	-358.0839
-88.8908	37.3975	-323.7014
-88.8908	37.4251	-301.2123
-88.8908	37.4526	-301.4678
-88.8908	37.4802	-281.2720
-88.8908	37.5078	-221.5342
-88.8908	37.5353	-145.9098
-88.8908	37.5629	-117.3341
-88.8908	37.5904	-130.9901
-88.8908	37.6180	-141.1681
-88.8908	37.6455	-120.1932
-88.8908	37.6731	-75.3184
-88.8908	37.7007	-6.4050
-88.8908	37.7282	85.0235
-88.8908	37.7558	180.2800
-88.8908	37.7833	265.3180
-88.8908	37.8109	369.0414
-88.8908	37.8384	495.3322
-88.8908	37.8660	591.3199
-88.8908	37.8935	626.1429
-88.8908	37.9211	615.4583
-88.8908	37.9487	579.9383
-88.8908	37.9762	542.3265
-88.8908	38.0038	523.6593
-88.8908	38.0313	492.9884
-88.8908	38.0589	420.5080
-88.8908	38.0864	311.4041
-88.8908	38.1140	223.7202
-88.8908	38.1416	201.7380
-88.8908	38.1691	242.9862
-88.8908	38.1967	286.0901
-88.8908	38.2242	292.0771
-88.8908	38.2518	264.7930
-88.8908	38.2793	231.3825
-88.8908	38.3069	176.1523
-88.8908	38.3345	153.6603
-88.8908	38.3620	173.4711
-88.8908	38.3896	200.2817
-88.8908	38.4171	207.8770
-88.8908	38.4447	206.5380
-88.8908	38.4722	174.0031
-88.8908	38.4998	118.6201
-88.8519	35.0001	32.4258
-88.8519	35.0276	100.4962
-88.8519	35.0552	114.4209
-88.8519	35.0827	67.7496
-88.8519	35.1103	5.1941
-88.8519	35.1379	-57.0437
-88.8519	35.1654	-136.6041
-88.8519	35.1930	-211.2222
-88.8519	35.2205	-291.9843
-88.8519	35.2481	-412.5652
-88.8519	35.2756	-517.8221
-88.8519	35.3032	-559.9184
-88.8519	35.3308	-531.1790
-88.8519	35.3583	-454.1138
-88.8519	35.3859	-378.8375
-88.8519	35.4134	-364.4339
-88.8519	35.4410	-388.2061
-88.8519	35.4685	-398.0635
-88.8519	35.4961	-380.2283
-88.8519	35.5237	-326.6380
-88.8519	35.5512	-254.4060
-88.8519	35.5788	-189.7365
-88.8519	35.6063	-134.3545
-88.8519	35.6339	-111.3121
-88.8519	35.6614	-71.0217
-88.8519	35.6890	-30.5366
-88.8519	35.7165	-21.3406
-88.8519	35.7441	-85.1036
-88.8519	35.7717	-171.2796
-88.8519	35.7992	-212.1223
-88.8519	35.8268	-191.0993
-88.8519	35.8543	-131.0875
-88.8519	35.8819	-65.3581
-88.8519	35.9094	8.9160
-88.8519	35.9370	86.3552
-88.8519	35.9646	140.7147
-88.8519	35.9921	151.1101
-88.8519	36.0197	144.6569
-88.8519	36.0472	149.9965
-88.8519	36.0748	185.8454
-88.8519	36.1023	226.3087
-88.8519	36.1299	247.2722
-88.8519	36.1575	241.7910
-88.8519	36.1850	184.5625
-88.8519	36.2126	49.5492
-88.8519	36.2401	-88.4146
-88.8519	36.2677	-179.7853
-88.8519	36.2952	-187.2227
-88.8519	36.3228	-160.7162
-88.8519	36.3504	-123.5577
-88.8519	36.3779	-90.7693
-88.8519	36.4055	-64.9273
-88.8519	36.4330	-33.5227
-88.8519	36.4606	15.4257
-88.8519	36.4881	90.5441
-88.8519	36.5157	182.3769
-88.8519	36.5433	253.1396
-88.8519	36.5708	283.4991
-88.8519	36.5984	218.3918
-88.8519	36.6259	94.4963
-88.8519	36.6535	-61.8186
-88.8519	36.6810	-165.2590
-88.8519	36.7086	-213.6277
-88.8519	36.7362	-202.3576
-88.8519	36.7637	-157.3855
-88.8519	36.7913	-120.8987
-88.8519	36.8188	-128.7572
-88.8519	36.8464	-154.5977
-88.8519	36.8739	-174.5279
-88.8519	36.9015	-193.8161
-88.8519	36.9291	-215.6270
-88.8519	36.9566	-234.0977
-88.8519	36.9842	-238.0846
-88.8519	37.0117	-216.4929
-88.8519	37.0393	-190.9703
-88.8519	37.0668	-205.1077
-88.8519	37.0944	-224.1567
-88.8519	37.1220	-209.8336
-88.8519	37.1495	-183.3018
-88.8519	37.1771	-166.7335
-88.8519	37.2046	-170.2562
-88.8519	37.2322	-194.0047
-88.8519	37.2597	-231.9068
-88.8519	37.2873	-296.5791
-88.8519	37.3149	-360.1896
-88.8519	37.3424	-382.7022
-88.8519	37.3700	-368.0414
-88.8519	37.3975	-340.9023
-88.8519	37.4251	-329.1466
-88.8519	37.4526	-332.3371
-88.8519	37.4802	-314.9598
-88.8519	37.5078	-250.5209
-88.8519	37.5353	-171.8632
-88.8519	37.5629	-124.4248
-88.8519	37.5904	-114.5209
-88.8519	37.6180	-112.8527
-88.8519	37.6455	-95.4166
-88.8519	37.6731	-53.4467
-88.8519	37.7007	19.6466
-88.8519	37.7282	125.5339
-88.8519	37.7558	245.3151
-88.8519	37.7833	342.3018
-88.8519	37.8109	425.9981
-88.8519	37.8384	502.6902
-88.8519	37.8660	541.3785
-88.8519	37.8935	540.9430
-88.8519	37.9211	567.3536
-88.8519	37.9487	554.0900
-88.8519	37.9762	514.8400
-88.8519	38.0038	473.0608
-88.8519	38.0313	394.2579
-88.8519	38.0589	280.8735
-88.8519	38.0864	180.6071
-88.8519	38.1140	136.3979
-88.8519	38.1416	160.7495
-88.8519	38.1691	235.9138
-88.8519	38.1967	289.4239
-88.8519	38.2242	277.8449
-88.8519	38.2518	239.0542
-88.8519	38.2793	183.2395
-88.8519	38.3069	118.4157
-88.8519	38.3345	119.1578
-88.8519	38.3620	180.6207
-88.8519	38.3896	255.8054
-88.8519	38.4171	296.7665
-88.8519	38.4447	282.9036
-88.8519	38.4722	220.5934
-88.8519	38.4998	149.3926
-88.8130	35.0001	-5.2474
-88.8130	35.0276	71.7723
-88.8130	35.0552	127.0732
-88.8130	35.0827	155.7844
-88.8130	35.1103	164.3503
-88.8130	35.1379	73.5108
-88.8130	35.1654	-64.9433
-88.8130	35.1930	-179.5415
-88.8130	35.2205	-289.8301
-88.8130	35.2481	-386.0000
-88.8130	35.2756	-483.0773
-88.8130	35.3032	-566.2339
-88.8130	35.3308	-603.4307
-88.8130	35.3583	-549.9287
-88.8130	35.3859	-449.7073
-88.8130	35.4134	-398.0283
-88.8130	35.4410	-397.4562
-88.8130	35.4685	-405.1048
-88.8130	35.4961	-393.2155
-88.8130	35.5237	-351.6393
-88.8130	35.5512	-296.0774
-88.8130	35.5788	-238.5545
-88.8130	35.6063	-174.1722
-88.8130	35.6339	-105.1892
-88.8130	35.6614	-45.7588
-88.8130	35.6890	-5.2503
-88.8130	35.7165	-17.6215
-88.8130	35.7441	-125.9213
-88.8130	35.7717	-253.1726
-88.8130	35.7992	-290.0230
-88.8130	35.8268	-266.3525
-88.8130	35.8543	-192.1374
-88.8130	35.8819	-60.7773
-88.8130	35.9094	19.7660
-88.8130	35.9370	94.2999
-88.8130	35.9646	150.4443
-88.8130	35.9921	171.3342
-88.8130	36.0197	177.3050
-88.8130	36.0472	192.5882
-88.8130	36.0748	230.7631
-88.8130	36.1023	274.4407
-88.8130	36.1299	300.1717
-88.8130	36.1575	301.6800
-88.8130	36.1850	257.0204
-88.8130	36.2126	125.6613
-88.8130	36.2401	-38.2435
-88.8130	36.2677	-162.2502
-88.8130	36.2952	-195.6917
-88.8130	36.3228	-177.1951
-88.8130	36.3504	-144.3636
-88.8130	36.3779	-123.4241
-88.8130	36.4055	-113.2536
-88.8130	36.4330	-100.0922
-88.8130	36.4606	-70.9434
-88.8130	36.4881	-21.8226
-88.8130	36.5157	35.2378
-88.8130	36.5433	106.6406
-88.8130	36.5708	169.6934
-88.8130	36.5984	169.6477
-88.8130	36.6259	94.2278
-88.8130	36.6535	-41.3679
-88.8130	36.6810	-154.2556
-88.8130	36.7086	-218.1885
-88.8130	36.7362	-231.0745
-88.8130	36.7637	-212.6614
-88.8130	36.7913	-196.3168
-88.8130	36.8188	-208.5512
-88.8130	36.8464	-233.6138
-88.8130	36.8739	-234.4522
-88.8130	36.9015	-225.3895
-88.8130	36.9291	-217.9783
-88.8130	36.9566	-199.4848
-88.8130	36.9842	-167.7378
-88.8130	37.0117	-129.5660
-88.8130	37.0393	-97.6259
-88.8130	37.0668	-107.0837
-88.8130	37.0944	-135.9365
-88.8130	37.1220	-137.4047
-88.8130	37.1495	-121.4550
-88.8130	37.1771	-109.1116
-88.8130	37.2046	-117.4827
-88.8130	37.2322	-150.5816
-88.8130	37.2597	-207.2067
